Year,Quarter,PCA,Recycler Name,case_id,Site,State,Cost
2026,3,p30,FabTechSolar,405516,Pima Community College NW,AZ,42700.94409919963
2026,3,p30,FabTechSolar,404926,Raptor Ridge,AZ,26966.76051113447
2026,3,p30,FabTechSolar,400857,Rio Rico Solar,AZ,38917.83885284924
2026,3,p30,FabTechSolar,401076,Tech Park Solar,AZ,68686.46477783305
2026,3,p30,FabTechSolar,400156,UASTP I,AZ,97373.67885026241
2026,3,p30,FabTechSolar,401075,Valencia Solar,AZ,7757.359559576242
2026,3,p30,FabTechSolar,404187,"Wilmot Energy Center, LLC",AZ,1739.985243375796
2026,3,p31,SolarCycle,400211,Alamogordo Solar Energy Center,NM,163392.78890287367
2026,3,p31,FabTechSolar,400206,Albuquerque Solar Energy Center,NM,866914.214760247
2026,3,p31,SolarCycle,403675,Alcalde Solar Array,NM,1613694.3765034731
2026,3,p31,FabTechSolar,405469,Arroyo Solar Energy Storage Hybrid,NM,3975.551089956729
2026,3,p31,FabTechSolar,403321,Bluewater CDEC 1,NM,1148819.8176919543
2026,3,p31,SolarCycle,404981,Buena Vista Energy Center,NM,7319.635767710145
2026,3,p31,SolarCycle,402876,CNMEC Solar Energy Center,NM,788795.7760378921
2026,3,p31,SolarCycle,402519,Carrizozo Solar,NM,207117.27299744103
2026,3,p31,FabTechSolar,401202,Cibola,NM,206637.02412507866
2026,3,p31,FabTechSolar,402988,City of Gallup Solar,NM,309959.30407332216
2026,3,p31,FabTechSolar,403604,City of Rio Rancho WWTP,NM,931549.4326618746
2026,3,p31,FabTechSolar,401225,City of Truth or Consequences PV,NM,733157.6614232812
2026,3,p31,FabTechSolar,400209,Deming Solar Energy Center,NM,293612.70911147975
2026,3,p31,FabTechSolar,403868,Encino Solar Energy Center,NM,31109.653377094066
2026,3,p31,FabTechSolar,401038,Eubank Landfill Solar Array,NM,1737052.4361562426
2026,3,p31,FabTechSolar,402443,Facebook 3 Solar Energy Center,NM,82665.75991734127
2026,3,p31,FabTechSolar,400216,"Hatch Solar Energy Center I, LLC",NM,570466.0795492346
2026,3,p31,SolarCycle,401617,Holloman Solar Facility,NM,163861.48087555787
2026,3,p31,FabTechSolar,406109,"Jicarilla Solar 1, LLC",NM,35446.94540874565
2026,3,p31,SolarCycle,400427,Kit Carson,NM,3256499.266327798
2026,3,p31,SolarCycle,400210,Las Vegas Solar Energy Center,NM,221341.5752811335
2026,3,p31,SolarCycle,400434,Los Alamos PV Site,NM,1282883.6210163066
2026,3,p31,FabTechSolar,400207,Los Lunas Solar Energy Center,NM,156581.47894654746
2026,3,p31,FabTechSolar,400838,Macho Springs,NM,10800.820967472397
2026,3,p31,FabTechSolar,400582,Manzano Solar,NM,139057.18537676838
2026,3,p31,SolarCycle,401201,Meadow Lake Solar Energy Center,NM,124177.63984786763
2026,3,p31,SolarCycle,405693,NMSU Solar and Storage,NM,920503.7026406012
2026,3,p31,SolarCycle,400146,Questa Solar Facility,NM,2059444.367177991
2026,3,p31,FabTechSolar,403178,"RC Energy AA, LLC Solar Facility",NM,3491686.7095980085
2026,3,p31,FabTechSolar,401566,Rio Communities Solar Energy Center,NM,109631.42482181713
2026,3,p31,FabTechSolar,403084,Rio De Oro Solar Energy Center,NM,165237.8766682987
2026,3,p31,FabTechSolar,400624,Rio Rancho High School,NM,1729065.8227434154
2026,3,p31,FabTechSolar,404648,"Route 66 Energy Center, LLC",NM,58649.36293925771
2026,3,p31,SolarCycle,403387,San Miguel I Solar Energy Center,NM,330091.23189338716
2026,3,p31,SolarCycle,405458,San Miguel II Solar Energy Center,NM,110328.87213123498
2026,3,p31,FabTechSolar,401161,Sandoval Solar Energy Center,NM,554830.3701364032
2026,3,p31,SolarCycle,401564,Santa Fe Solar Energy Center,NM,188905.8549665526
2026,3,p31,FabTechSolar,400596,Silver City WWTP PV Project,NM,2233763.664455566
2026,3,p31,FabTechSolar,406343,Sky Ranch Solar,NM,6078.50959434618
2026,3,p31,FabTechSolar,401563,South Valley Solar Energy Center,NM,111806.49965555374
2026,3,p31,SolarCycle,401162,Springer Solar 1,NM,809208.5239719274
2026,3,p31,SolarCycle,400735,Storrie Lake Solar Project,NM,1105503.0001583197
2026,3,p31,FabTechSolar,400623,Sue Cleveland High School,NM,1743594.1060584008
2026,3,p31,SolarCycle,400343,"SunE EPE1, LLC",NM,250446.98076758857
2026,3,p31,SolarCycle,402854,Syncarpha Eagle Nest,NM,3912041.2878210167
2026,3,p31,SolarCycle,403412,Syncarpha El Rito,NM,1271518.2368326297
2026,3,p31,SolarCycle,403413,Syncarpha Questa,NM,2608862.217255915
2026,3,p31,SolarCycle,403411,Syncarpha Taos,NM,1263059.001832663
2026,3,p31,SolarCycle,404618,Taos Mesa Energy Facility Hybrid,NM,263981.5287387499
2026,3,p31,FabTechSolar,403011,Vista Solar Energy Center,NM,111219.70933537604
2026,3,p31,SolarCycle,400354,WSMR I,NM,567869.331437985
2026,3,p47,SolarCycle,404980,Chaves County Solar II,NM,9830.354092842854
2026,3,p47,SolarCycle,401681,"Chaves Solar, LLC",NM,12584.32388985048
2026,3,p47,SolarCycle,400614,GSE NM1,NM,457532.46105465875
2026,3,p47,SolarCycle,400546,SEV NM Phase 2,NM,611193.7447742939
2026,3,p47,SolarCycle,400261,SPS2 Jal,NM,7405.612821766725
2026,3,p47,SolarCycle,400262,SPS3 Lea,NM,27818.960702966688
2026,3,p47,SolarCycle,400264,SPS5 Hopi,NM,60907.017454413464
2026,3,p47,SolarCycle,404698,SoCore Clovis 1,NM,321822.73057054833
2026,3,p48,SolarCycle,406439,"BESSP1, LLC",TX,139668.93752374794
2026,3,p48,SolarCycle,405590,"Hecate Energy Frye Solar, LLC",TX,8096.049876439746
2026,3,p57,OkonRecycling,404918,"Hecate Energy Upshur Rural, LLC",TX,35892.83348513411
2026,3,p59,SolarCycle,402666,Fort Bliss (DEA EPIC),TX,155708.04295483857
2026,3,p60,SolarCycle,403962,"ANSON Solar Center, LLC",TX,4200.438540873503
2026,3,p60,OkonRecycling,403883,Azure Sky Solar,TX,2150.428100021304
2026,3,p60,SolarCycle,403232,"ENGIE Long Draw Solar, LLC",TX,710.3851967525303
2026,3,p60,SolarCycle,406252,Highpeak Solar 1,TX,38409.24302669715
2026,3,p60,SolarCycle,402721,Holstein 1 Solar Farm,TX,1410.7025433834146
2026,3,p60,SolarCycle,405492,Juno Solar Project,TX,691.7674477428724
2026,3,p60,SolarCycle,402541,Lamesa II,TX,1660.4751968101914
2026,3,p60,SolarCycle,401660,Lamesa Solar,TX,1165.7726727354973
2026,3,p60,SolarCycle,405932,Lumina II Solar Project,TX,1261.2084914915667
2026,3,p60,SolarCycle,405933,Lumina Solar Project,TX,2020.449321195655
2026,3,p60,SolarCycle,402909,Misae Solar,TX,1849.9045003872823
2026,3,p60,OkonRecycling,400968,"OCI Alamo 7, LLC",TX,4120.726753495832
2026,3,p60,SolarCycle,405939,Texas Solar Nova 1,TX,1219.4855220312916
2026,3,p61,SolarCycle,400967,Alamo 6,TX,880.6642945480257
2026,3,p61,SolarCycle,403557,Aragorn Solar Project,TX,1331.0707069421387
2026,3,p61,SolarCycle,400691,Barilla Solar,TX,1698.8565790970863
2026,3,p61,SolarCycle,401946,Bluebell Solar,TX,3182.0072338874384
2026,3,p61,SolarCycle,403574,Bluebell Solar II,TX,1469.9720277666568
2026,3,p61,SolarCycle,400554,"Bryan Solar, LLC",TX,27549.837673619044
2026,3,p61,SolarCycle,401463,Buckthorn Westex,TX,650.757610694599
2026,3,p61,SolarCycle,401703,East Pecos Solar,TX,833.0174239873946
2026,3,p61,SolarCycle,405363,Galloway 1 Solar Farm,TX,660.9875682182446
2026,3,p61,SolarCycle,405494,Galloway 2 Solar Farm,TX,2264.9944738363224
2026,3,p61,SolarCycle,403210,Greasewood,TX,534.023851535093
2026,3,p61,SolarCycle,406370,Hayhurst Texas Solar,TX,11750.047643603672
2026,3,p61,SolarCycle,402304,Midway Solar-TX,TX,607.997417325997
2026,3,p61,SolarCycle,400695,"OCI Alamo 4, LLC",TX,5331.190197955395
2026,3,p61,SolarCycle,401868,Pearl Solar,TX,1186.2054836656173
2026,3,p61,SolarCycle,402290,RE Maplewood,TX,491.8102459444444
2026,3,p61,SolarCycle,401430,RE Roserock,TX,622.3567519291358
2026,3,p61,SolarCycle,402848,Rambler,TX,745.4573737353008
2026,3,p61,SolarCycle,402083,Solaire Holman Solar Project,TX,3630.539310303882
2026,3,p61,SolarCycle,403023,"Taygete Energy Project, LLC",TX,523.356164537615
2026,3,p61,SolarCycle,404647,Taygete II Energy Project,TX,506.53974463394655
2026,3,p61,SolarCycle,403551,Titan Solar Project,TX,1042.7308315606679
2026,3,p61,SolarCycle,406103,Zier Solar,TX,2190.196650278883
2026,3,p62,SolarCycle,403502,2W Permian Solar Project Hybrid,TX,427.6259573167201
2026,3,p62,SolarCycle,403697,CED Crane Solar,TX,1147.7622189280228
2026,3,p62,SolarCycle,401525,Castle Gap Solar Hybrid,TX,510.2273773228012
2026,3,p62,SolarCycle,404599,Emerald Grove,TX,723.3217178293044
2026,3,p62,SolarCycle,403004,Lapetus,TX,710.7457772048172
2026,3,p62,SolarCycle,403280,Oberon IA,TX,482.40319468729683
2026,3,p62,SolarCycle,403279,Oberon IB,TX,1070.3615559320367
2026,3,p62,SolarCycle,403602,Oxy Renewable Energy-Goldsmith,TX,1449.7274579228103
2026,3,p62,SolarCycle,402679,Phoebe Solar,TX,435.7923908358098
2026,3,p62,SolarCycle,403177,Prospero Solar,TX,481.8242316011805
2026,3,p62,SolarCycle,404128,Prospero Solar II,TX,622.6389222930953
2026,3,p62,SolarCycle,403070,"Roadrunner, LLC",TX,432.3275728143817
2026,3,p62,SolarCycle,401805,Upton County Solar,TX,569.5749961753418
2026,3,p62,SolarCycle,402995,West of the Pecos Solar,TX,662.5198520587024
2026,3,p63,OkonRecycling,405599,"BPL Crown Solar, LLC",TX,3935.0646044568803
2026,3,p63,OkonRecycling,404966,BPL Files Solar,TX,698.1567778046751
2026,3,p63,OkonRecycling,401697,CoServ Community Solar Station,TX,123817.07231258316
2026,3,p63,OkonRecycling,403188,Coniglio Solar,TX,1241.8878745855523
2026,3,p63,OkonRecycling,406415,Dileo Solar,TX,4299.092327618852
2026,3,p63,OkonRecycling,406221,Eiffel Solar Project,TX,1066.7406712106401
2026,3,p63,OkonRecycling,405540,"Ellis Solar, LLC",TX,1126.70378841838
2026,3,p63,OkonRecycling,403823,Elm Branch Solar 1,TX,873.5823917092835
2026,3,p63,OkonRecycling,406206,Five Wells Solar Center - Hybrid,TX,1195.193937952484
2026,3,p63,OkonRecycling,404567,G.S.E. One LLC,TX,1426.3449696385844
2026,3,p63,OkonRecycling,403288,Griffin Solar,TX,64869.62164971541
2026,3,p63,OkonRecycling,406202,Grizzly Ridge Solar,TX,2921.7053946514707
2026,3,p63,OkonRecycling,405319,IKEA Grand Prairie Rooftop PV System,TX,8418.807291359653
2026,3,p63,OkonRecycling,405689,"IP Radian, LLC",TX,3923.663249173039
2026,3,p63,OkonRecycling,403481,Impact Solar 1,TX,1226.691679814499
2026,3,p63,OkonRecycling,403190,Kellam Solar,TX,2990.884503325908
2026,3,p63,OkonRecycling,403874,Lily Solar Hybrid,TX,1726.1372694796844
2026,3,p63,OkonRecycling,402404,Marlin Solar,TX,68399.21118191283
2026,3,p63,OkonRecycling,405794,Noble Solar,TX,686.4186523664978
2026,3,p63,OkonRecycling,402405,North Gainesville Solar,TX,85953.01816635972
2026,3,p63,OkonRecycling,401933,Phantom Solar,TX,12176.377896121048
2026,3,p63,OkonRecycling,404872,"Pisgah Ridge Solar, LLC",TX,985.3635392349271
2026,3,p63,OkonRecycling,406416,Pitts Dudik Solar,TX,4706.604623876911
2026,3,p63,OkonRecycling,403189,Rippey Solar,TX,2060.5455444290287
2026,3,p63,OkonRecycling,404630,"Samson Solar Energy III, LLC",TX,930.2068028417463
2026,3,p63,OkonRecycling,402652,Sterling Solar (TX),TX,32129.36403217725
2026,3,p63,OkonRecycling,404812,Sun Valley Solar Project,TX,1289.5220473149054
2026,3,p63,OkonRecycling,403457,"TPE Whitney Solar, LLC",TX,11809.848685965439
2026,3,p63,OkonRecycling,405361,Toyota HQ Plan,TX,2296.6373607998116
2026,3,p63,OkonRecycling,405907,Verizon Hidden Ridge Solar Project,TX,2962.5418868800334
2026,3,p63,OkonRecycling,405984,Waco Solar,TX,810.9962712589696
2026,3,p63,OkonRecycling,402497,West Moore Solar II,TX,27830.93294572293
2026,3,p63,OkonRecycling,402330,Whitesboro Solar,TX,40903.74669240428
2026,3,p63,OkonRecycling,402331,Whitesboro Solar II,TX,20819.053874455818
2026,3,p63,OkonRecycling,402414,Whitewright Solar,TX,4275.444176986358
2026,3,p63,OkonRecycling,402654,Yellow Jacket,TX,21696.00921456759
2026,3,p64,OkonRecycling,405731,Austin TX GigaFactory,TX,174028.0778291734
2026,3,p64,OkonRecycling,404721,"Blue Jay Solar I, LLC",TX,1233.7569963943815
2026,3,p64,OkonRecycling,402389,"E-Volve Energy Holdings, LLC",TX,240312.8419245386
2026,3,p64,OkonRecycling,400227,East Blackland Solar Project 1,TX,1771.5018146216269
2026,3,p64,OkonRecycling,405101,IKEA Round Rock 027,TX,104491.91199556303
2026,3,p64,SolarCycle,402653,Lampwick,TX,21978.12867170613
2026,3,p64,OkonRecycling,405613,Niagara Bottling - Seguin,TX,85206.08685457308
2026,3,p65,OkonRecycling,405700,Aktina Solar,TX,21306.95272045849
2026,3,p65,OkonRecycling,405477,Brightside,TX,99944.39493654495
2026,3,p65,OkonRecycling,401728,CPS 1 Community Solar,TX,6870889.717096609
2026,3,p65,OkonRecycling,402656,Cascade Solar (TX),TX,2065740.083872584
2026,3,p65,OkonRecycling,404359,FELPS 1-Calaveras,TX,10700914.314866696
2026,3,p65,OkonRecycling,404361,FELPS 2-Calaveras,TX,7133905.551531677
2026,3,p65,OkonRecycling,404739,FELPS 6- Floresville West,TX,21783754.86942402
2026,3,p65,OkonRecycling,404740,FELPS 7- Floresville West,TX,10888549.862224266
2026,3,p65,OkonRecycling,406516,Ganado Solar,TX,69748.0220706741
2026,3,p65,SolarCycle,405801,Horizon Solar,TX,115193.83536498688
2026,3,p65,OkonRecycling,405380,IKEA Live Oak Rooftop PV System,TX,2898426.457424061
2026,3,p65,SolarCycle,403343,Mars Solar,TX,612252.3172862855
2026,3,p65,OkonRecycling,404877,Nebula Solar,TX,142176.93581623945
2026,3,p65,OkonRecycling,400694,"OCI Alamo 2, LLC",TX,2297095.3257946875
2026,3,p65,OkonRecycling,400965,"OCI Alamo 3, LLC",TX,1827358.4123321725
2026,3,p65,SolarCycle,400966,"OCI Alamo 5, LLC",TX,208886.93568940982
2026,3,p65,OkonRecycling,400593,OCI Alamo Solar I Hybrid,TX,176136.64535146265
2026,3,p65,SolarCycle,405809,Shakes Solar,TX,113299.3654863816
2026,3,p65,OkonRecycling,405545,Sparta Solar,TX,49584.37277533617
2026,3,p65,OkonRecycling,400379,"SunE CPS1, LLC",TX,726651.1838577869
2026,3,p65,OkonRecycling,400364,"SunE CPS2, LLC",TX,728634.3444343632
2026,3,p65,OkonRecycling,400353,"SunE CPS3, LLC",TX,1044331.4128487395
2026,3,p65,OkonRecycling,406032,Tres Bahias,TX,39881.43261332244
2026,3,p66,OkonRecycling,406386,Umbriel Solar,TX,40203.98307739483
2026,3,p67,OkonRecycling,404939,Brazoria County Solar Project (Danciger),TX,6830.385482120938
2026,3,p67,OkonRecycling,404681,Brazoria West,TX,4747.162826401007
2026,3,p67,OkonRecycling,402649,Bronson,TX,117870.92798676589
2026,3,p67,OkonRecycling,406178,"Cutlass Solar 1, LLC",TX,22640.95444377002
2026,3,p67,OkonRecycling,404587,Fighting Jays Solar Project,TX,11426.070460527762
2026,3,p67,OkonRecycling,405564,"Fort Bend Solar, LLC",TX,10147.10201682114
2026,3,p67,OkonRecycling,404853,"Longbow Solar, LLC",TX,46617.002106058666
2026,3,p67,OkonRecycling,403514,Wagyu,TX,22041.776283696043
2026,4,p12,ComstockMetals,402144,Battle Mountain Solar Project,NV,3994.15825389082
2026,4,p12,ComstockMetals,405025,Brady,NV,1253.5046257013196
2026,4,p12,ComstockMetals,405553,Dodge Flat,NV,425.77820330627355
2026,4,p12,ComstockMetals,402609,"EGP Stillwater Solar PV II, LLC",NV,4966.292638110087
2026,4,p12,ComstockMetals,401086,Ft. Churchill PV,NV,1781.8512026800206
2026,4,p12,ComstockMetals,405028,Galena 2 Geothermal Power Plant,NV,2757.339500815822
2026,4,p12,ComstockMetals,402130,Luning Energy,NV,4447.705125232664
2026,4,p12,ComstockMetals,400468,"Patua Acquisition Project, LLC",NV,1553.2480632634233
2026,4,p12,ComstockMetals,405021,Steamboat Hills LP,NV,3966.0872251715723
2026,4,p12,ComstockMetals,405023,Steamboat II,NV,1941.1726518744465
2026,4,p12,ComstockMetals,405024,Steamboat III,NV,1638.1813301350867
2026,4,p12,ComstockMetals,400029,Stillwater Facility,NV,1792.3759099190524
2026,4,p12,ComstockMetals,401318,Sunshine Valley Solar,NV,3480.9498211700793
2026,4,p12,ComstockMetals,405576,Tesla Reno GigaFactory,NV,916.3764488806507
2026,4,p12,ComstockMetals,403308,Turquoise Liberty Solar,NV,1997.815784056256
2026,4,p12,ComstockMetals,403884,"Turquoise Nevada, LLC",NV,1290.3494009798287
2026,4,p12,ComstockMetals,400035,Western 102 Power Plant,NV,4924.97335337147
2026,4,p13,WeRecycleSolar,400555,Apex Solar PV Power Project,NV,30751.86080379674
2026,4,p13,WeRecycleSolar,405385,Arrow Canyon Solar Hybrid,NV,1917.285306640781
2026,4,p13,WeRecycleSolar,401649,"Boulder Solar Power, LLC",NV,8523.013588595839
2026,4,p13,WeRecycleSolar,400086,CM48,NV,34020.093778272596
2026,4,p13,WeRecycleSolar,400363,Copper Mountain Solar 2,NV,3867.428596055632
2026,4,p13,WeRecycleSolar,400802,Copper Mountain Solar 3,NV,6817.030921476793
2026,4,p13,WeRecycleSolar,403688,"Copper Mountain Solar 5, LLC",NV,6814.093744719738
2026,4,p13,WeRecycleSolar,405358,Dignity - San Martin,NV,525492.3385323463
2026,4,p13,WeRecycleSolar,405355,Dignity - Siena Campus,NV,410771.95284132095
2026,4,p13,WeRecycleSolar,405556,Dry Lake Solar Energy Center,NV,6436.754881049764
2026,4,p13,WeRecycleSolar,405495,Gemini Solar,NV,1030.3045652829646
2026,4,p13,WeRecycleSolar,406089,IGS VGT,NV,599865.6599088928
2026,4,p13,WeRecycleSolar,405309,IKEA Las Vegas 462,NV,1792235.3270788142
2026,4,p13,WeRecycleSolar,400545,Las Vegas WPCF Solar Plant,NV,529826.3574419348
2026,4,p13,WeRecycleSolar,400600,Mountain View Solar,NV,91234.12886046384
2026,4,p13,WeRecycleSolar,400036,Nellis Air Force Base Solar Array,NV,75212.89714842993
2026,4,p13,WeRecycleSolar,401274,River Mountains Solar,NV,117208.53392593296
2026,4,p13,WeRecycleSolar,401042,Searchlight Solar,NV,86266.65462765361
2026,4,p13,WeRecycleSolar,400658,Silver State Solar Power South,NV,3710.975166797784
2026,4,p13,WeRecycleSolar,405246,"Solar Las Vegas MB 2, LLC",NV,393378.4843157333
2026,4,p13,WeRecycleSolar,405188,Solar Las Vegas MB-1,NV,361526.235690156
2026,4,p13,WeRecycleSolar,402691,"Techren Solar III, LLC",NV,22109.137186351196
2026,4,p13,WeRecycleSolar,404971,Yellow Pine Solar,NV,10703.363822387384
2026,4,p27,WeRecycleSolar,400374,"Black Mountain Solar, LLC",AZ,13816.197532910131
2026,4,p27,WeRecycleSolar,402236,Gray Hawk Solar,AZ,3117.0311057141676
2026,4,p27,WeRecycleSolar,401819,Jacobson 5 MW Solar,AZ,19602.481058732345
2026,4,p27,WeRecycleSolar,401311,Mohave Electric at Fort Mohave,AZ,15455.523516601515
2026,4,p28,WeRecycleSolar,405418,AZ State University - Tempe Campus Solar,AZ,4991.06724025209
2026,4,p28,WeRecycleSolar,400148,Agua Caliente Solar Project,AZ,2363.568330103387
2026,4,p28,WeRecycleSolar,400274,Arizona Western College PV,AZ,85900.73649411515
2026,4,p28,FabTechSolar,401688,Bonnybrooke PV,AZ,4249.591997754757
2026,4,p28,WeRecycleSolar,400371,Buckeye Union HS District 201,AZ,28995.554833346185
2026,4,p28,FabTechSolar,406171,Eleven Mile Solar Center,AZ,1047.234784720422
2026,4,p28,WeRecycleSolar,400349,Foothills Solar Plant Hybrid,AZ,26051.847654123965
2026,4,p28,FabTechSolar,400825,Fort Huachuca Solar PV Project,AZ,18322.81770427434
2026,4,p28,WeRecycleSolar,400845,Gila Bend Hybrid,AZ,5030.0288376345015
2026,4,p28,FabTechSolar,405282,Intel - Ocotillo Campus Solar,AZ,2929.882783827052
2026,4,p28,WeRecycleSolar,405125,Jewish Community Center PV,AZ,27429.13138644827
2026,4,p28,WeRecycleSolar,402234,Kayenta Solar Project,AZ,30158.554215280696
2026,4,p28,WeRecycleSolar,400128,Luke Solar,AZ,11153.393827062464
2026,4,p28,WeRecycleSolar,405068,Macys Goodyear,AZ,14253.040324647205
2026,4,p28,FabTechSolar,404512,Mesa Solar Array,AZ,18324.053146647337
2026,4,p28,WeRecycleSolar,400250,Mesquite Solar 1,AZ,852.2240002912065
2026,4,p28,WeRecycleSolar,401621,"Mesquite Solar 2, LLC",AZ,3586.2785416364786
2026,4,p28,WeRecycleSolar,403572,OE_AZ1,AZ,9755.479084643555
2026,4,p28,WeRecycleSolar,405126,Paradise Valley H.S. PV,AZ,35463.34468253534
2026,4,p28,WeRecycleSolar,405150,Phoenix Airport East Economy Lot,AZ,10914.816402650305
2026,4,p28,WeRecycleSolar,405151,Phoenix Airport Rental Car Center,AZ,2121.017000147252
2026,4,p28,FabTechSolar,400125,"Poseidon Solar, LLC",AZ,6583.689852460164
2026,4,p28,WeRecycleSolar,400031,Prescott Airport,AZ,189209.70234770165
2026,4,p28,WeRecycleSolar,400289,"RE Bagdad Solar I, LLC",AZ,22261.84569991042
2026,4,p28,FabTechSolar,401726,Red Rock,AZ,3521.6681399125755
2026,4,p28,WeRecycleSolar,400416,Saddle Mountain Solar I,AZ,14309.668759756038
2026,4,p28,FabTechSolar,403674,Saint Solar,AZ,816.5426429639064
2026,4,p28,FabTechSolar,401214,Sandstone Solar,AZ,2192.668095837638
2026,4,p28,WeRecycleSolar,405029,Solana Generating Station,AZ,1115.748305697088
2026,4,p28,WeRecycleSolar,406275,Sonoran Solar Energy,AZ,783.5575526762424
2026,4,p28,WeRecycleSolar,403643,Sun Streams 2,AZ,2279.4528883387366
2026,4,p28,WeRecycleSolar,401975,"Sun Streams, LLC",AZ,2210.529708600207
2026,4,p28,WeRecycleSolar,405311,T0588 Phoenix - AZ,AZ,44568.88018806682
2026,4,p28,FabTechSolar,405135,Vista Grande HS at Casa Grande,AZ,126911.88594615473
2026,4,p28,FabTechSolar,400334,Walmart Casa Grande,AZ,46798.87984788629
2026,4,p29,FabTechSolar,400014,Springerville,AZ,15449.43897947295
2026,4,p30,FabTechSolar,405143,Actus Lend Lease DMAFB,AZ,36154.12665821585
2026,4,p30,FabTechSolar,405611,Amazon TUS2,AZ,65782.11048236887
2026,4,p30,FabTechSolar,400939,Avalon Solar,AZ,6372.814099500835
2026,4,p30,FabTechSolar,401479,Avalon Solar II,AZ,21943.644105405016
2026,4,p30,FabTechSolar,400226,Avra Valley Solar,AZ,4972.444654821813
2026,4,p30,FabTechSolar,404704,Broadway 2 - Tucson Phase II,AZ,91780.40034377163
2026,4,p30,FabTechSolar,400761,"Gato Montes Solar, LLC",AZ,35100.730650239595
2026,4,p30,FabTechSolar,400552,"Picture Rocks Solar, LLC",AZ,12758.969968244008
2026,4,p30,FabTechSolar,405374,Pima Community College,AZ,305434.53461381665
2026,4,p30,FabTechSolar,405516,Pima Community College NW,AZ,70914.90683199938
2026,4,p30,FabTechSolar,404926,Raptor Ridge,AZ,13673.380255567234
2026,4,p30,FabTechSolar,400857,Rio Rico Solar,AZ,77455.67770569847
2026,4,p30,FabTechSolar,401076,Tech Park Solar,AZ,34533.23238891653
2026,4,p30,FabTechSolar,400156,UASTP I,AZ,145870.51827539364
2026,4,p30,FabTechSolar,401075,Valencia Solar,AZ,18823.3988989406
2026,4,p30,FabTechSolar,404187,"Wilmot Energy Center, LLC",AZ,1286.6568289171973
2026,4,p31,SolarCycle,400211,Alamogordo Solar Energy Center,NM,122639.59167715523
2026,4,p31,FabTechSolar,400206,Albuquerque Solar Energy Center,NM,866914.214760247
2026,4,p31,SolarCycle,403675,Alcalde Solar Array,NM,1613694.3765034731
2026,4,p31,FabTechSolar,405469,Arroyo Solar Energy Storage Hybrid,NM,5773.3266349350915
2026,4,p31,FabTechSolar,403321,Bluewater CDEC 1,NM,574599.9088459772
2026,4,p31,SolarCycle,402876,CNMEC Solar Energy Center,NM,525990.5173585946
2026,4,p31,SolarCycle,402519,Carrizozo Solar,NM,276029.69732992136
2026,4,p31,FabTechSolar,402988,City of Gallup Solar,NM,103573.10135777404
2026,4,p31,FabTechSolar,403604,City of Rio Rancho WWTP,NM,931549.4326618746
2026,4,p31,FabTechSolar,401225,City of Truth or Consequences PV,NM,1465935.3228465626
2026,4,p31,FabTechSolar,400209,Deming Solar Energy Center,NM,293612.70911147975
2026,4,p31,FabTechSolar,403868,Encino Solar Energy Center,NM,61839.306754188125
2026,4,p31,FabTechSolar,401038,Eubank Landfill Solar Array,NM,1737052.4361562426
2026,4,p31,FabTechSolar,402443,Facebook 3 Solar Energy Center,NM,164951.51983468255
2026,4,p31,FabTechSolar,400216,"Hatch Solar Energy Center I, LLC",NM,142901.51988730865
2026,4,p31,SolarCycle,401617,Holloman Solar Facility,NM,163861.48087555787
2026,4,p31,FabTechSolar,406109,"Jicarilla Solar 1, LLC",NM,23757.963605830435
2026,4,p31,SolarCycle,400210,Las Vegas Solar Energy Center,NM,331822.3629217003
2026,4,p31,SolarCycle,400434,Los Alamos PV Site,NM,3847890.863048919
2026,4,p31,FabTechSolar,400207,Los Lunas Solar Energy Center,NM,156581.47894654746
2026,4,p31,FabTechSolar,400838,Macho Springs,NM,26432.052418680993
2026,4,p31,SolarCycle,401201,Meadow Lake Solar Energy Center,NM,371772.9195436028
2026,4,p31,SolarCycle,405693,NMSU Solar and Storage,NM,230410.9256601503
2026,4,p31,SolarCycle,400581,Otero Solar,NM,160772.07646247422
2026,4,p31,FabTechSolar,403178,"RC Energy AA, LLC Solar Facility",NM,873206.6773995024
2026,4,p31,FabTechSolar,401566,Rio Communities Solar Energy Center,NM,109631.42482181713
2026,4,p31,FabTechSolar,400624,Rio Rancho High School,NM,3457751.6454868307
2026,4,p31,FabTechSolar,404648,"Route 66 Energy Center, LLC",NM,19803.120979752566
2026,4,p31,SolarCycle,403387,San Miguel I Solar Energy Center,NM,165235.61594669358
2026,4,p31,SolarCycle,405458,San Miguel II Solar Energy Center,NM,165303.3081968525
2026,4,p31,FabTechSolar,401161,Sandoval Solar Energy Center,NM,277605.1850682015
2026,4,p31,SolarCycle,401564,Santa Fe Solar Energy Center,NM,126063.90331103504
2026,4,p31,FabTechSolar,401565,Santolina Solar Energy Center,NM,312372.52082030685
2026,4,p31,FabTechSolar,400596,Silver City WWTP PV Project,NM,1117071.832227783
2026,4,p31,FabTechSolar,406343,Sky Ranch Solar,NM,17475.52878303854
2026,4,p31,FabTechSolar,401563,South Valley Solar Energy Center,NM,167519.74948333064
2026,4,p31,SolarCycle,401162,Springer Solar 1,NM,4044522.6198596368
2026,4,p31,SolarCycle,400735,Storrie Lake Solar Project,NM,737128.6667722132
2026,4,p31,SolarCycle,402854,Syncarpha Eagle Nest,NM,3912041.2878210167
