Year,Quarter,PCA,Recycler Name,case_id,Site,State,Cost
2026,4,p65,OkonRecycling,404361,FELPS 2-Calaveras,TX,21400876.654595036
2026,4,p65,OkonRecycling,404739,FELPS 6- Floresville West,TX,10891987.434712008
2026,4,p65,OkonRecycling,404740,FELPS 7- Floresville West,TX,7259079.908149513
2026,4,p65,OkonRecycling,406516,Ganado Solar,TX,139036.0441413482
2026,4,p65,SolarCycle,405801,Horizon Solar,TX,57706.91768249343
2026,4,p65,OkonRecycling,405380,IKEA Live Oak Rooftop PV System,TX,5796392.914848123
2026,4,p65,SolarCycle,403343,Mars Solar,TX,3059661.5864314274
2026,4,p65,OkonRecycling,404877,Nebula Solar,TX,283893.87163247884
2026,4,p65,OkonRecycling,400965,"OCI Alamo 3, LLC",TX,1827278.4123321725
2026,4,p65,SolarCycle,400966,"OCI Alamo 5, LLC",TX,69802.31189646995
2026,4,p65,OkonRecycling,400593,OCI Alamo Solar I Hybrid,TX,263934.968027194
2026,4,p65,SolarCycle,405809,Shakes Solar,TX,56759.6827431908
2026,4,p65,OkonRecycling,405545,Sparta Solar,TX,33102.91518355745
2026,4,p65,OkonRecycling,400379,"SunE CPS1, LLC",TX,436062.7103146721
2026,4,p65,OkonRecycling,400353,"SunE CPS3, LLC",TX,2088202.825697479
2026,4,p65,OkonRecycling,406032,Tres Bahias,TX,39801.43261332243
2026,4,p66,OkonRecycling,406386,Umbriel Solar,TX,40123.98307739483
2026,4,p67,OkonRecycling,404939,Brazoria County Solar Project (Danciger),TX,4600.256988080625
2026,4,p67,OkonRecycling,404681,Brazoria West,TX,13401.48847920302
2026,4,p67,OkonRecycling,402649,Bronson,TX,78627.2853245106
2026,4,p67,OkonRecycling,406178,"Cutlass Solar 1, LLC",TX,22560.954443770017
2026,4,p67,OkonRecycling,404587,Fighting Jays Solar Project,TX,11346.070460527762
2026,4,p67,OkonRecycling,405564,"Fort Bend Solar, LLC",TX,10067.10201682114
2026,4,p67,OkonRecycling,404853,"Longbow Solar, LLC",TX,46537.002106058666
2027,1,p12,ComstockMetals,402144,Battle Mountain Solar Project,NV,3914.1582538908197
2027,1,p12,ComstockMetals,405025,Brady,NV,1173.5046257013198
2027,1,p12,ComstockMetals,405553,Dodge Flat,NV,345.7782033062736
2027,1,p12,ComstockMetals,402609,"EGP Stillwater Solar PV II, LLC",NV,4886.292638110087
2027,1,p12,ComstockMetals,401086,Ft. Churchill PV,NV,1701.8512026800206
2027,1,p12,ComstockMetals,405028,Galena 2 Geothermal Power Plant,NV,2677.339500815822
2027,1,p12,ComstockMetals,400468,"Patua Acquisition Project, LLC",NV,1473.2480632634235
2027,1,p12,ComstockMetals,405021,Steamboat Hills LP,NV,3886.0872251715723
2027,1,p12,ComstockMetals,405023,Steamboat II,NV,2381.563535832596
2027,1,p12,ComstockMetals,405024,Steamboat III,NV,1558.181330135087
2027,1,p12,ComstockMetals,400029,Stillwater Facility,NV,4537.127729757158
2027,1,p12,ComstockMetals,401318,Sunshine Valley Solar,NV,2367.2998807800523
2027,1,p12,ComstockMetals,405576,Tesla Reno GigaFactory,NV,895.9738320896118
2027,1,p12,ComstockMetals,403308,Turquoise Liberty Solar,NV,1917.815784056256
2027,1,p12,ComstockMetals,403884,"Turquoise Nevada, LLC",NV,1210.3494009798287
2027,1,p12,ComstockMetals,400035,Western 102 Power Plant,NV,5349.9703926349675
2027,1,p13,WeRecycleSolar,400555,Apex Solar PV Power Project,NV,23078.89560284756
2027,1,p13,WeRecycleSolar,405385,Arrow Canyon Solar Hybrid,NV,1617.6731199778128
2027,1,p13,WeRecycleSolar,401649,"Boulder Solar Power, LLC",NV,8443.013588595839
2027,1,p13,WeRecycleSolar,400086,CM48,NV,33940.093778272596
2027,1,p13,WeRecycleSolar,400363,Copper Mountain Solar 2,NV,10762.285788166895
2027,1,p13,WeRecycleSolar,403688,"Copper Mountain Solar 5, LLC",NV,6734.093744719738
2027,1,p13,WeRecycleSolar,405556,Dry Lake Solar Energy Center,NV,6356.754881049764
2027,1,p13,WeRecycleSolar,405495,Gemini Solar,NV,820.2436522263716
2027,1,p13,WeRecycleSolar,406090,IGS LAS1,NV,1721143.2797823644
2027,1,p13,WeRecycleSolar,406089,IGS VGT,NV,899528.4898633391
2027,1,p13,WeRecycleSolar,405309,IKEA Las Vegas 462,NV,358671.0654157629
2027,1,p13,WeRecycleSolar,400545,Las Vegas WPCF Solar Plant,NV,529746.3574419349
2027,1,p13,WeRecycleSolar,400036,Nellis Air Force Base Solar Array,NV,149965.79429685988
2027,1,p13,WeRecycleSolar,401274,River Mountains Solar,NV,117128.53392593296
2027,1,p13,WeRecycleSolar,400658,Silver State Solar Power South,NV,6961.950333595569
2027,1,p13,WeRecycleSolar,405246,"Solar Las Vegas MB 2, LLC",NV,393298.48431573325
2027,1,p13,WeRecycleSolar,405188,Solar Las Vegas MB-1,NV,180873.117845078
2027,1,p13,WeRecycleSolar,402691,"Techren Solar III, LLC",NV,16596.8528897634
2027,1,p13,WeRecycleSolar,404971,Yellow Pine Solar,NV,10623.363822387382
2027,1,p27,WeRecycleSolar,400374,"Black Mountain Solar, LLC",AZ,13736.197532910133
2027,1,p27,WeRecycleSolar,402236,Gray Hawk Solar,AZ,3037.0311057141676
2027,1,p27,WeRecycleSolar,401819,Jacobson 5 MW Solar,AZ,57967.44317619704
2027,1,p27,WeRecycleSolar,401311,Mohave Electric at Fort Mohave,AZ,15375.523516601515
2027,1,p28,WeRecycleSolar,400148,Agua Caliente Solar Project,AZ,795.8920825258466
2027,1,p28,WeRecycleSolar,400274,Arizona Western College PV,AZ,85820.73649411513
2027,1,p28,WeRecycleSolar,400240,Arlington Valley Solar Energy II,AZ,2566.1995884181483
2027,1,p28,FabTechSolar,401688,Bonnybrooke PV,AZ,4169.591997754757
2027,1,p28,WeRecycleSolar,400371,Buckeye Union HS District 201,AZ,19377.036555564122
2027,1,p28,FabTechSolar,403257,East Line Solar,AZ,2431.341211490335
2027,1,p28,FabTechSolar,406171,Eleven Mile Solar Center,AZ,967.2347847204218
2027,1,p28,WeRecycleSolar,400349,Foothills Solar Plant Hybrid,AZ,25971.847654123965
2027,1,p28,FabTechSolar,400825,Fort Huachuca Solar PV Project,AZ,27214.22655641151
2027,1,p28,WeRecycleSolar,400845,Gila Bend Hybrid,AZ,3400.0192250896685
2027,1,p28,FabTechSolar,405282,Intel - Ocotillo Campus Solar,AZ,3699.8437117694034
2027,1,p28,WeRecycleSolar,405125,Jewish Community Center PV,AZ,20586.848539836206
2027,1,p28,WeRecycleSolar,402234,Kayenta Solar Project,AZ,15189.27710764035
2027,1,p28,WeRecycleSolar,405068,Macys Goodyear,AZ,21109.560486970804
2027,1,p28,FabTechSolar,404512,Mesa Solar Array,AZ,9272.02657332367
2027,1,p28,WeRecycleSolar,400250,Mesquite Solar 1,AZ,2188.896001164826
2027,1,p28,WeRecycleSolar,401622,"Mesquite Solar 3, LLC",AZ,1020.0377743363571
2027,1,p28,WeRecycleSolar,403572,OE_AZ1,AZ,6550.31938976237
2027,1,p28,WeRecycleSolar,405150,Phoenix Airport East Economy Lot,AZ,8201.11230198773
2027,1,p28,WeRecycleSolar,405151,Phoenix Airport Rental Car Center,AZ,2476.271250184065
2027,1,p28,FabTechSolar,400125,"Poseidon Solar, LLC",AZ,6503.689852460163
2027,1,p28,WeRecycleSolar,400031,Prescott Airport,AZ,94714.85117385081
2027,1,p28,WeRecycleSolar,400401,Prescott Solar Plant,AZ,27793.73245975138
2027,1,p28,WeRecycleSolar,400289,"RE Bagdad Solar I, LLC",AZ,22181.84569991042
2027,1,p28,FabTechSolar,401726,Red Rock,AZ,3441.668139912575
2027,1,p28,WeRecycleSolar,400416,Saddle Mountain Solar I,AZ,7264.83437987802
2027,1,p28,FabTechSolar,403674,Saint Solar,AZ,2482.7132148195315
2027,1,p28,FabTechSolar,401214,Sandstone Solar,AZ,3925.336191675275
2027,1,p28,WeRecycleSolar,405029,Solana Generating Station,AZ,1035.7483056970882
2027,1,p28,WeRecycleSolar,406275,Sonoran Solar Energy,AZ,703.5575526762424
2027,1,p28,WeRecycleSolar,401975,"Sun Streams, LLC",AZ,2130.529708600207
2027,1,p28,WeRecycleSolar,405311,T0588 Phoenix - AZ,AZ,44488.88018806682
2027,1,p28,FabTechSolar,405134,Union HS at Casa Grande,AZ,24628.101703909502
2027,1,p28,FabTechSolar,405135,Vista Grande HS at Casa Grande,AZ,126831.88594615471
2027,1,p28,FabTechSolar,400334,Walmart Casa Grande,AZ,31245.919898590862
2027,1,p29,FabTechSolar,400014,Springerville,AZ,60577.755917891795
2027,1,p30,FabTechSolar,405143,Actus Lend Lease DMAFB,AZ,21764.475994929508
2027,1,p30,FabTechSolar,405611,Amazon TUS2,AZ,131104.22096473773
2027,1,p30,FabTechSolar,400939,Avalon Solar,AZ,4295.209399667224
2027,1,p30,FabTechSolar,401479,Avalon Solar II,AZ,21863.64410540502
2027,1,p30,FabTechSolar,404704,Broadway 2 - Tucson Phase II,AZ,18580.080068754327
2027,1,p30,FabTechSolar,404536,Iron Horse Battery Storage Hybrid,AZ,174214.22390908323
2027,1,p30,FabTechSolar,400552,"Picture Rocks Solar, LLC",AZ,12678.96996824401
2027,1,p30,FabTechSolar,405374,Pima Community College,AZ,305354.53461381665
2027,1,p30,FabTechSolar,405303,Pima Community College - East Campus,AZ,61787.33859297127
2027,1,p30,FabTechSolar,405516,Pima Community College NW,AZ,106102.36024799905
2027,1,p30,FabTechSolar,404926,Raptor Ridge,AZ,13593.380255567236
2027,1,p30,FabTechSolar,400857,Rio Rico Solar,AZ,19568.91942642462
2027,1,p30,FabTechSolar,401076,Tech Park Solar,AZ,34453.23238891653
2027,1,p30,FabTechSolar,401075,Valencia Solar,AZ,37186.797797881205
2027,1,p30,FabTechSolar,404187,"Wilmot Energy Center, LLC",AZ,1206.6568289171976
2027,1,p31,SolarCycle,400211,Alamogordo Solar Energy Center,NM,163312.78890287364
2027,1,p31,FabTechSolar,400206,Albuquerque Solar Energy Center,NM,433567.10738012346
2027,1,p31,SolarCycle,403675,Alcalde Solar Array,NM,538071.458834491
2027,1,p31,FabTechSolar,405469,Arroyo Solar Energy Storage Hybrid,NM,5693.326634935092
2027,1,p31,FabTechSolar,403321,Bluewater CDEC 1,NM,1148739.8176919543
2027,1,p31,SolarCycle,402876,CNMEC Solar Energy Center,NM,1577131.552075784
2027,1,p31,SolarCycle,402519,Carrizozo Solar,NM,413774.54599488206
2027,1,p31,FabTechSolar,401202,Cibola,NM,206557.02412507866
2027,1,p31,FabTechSolar,403604,City of Rio Rancho WWTP,NM,1397054.1489928118
2027,1,p31,FabTechSolar,401225,City of Truth or Consequences PV,NM,488818.4409488542
2027,1,p31,FabTechSolar,400209,Deming Solar Energy Center,NM,73608.17727786994
2027,1,p31,FabTechSolar,403868,Encino Solar Energy Center,NM,15664.826688547031
2027,1,p31,FabTechSolar,401038,Eubank Landfill Solar Array,NM,1736972.436156243
2027,1,p31,FabTechSolar,402443,Facebook 3 Solar Energy Center,NM,82585.75991734127
2027,1,p31,FabTechSolar,403322,Grants CDEC 2,NM,310178.49106637057
2027,1,p31,FabTechSolar,400216,"Hatch Solar Energy Center I, LLC",NM,570386.0795492346
2027,1,p31,SolarCycle,401617,Holloman Solar Facility,NM,490744.4426266738
2027,1,p31,SolarCycle,400427,Kit Carson,NM,1085673.088775933
2027,1,p31,SolarCycle,400210,Las Vegas Solar Energy Center,NM,331742.3629217003
2027,1,p31,SolarCycle,400434,Los Alamos PV Site,NM,3847810.8630489176
2027,1,p31,FabTechSolar,400838,Macho Springs,NM,26352.052418680993
2027,1,p31,FabTechSolar,400582,Manzano Solar,NM,104307.88903257629
2027,1,p31,SolarCycle,401201,Meadow Lake Solar Energy Center,NM,124097.63984786761
2027,1,p31,SolarCycle,405693,NMSU Solar and Storage,NM,920423.7026406013
2027,1,p31,SolarCycle,400581,Otero Solar,NM,160692.07646247424
2027,1,p31,SolarCycle,400146,Questa Solar Facility,NM,2059364.3671779905
2027,1,p31,FabTechSolar,403178,"RC Energy AA, LLC Solar Facility",NM,3491606.7095980085
2027,1,p31,FabTechSolar,401566,Rio Communities Solar Energy Center,NM,164177.13723272574
2027,1,p31,FabTechSolar,403084,Rio De Oro Solar Energy Center,NM,66243.15066731947
2027,1,p31,FabTechSolar,400624,Rio Rancho High School,NM,1728985.8227434151
2027,1,p31,FabTechSolar,404648,"Route 66 Energy Center, LLC",NM,58569.36293925771
2027,1,p31,SolarCycle,405458,San Miguel II Solar Energy Center,NM,165223.3081968525
2027,1,p31,FabTechSolar,401161,Sandoval Solar Energy Center,NM,185116.79004546776
2027,1,p31,SolarCycle,401564,Santa Fe Solar Energy Center,NM,188825.85496655258
2027,1,p31,FabTechSolar,400596,Silver City WWTP PV Project,NM,1116991.8322277828
2027,1,p31,FabTechSolar,401563,South Valley Solar Energy Center,NM,167439.74948333064
2027,1,p31,SolarCycle,401162,Springer Solar 1,NM,1348347.5399532125
2027,1,p31,FabTechSolar,400623,Sue Cleveland High School,NM,3486728.212116802
2027,1,p31,SolarCycle,400343,"SunE EPE1, LLC",NM,250366.9807675886
2027,1,p31,SolarCycle,402854,Syncarpha Eagle Nest,NM,1304187.095940339
2027,1,p31,SolarCycle,403412,Syncarpha El Rito,NM,1271438.2368326297
2027,1,p31,SolarCycle,403413,Syncarpha Questa,NM,869794.0724186384
2027,1,p31,SolarCycle,403411,Syncarpha Taos,NM,421193.00061088766
2027,1,p31,SolarCycle,404618,Taos Mesa Energy Facility Hybrid,NM,263901.5287387499
2027,1,p31,SolarCycle,400354,WSMR I,NM,142172.3328594962
2027,1,p31,FabTechSolar,405245,Wal-Mart Truth or Consequences PV,NM,2808613.106195219
2027,1,p47,SolarCycle,400979,"Caprock Solar 1, LLC",NM,32190.62291753688
2027,1,p47,SolarCycle,404980,Chaves County Solar II,NM,8400.303508151017
2027,1,p47,SolarCycle,400614,GSE NM1,NM,457452.4610546588
2027,1,p47,SolarCycle,400546,SEV NM Phase 2,NM,611113.7447742937
2027,1,p47,SolarCycle,400260,SPS1 Dollarhide,NM,17636.83192532363
2027,1,p47,SolarCycle,400261,SPS2 Jal,NM,6544.989174903756
2027,1,p47,SolarCycle,400262,SPS3 Lea,NM,41458.44105445003
2027,1,p47,SolarCycle,400264,SPS5 Hopi,NM,121354.03490882691
2027,1,p47,SolarCycle,404698,SoCore Clovis 1,NM,482464.0958558225
2027,1,p48,SolarCycle,406439,"BESSP1, LLC",TX,125660.04377137315
2027,1,p48,SolarCycle,405590,"Hecate Energy Frye Solar, LLC",TX,3386.4199505758993
2027,1,p57,OkonRecycling,404918,"Hecate Energy Upshur Rural, LLC",TX,71325.66697026823
2027,1,p59,SolarCycle,402666,Fort Bliss (DEA EPIC),TX,155628.04295483857
2027,1,p59,SolarCycle,401616,Montana Solar Facility,TX,99781.70884796108
2027,1,p60,SolarCycle,403962,"ANSON Solar Center, LLC",TX,4120.438540873504
2027,1,p60,OkonRecycling,403883,Azure Sky Solar,TX,3840.8562000426073
2027,1,p60,SolarCycle,403232,"ENGIE Long Draw Solar, LLC",TX,712.9814959406626
2027,1,p60,SolarCycle,402721,Holstein 1 Solar Farm,TX,1846.0538150751217
2027,1,p60,SolarCycle,405492,Juno Solar Project,TX,611.7674477428723
2027,1,p60,SolarCycle,402541,Lamesa II,TX,1900.5939960127391
2027,1,p60,SolarCycle,401660,Lamesa Solar,TX,1347.6968969806633
2027,1,p60,SolarCycle,405932,Lumina II Solar Project,TX,887.4723276610447
2027,1,p60,SolarCycle,405933,Lumina Solar Project,TX,1120.2246605978276
2027,1,p60,SolarCycle,402909,Misae Solar,TX,1769.9045003872825
2027,1,p60,OkonRecycling,400968,"OCI Alamo 7, LLC",TX,4040.7267534958332
2027,1,p60,SolarCycle,405939,Texas Solar Nova 1,TX,1139.4855220312916
2027,1,p61,SolarCycle,400967,Alamo 6,TX,800.6642945480257
2027,1,p61,SolarCycle,403557,Aragorn Solar Project,TX,1251.0707069421387
2027,1,p61,SolarCycle,400691,Barilla Solar,TX,2278.2848686456286
2027,1,p61,SolarCycle,401946,Bluebell Solar,TX,4503.010850831157
2027,1,p61,SolarCycle,403574,Bluebell Solar II,TX,1026.6480185111045
2027,1,p61,SolarCycle,400554,"Bryan Solar, LLC",TX,13884.918836809522
2027,1,p61,SolarCycle,401463,Buckthorn Westex,TX,570.757610694599
2027,1,p61,SolarCycle,401703,East Pecos Solar,TX,979.5261359810921
2027,1,p61,SolarCycle,405363,Galloway 1 Solar Farm,TX,540.8464870442095
2027,1,p61,SolarCycle,405494,Galloway 2 Solar Farm,TX,2184.994473836323
2027,1,p61,SolarCycle,403210,Greasewood,TX,454.02385153509294
2027,1,p61,SolarCycle,406370,Hayhurst Texas Solar,TX,5985.023821801837
2027,1,p61,SolarCycle,402304,Midway Solar-TX,TX,603.9965564346627
2027,1,p61,SolarCycle,400695,"OCI Alamo 4, LLC",TX,5251.190197955395
2027,1,p61,SolarCycle,401868,Pearl Solar,TX,1106.2054836656175
2027,1,p61,SolarCycle,402290,RE Maplewood,TX,434.1722951333332
2027,1,p61,SolarCycle,401430,RE Roserock,TX,784.7135038582718
2027,1,p61,SolarCycle,402848,Rambler,TX,787.2764983137346
2027,1,p61,SolarCycle,402083,Solaire Holman Solar Project,TX,1925.2696551519414
2027,1,p61,SolarCycle,403023,"Taygete Energy Project, LLC",TX,443.3561645376151
2027,1,p61,SolarCycle,404647,Taygete II Energy Project,TX,447.62970207293773
2027,1,p61,SolarCycle,403551,Titan Solar Project,TX,962.7308315606678
2027,1,p61,SolarCycle,406103,Zier Solar,TX,2110.1966502788828
2027,1,p62,SolarCycle,403502,2W Permian Solar Project Hybrid,TX,347.6259573167201
2027,1,p62,SolarCycle,403697,CED Crane Solar,TX,1067.7622189280228
2027,1,p62,SolarCycle,401525,Castle Gap Solar Hybrid,TX,462.7842216535014
2027,1,p62,SolarCycle,404599,Emerald Grove,TX,986.643435658609
2027,1,p62,SolarCycle,403004,Lapetus,TX,961.4915544096343
2027,1,p62,SolarCycle,403280,Oberon IA,TX,402.4031946872968
2027,1,p62,SolarCycle,403279,Oberon IB,TX,817.7711669490276
2027,1,p62,SolarCycle,403602,Oxy Renewable Energy-Goldsmith,TX,1369.7274579228106
2027,1,p62,SolarCycle,402679,Phoebe Solar,TX,383.6885862537146
2027,1,p62,SolarCycle,403177,Prospero Solar,TX,401.82423160118054
2027,1,p62,SolarCycle,404128,Prospero Solar II,TX,542.6389222930954
2027,1,p62,SolarCycle,403070,"Roadrunner, LLC",TX,378.49135922157285
2027,1,p62,SolarCycle,401805,Upton County Solar,TX,552.7666615671224
2027,1,p62,SolarCycle,402995,West of the Pecos Solar,TX,723.7797780880537
2027,1,p63,OkonRecycling,405599,"BPL Crown Solar, LLC",TX,3855.0646044568803
2027,1,p63,OkonRecycling,404966,BPL Files Solar,TX,618.1567778046751
2027,1,p63,OkonRecycling,403825,Briar Creek Solar 1,TX,1700.8412885110904
2027,1,p63,OkonRecycling,402610,Chisum,TX,70786.37905614055
2027,1,p63,OkonRecycling,401697,CoServ Community Solar Station,TX,41445.69077086105
2027,1,p63,OkonRecycling,403188,Coniglio Solar,TX,1161.8878745855523
2027,1,p63,OkonRecycling,406415,Dileo Solar,TX,4219.092327618852
2027,1,p63,OkonRecycling,402655,Eddy II,TX,37337.02234632144
2027,1,p63,OkonRecycling,406221,Eiffel Solar Project,TX,986.7406712106401
2027,1,p63,OkonRecycling,405540,"Ellis Solar, LLC",TX,1420.0556826275701
2027,1,p63,OkonRecycling,403823,Elm Branch Solar 1,TX,793.5823917092835
2027,1,p63,OkonRecycling,406206,Five Wells Solar Center - Hybrid,TX,1115.193937952484
2027,1,p63,OkonRecycling,404567,G.S.E. One LLC,TX,1607.9312120482307
2027,1,p63,OkonRecycling,403288,Griffin Solar,TX,64789.62164971542
2027,1,p63,OkonRecycling,406202,Grizzly Ridge Solar,TX,4112.5580919772065
2027,1,p63,OkonRecycling,402329,Highway 56 Solar,TX,9869.398607679846
2027,1,p63,OkonRecycling,405319,IKEA Grand Prairie Rooftop PV System,TX,27096.02430453218
2027,1,p63,OkonRecycling,405689,"IP Radian, LLC",TX,1481.2210830576796
2027,1,p63,OkonRecycling,403481,Impact Solar 1,TX,977.3533438515993
2027,1,p63,OkonRecycling,403190,Kellam Solar,TX,2910.8845033259076
2027,1,p63,OkonRecycling,403874,Lily Solar Hybrid,TX,973.0686347398421
2027,1,p63,OkonRecycling,402404,Marlin Solar,TX,68319.21118191283
2027,1,p63,OkonRecycling,405794,Noble Solar,TX,912.8373047329957
2027,1,p63,OkonRecycling,402405,North Gainesville Solar,TX,12524.716880908532
2027,1,p63,OkonRecycling,401933,Phantom Solar,TX,29790.944740302617
2027,1,p63,OkonRecycling,404872,"Pisgah Ridge Solar, LLC",TX,1208.045308852391
2027,1,p63,OkonRecycling,406416,Pitts Dudik Solar,TX,2463.3023119384566
2027,1,p63,OkonRecycling,403189,Rippey Solar,TX,7022.182177716116
2027,1,p63,OkonRecycling,404630,"Samson Solar Energy III, LLC",TX,987.7585035521828
2027,1,p63,OkonRecycling,402652,Sterling Solar (TX),TX,3827.7071146863605
2027,1,p63,OkonRecycling,404812,Sun Valley Solar Project,TX,1209.5220473149054
2027,1,p63,OkonRecycling,403457,"TPE Whitney Solar, LLC",TX,15539.798247953919
2027,1,p63,OkonRecycling,405361,Toyota HQ Plan,TX,2216.6373607998116
2027,1,p63,OkonRecycling,405907,Verizon Hidden Ridge Solar Project,TX,3169.490985422259
2027,1,p63,OkonRecycling,405984,Waco Solar,TX,730.9962712589697
2027,1,p63,OkonRecycling,402306,Walnut Springs Solar,TX,34650.915482031334
2027,1,p63,OkonRecycling,402497,West Moore Solar II,TX,82652.7988371688
2027,1,p63,OkonRecycling,402330,Whitesboro Solar,TX,40823.74669240428
2027,1,p63,OkonRecycling,402331,Whitesboro Solar II,TX,41178.107748911636
2027,1,p63,OkonRecycling,402654,Yellow Jacket,TX,106880.04607283798
2027,1,p64,OkonRecycling,405731,Austin TX GigaFactory,TX,347596.1556583467
2027,1,p64,OkonRecycling,404721,"Blue Jay Solar I, LLC",TX,940.3177472957863
2027,1,p64,OkonRecycling,402389,"E-Volve Energy Holdings, LLC",TX,96273.13676981544
2027,1,p64,OkonRecycling,400227,East Blackland Solar Project 1,TX,2387.25272193244
2027,1,p64,OkonRecycling,405101,IKEA Round Rock 027,TX,416747.64798225206
2027,1,p64,SolarCycle,402653,Lampwick,TX,21898.12867170613
2027,1,p64,OkonRecycling,405613,Niagara Bottling - Seguin,TX,169952.17370914615
2027,1,p65,OkonRecycling,405477,Brightside,TX,166240.6582275749
2027,1,p65,OkonRecycling,401728,CPS 1 Community Solar,TX,20611829.15128983
2027,1,p65,OkonRecycling,404359,FELPS 1-Calaveras,TX,7133989.543244463
2027,1,p65,OkonRecycling,404361,FELPS 2-Calaveras,TX,10700588.327297514
2027,1,p65,OkonRecycling,404739,FELPS 6- Floresville West,TX,21783674.86942402
2027,1,p65,OkonRecycling,404740,FELPS 7- Floresville West,TX,10888469.862224268
2027,1,p65,OkonRecycling,406516,Ganado Solar,TX,139036.0441413482
2027,1,p65,SolarCycle,405801,Horizon Solar,TX,29003.458841246713
2027,1,p65,OkonRecycling,405380,IKEA Live Oak Rooftop PV System,TX,11592485.829696245
2027,1,p65,SolarCycle,403343,Mars Solar,TX,1020087.1954771428
2027,1,p65,OkonRecycling,404877,Nebula Solar,TX,142096.93581623948
2027,1,p65,OkonRecycling,400694,"OCI Alamo 2, LLC",TX,2297015.325794687
2027,1,p65,SolarCycle,400966,"OCI Alamo 5, LLC",TX,208806.93568940985
2027,1,p65,OkonRecycling,400593,OCI Alamo Solar I Hybrid,TX,263934.968027194
2027,1,p65,SolarCycle,405809,Shakes Solar,TX,22883.87309727632
2027,1,p65,OkonRecycling,405545,Sparta Solar,TX,49504.372775336175
2027,1,p65,OkonRecycling,400379,"SunE CPS1, LLC",TX,1089706.7757866802
2027,1,p65,OkonRecycling,400364,"SunE CPS2, LLC",TX,1092681.5166515445
2027,1,p65,OkonRecycling,400353,"SunE CPS3, LLC",TX,696267.6085658263
2027,1,p65,OkonRecycling,406032,Tres Bahias,TX,39801.43261332243
2027,1,p66,OkonRecycling,406386,Umbriel Solar,TX,40123.98307739483
2027,1,p67,OkonRecycling,404939,Brazoria County Solar Project (Danciger),TX,4600.256988080625
2027,1,p67,OkonRecycling,404681,Brazoria West,TX,3575.3721198007556
2027,1,p67,OkonRecycling,402649,Bronson,TX,117790.92798676588
2027,1,p67,OkonRecycling,406178,"Cutlass Solar 1, LLC",TX,22560.954443770017
2027,1,p67,OkonRecycling,405564,"Fort Bend Solar, LLC",TX,10067.10201682114
2027,1,p67,OkonRecycling,403514,Wagyu,TX,11130.88814184802
2027,2,p12,ComstockMetals,405025,Brady,NV,963.26096022096
2027,2,p12,ComstockMetals,405553,Dodge Flat,NV,324.82846863471843
2027,2,p12,ComstockMetals,402609,"EGP Stillwater Solar PV II, LLC",NV,3782.418718235094
2027,2,p12,ComstockMetals,401086,Ft. Churchill PV,NV,1009.6265987372002
2027,2,p12,ComstockMetals,405028,Galena 2 Geothermal Power Plant,NV,2105.1380996595653
2027,2,p12,ComstockMetals,400468,"Patua Acquisition Project, LLC",NV,2972.5776170654035
2027,2,p12,ComstockMetals,405021,Steamboat Hills LP,NV,3022.95255963156
2027,2,p12,ComstockMetals,405023,Steamboat II,NV,1353.7015976904847
2027,2,p12,ComstockMetals,405024,Steamboat III,NV,1255.3499003940326
2027,2,p12,ComstockMetals,400029,Stillwater Facility,NV,1372.431415521979
2027,2,p12,ComstockMetals,401318,Sunshine Valley Solar,NV,1869.7218579580815
2027,2,p12,ComstockMetals,405576,Tesla Reno GigaFactory,NV,752.5290015733502
2027,2,p12,ComstockMetals,401943,Tungsten Mountain,NV,3041.5110008872734
2027,2,p12,ComstockMetals,403308,Turquoise Liberty Solar,NV,2142.6360069912503
2027,2,p12,ComstockMetals,403884,"Turquoise Nevada, LLC",NV,991.2375734080156
2027,2,p12,ComstockMetals,400035,Western 102 Power Plant,NV,3751.044564435538
2027,2,p13,WeRecycleSolar,400555,Apex Solar PV Power Project,NV,17040.22719253498
2027,2,p13,WeRecycleSolar,405385,Arrow Canyon Solar Hybrid,NV,1147.314079935973
2027,2,p13,WeRecycleSolar,401649,"Boulder Solar Power, LLC",NV,6284.306696938954
2027,2,p13,WeRecycleSolar,400086,CM48,NV,5244.425949746819
2027,2,p13,WeRecycleSolar,400363,Copper Mountain Solar 2,NV,7988.741548350115
2027,2,p13,WeRecycleSolar,400802,Copper Mountain Solar 3,NV,5030.578775619998
2027,2,p13,WeRecycleSolar,403688,"Copper Mountain Solar 5, LLC",NV,5028.420242253192
2027,2,p13,WeRecycleSolar,405358,Dignity - San Martin,NV,386205.44519357325
2027,2,p13,WeRecycleSolar,405355,Dignity - Siena Campus,NV,301897.34906959225
2027,2,p13,WeRecycleSolar,405556,Dry Lake Solar Energy Center,NV,9202.227265626825
2027,2,p13,WeRecycleSolar,405495,Gemini Solar,NV,682.3274440335432
2027,2,p13,WeRecycleSolar,406090,IGS LAS1,NV,632624.4982672175
2027,2,p13,WeRecycleSolar,400545,Las Vegas WPCF Solar Plant,NV,129996.83962978017
2027,2,p13,WeRecycleSolar,400600,Mountain View Solar,NV,16992.19159064373
2027,2,p13,WeRecycleSolar,400036,Nellis Air Force Base Solar Array,NV,110289.50270299494
2027,2,p13,WeRecycleSolar,401274,River Mountains Solar,NV,86157.37581792222
2027,2,p13,WeRecycleSolar,401042,Searchlight Solar,NV,31859.082941096905
2027,2,p13,WeRecycleSolar,400166,Silver State Solar Power North,NV,8177.598405050773
