Year,Quarter,PCA,Recycler Name,case_id,Site,State,Cost
2026,4,p28,WeRecycleSolar,400148,Agua Caliente Solar Project,AZ,9193.568330103388
2026,4,p28,WeRecycleSolar,400274,Arizona Western College PV,AZ,92730.73649411515
2026,4,p28,FabTechSolar,401688,Bonnybrooke PV,AZ,11079.59199775476
2026,4,p28,WeRecycleSolar,400371,Buckeye Union HS District 201,AZ,35825.554833346185
2026,4,p28,FabTechSolar,406171,Eleven Mile Solar Center,AZ,7877.234784720421
2026,4,p28,WeRecycleSolar,400349,Foothills Solar Plant Hybrid,AZ,32881.84765412396
2026,4,p28,FabTechSolar,400825,Fort Huachuca Solar PV Project,AZ,25152.817704274345
2026,4,p28,WeRecycleSolar,400845,Gila Bend Hybrid,AZ,11860.028837634502
2026,4,p28,FabTechSolar,405282,Intel - Ocotillo Campus Solar,AZ,9759.882783827052
2026,4,p28,WeRecycleSolar,405125,Jewish Community Center PV,AZ,34259.13138644827
2026,4,p28,WeRecycleSolar,402234,Kayenta Solar Project,AZ,36988.554215280696
2026,4,p28,WeRecycleSolar,400128,Luke Solar,AZ,17983.393827062464
2026,4,p28,WeRecycleSolar,405068,Macys Goodyear,AZ,21083.040324647205
2026,4,p28,FabTechSolar,404512,Mesa Solar Array,AZ,25154.05314664734
2026,4,p28,WeRecycleSolar,400250,Mesquite Solar 1,AZ,7682.224000291206
2026,4,p28,WeRecycleSolar,401621,"Mesquite Solar 2, LLC",AZ,10416.278541636479
2026,4,p28,WeRecycleSolar,403572,OE_AZ1,AZ,16585.479084643557
2026,4,p28,WeRecycleSolar,405126,Paradise Valley H.S. PV,AZ,42293.34468253534
2026,4,p28,WeRecycleSolar,405150,Phoenix Airport East Economy Lot,AZ,17744.816402650307
2026,4,p28,WeRecycleSolar,405151,Phoenix Airport Rental Car Center,AZ,8951.01700014725
2026,4,p28,FabTechSolar,400125,"Poseidon Solar, LLC",AZ,13413.689852460164
2026,4,p28,WeRecycleSolar,400031,Prescott Airport,AZ,196039.70234770162
2026,4,p28,WeRecycleSolar,400289,"RE Bagdad Solar I, LLC",AZ,29091.845699910424
2026,4,p28,FabTechSolar,401726,Red Rock,AZ,10351.668139912575
2026,4,p28,WeRecycleSolar,400416,Saddle Mountain Solar I,AZ,21139.668759756038
2026,4,p28,FabTechSolar,403674,Saint Solar,AZ,7646.542642963907
2026,4,p28,FabTechSolar,401214,Sandstone Solar,AZ,9022.668095837638
2026,4,p28,WeRecycleSolar,405029,Solana Generating Station,AZ,7945.748305697088
2026,4,p28,WeRecycleSolar,406275,Sonoran Solar Energy,AZ,7613.557552676241
2026,4,p28,WeRecycleSolar,403643,Sun Streams 2,AZ,9109.452888338736
2026,4,p28,WeRecycleSolar,401975,"Sun Streams, LLC",AZ,9040.529708600207
2026,4,p28,WeRecycleSolar,405311,T0588 Phoenix - AZ,AZ,51398.88018806682
2026,4,p28,FabTechSolar,405135,Vista Grande HS at Casa Grande,AZ,133741.8859461547
2026,4,p28,FabTechSolar,400334,Walmart Casa Grande,AZ,53628.87984788629
2026,4,p29,FabTechSolar,400014,Springerville,AZ,22279.438979472947
2026,4,p30,FabTechSolar,405143,Actus Lend Lease DMAFB,AZ,42984.12665821585
2026,4,p30,FabTechSolar,405611,Amazon TUS2,AZ,72612.11048236888
2026,4,p30,FabTechSolar,400939,Avalon Solar,AZ,13202.814099500834
2026,4,p30,FabTechSolar,401479,Avalon Solar II,AZ,28773.64410540502
2026,4,p30,FabTechSolar,400226,Avra Valley Solar,AZ,11802.444654821813
2026,4,p30,FabTechSolar,404704,Broadway 2 - Tucson Phase II,AZ,98610.40034377165
2026,4,p30,FabTechSolar,400761,"Gato Montes Solar, LLC",AZ,41930.7306502396
2026,4,p30,FabTechSolar,400552,"Picture Rocks Solar, LLC",AZ,19588.969968244008
2026,4,p30,FabTechSolar,405374,Pima Community College,AZ,312264.53461381665
2026,4,p30,FabTechSolar,405516,Pima Community College NW,AZ,77744.9068319994
2026,4,p30,FabTechSolar,404926,Raptor Ridge,AZ,20503.380255567234
2026,4,p30,FabTechSolar,400857,Rio Rico Solar,AZ,84285.67770569846
2026,4,p30,FabTechSolar,401076,Tech Park Solar,AZ,41363.23238891652
2026,4,p30,FabTechSolar,400156,UASTP I,AZ,152700.5182753936
2026,4,p30,FabTechSolar,401075,Valencia Solar,AZ,25653.398898940606
2026,4,p30,FabTechSolar,404187,"Wilmot Energy Center, LLC",AZ,8116.656828917197
2026,4,p31,SolarCycle,400211,Alamogordo Solar Energy Center,NM,129469.59167715524
2026,4,p31,FabTechSolar,400206,Albuquerque Solar Energy Center,NM,873744.2147602469
2026,4,p31,SolarCycle,403675,Alcalde Solar Array,NM,1620524.3765034731
2026,4,p31,FabTechSolar,405469,Arroyo Solar Energy Storage Hybrid,NM,12603.32663493509
2026,4,p31,FabTechSolar,403321,Bluewater CDEC 1,NM,581429.9088459772
2026,4,p31,SolarCycle,402876,CNMEC Solar Energy Center,NM,532820.5173585947
2026,4,p31,SolarCycle,402519,Carrizozo Solar,NM,282859.69732992136
2026,4,p31,FabTechSolar,402988,City of Gallup Solar,NM,110403.10135777405
2026,4,p31,FabTechSolar,403604,City of Rio Rancho WWTP,NM,938379.4326618747
2026,4,p31,FabTechSolar,401225,City of Truth or Consequences PV,NM,1472765.3228465626
2026,4,p31,FabTechSolar,400209,Deming Solar Energy Center,NM,300442.70911147975
2026,4,p31,FabTechSolar,403868,Encino Solar Energy Center,NM,68669.30675418813
2026,4,p31,FabTechSolar,401038,Eubank Landfill Solar Array,NM,1743882.4361562426
2026,4,p31,FabTechSolar,402443,Facebook 3 Solar Energy Center,NM,171781.51983468258
2026,4,p31,FabTechSolar,400216,"Hatch Solar Energy Center I, LLC",NM,149731.51988730865
2026,4,p31,SolarCycle,401617,Holloman Solar Facility,NM,170691.4808755579
2026,4,p31,FabTechSolar,406109,"Jicarilla Solar 1, LLC",NM,30587.96360583043
2026,4,p31,SolarCycle,400210,Las Vegas Solar Energy Center,NM,338652.3629217003
2026,4,p31,SolarCycle,400434,Los Alamos PV Site,NM,3854720.8630489185
2026,4,p31,FabTechSolar,400207,Los Lunas Solar Energy Center,NM,163411.47894654746
2026,4,p31,FabTechSolar,400838,Macho Springs,NM,33262.05241868099
2026,4,p31,SolarCycle,401201,Meadow Lake Solar Energy Center,NM,378602.9195436028
2026,4,p31,SolarCycle,405693,NMSU Solar and Storage,NM,237240.92566015027
2026,4,p31,SolarCycle,400581,Otero Solar,NM,167602.07646247424
2026,4,p31,FabTechSolar,403178,"RC Energy AA, LLC Solar Facility",NM,880036.6773995023
2026,4,p31,FabTechSolar,401566,Rio Communities Solar Energy Center,NM,116461.42482181711
2026,4,p31,FabTechSolar,400624,Rio Rancho High School,NM,3464581.6454868303
2026,4,p31,FabTechSolar,404648,"Route 66 Energy Center, LLC",NM,26633.120979752566
2026,4,p31,SolarCycle,403387,San Miguel I Solar Energy Center,NM,172065.61594669358
2026,4,p31,SolarCycle,405458,San Miguel II Solar Energy Center,NM,172133.3081968525
2026,4,p31,FabTechSolar,401161,Sandoval Solar Energy Center,NM,284435.18506820156
2026,4,p31,SolarCycle,401564,Santa Fe Solar Energy Center,NM,132893.90331103504
2026,4,p31,FabTechSolar,401565,Santolina Solar Energy Center,NM,319202.5208203068
2026,4,p31,FabTechSolar,400596,Silver City WWTP PV Project,NM,1123901.832227783
2026,4,p31,FabTechSolar,406343,Sky Ranch Solar,NM,24305.528783038535
2026,4,p31,FabTechSolar,401563,South Valley Solar Energy Center,NM,174349.7494833306
2026,4,p31,SolarCycle,401162,Springer Solar 1,NM,4051352.6198596377
2026,4,p31,SolarCycle,400735,Storrie Lake Solar Project,NM,743958.6667722132
2026,4,p31,SolarCycle,402854,Syncarpha Eagle Nest,NM,3918871.2878210177
2026,4,p31,SolarCycle,403412,Syncarpha El Rito,NM,1278348.2368326297
2026,4,p31,SolarCycle,403413,Syncarpha Questa,NM,528906.443451183
2026,4,p31,SolarCycle,403411,Syncarpha Taos,NM,428103.0006108877
2026,4,p31,SolarCycle,404618,Taos Mesa Energy Facility Hybrid,NM,270811.5287387498
2026,4,p31,FabTechSolar,403011,Vista Solar Energy Center,NM,118049.70933537604
2026,4,p31,SolarCycle,400354,WSMR I,NM,101791.55523966413
2026,4,p31,FabTechSolar,405245,Wal-Mart Truth or Consequences PV,NM,1411366.5530976092
2026,4,p47,SolarCycle,400979,"Caprock Solar 1, LLC",NM,102881.86875261062
2026,4,p47,SolarCycle,404980,Chaves County Solar II,NM,16660.354092842856
2026,4,p47,SolarCycle,400614,GSE NM1,NM,464362.46105465875
2026,4,p47,SolarCycle,400546,SEV NM Phase 2,NM,618023.7447742937
2026,4,p47,SolarCycle,400261,SPS2 Jal,NM,14235.612821766723
2026,4,p47,SolarCycle,400262,SPS3 Lea,NM,48368.44105445003
2026,4,p47,SolarCycle,404698,SoCore Clovis 1,NM,971538.191711645
2026,4,p48,SolarCycle,406439,"BESSP1, LLC",TX,146498.9375237479
2026,4,p48,SolarCycle,405590,"Hecate Energy Frye Solar, LLC",TX,14926.049876439745
2026,4,p57,OkonRecycling,404918,"Hecate Energy Upshur Rural, LLC",TX,30885.22232342274
2026,4,p59,SolarCycle,402666,Fort Bliss (DEA EPIC),TX,162538.04295483857
2026,4,p59,SolarCycle,401616,Montana Solar Facility,TX,56950.85442398054
2026,4,p60,SolarCycle,403962,"ANSON Solar Center, LLC",TX,11030.438540873502
2026,4,p60,OkonRecycling,403883,Azure Sky Solar,TX,8980.428100021303
2026,4,p60,SolarCycle,403232,"ENGIE Long Draw Solar, LLC",TX,7760.6419945875505
2026,4,p60,SolarCycle,406252,Highpeak Solar 1,TX,45239.24302669714
2026,4,p60,SolarCycle,402721,Holstein 1 Solar Farm,TX,8756.053815075122
2026,4,p60,SolarCycle,405492,Juno Solar Project,TX,7521.767447742872
2026,4,p60,SolarCycle,402541,Lamesa II,TX,8277.062664008492
2026,4,p60,SolarCycle,401660,Lamesa Solar,TX,7838.618138188397
2026,4,p60,SolarCycle,405932,Lumina II Solar Project,TX,8091.208491491568
2026,4,p60,SolarCycle,405933,Lumina Solar Project,TX,8850.449321195654
2026,4,p60,SolarCycle,402909,Misae Solar,TX,8679.904500387282
2026,4,p60,OkonRecycling,400968,"OCI Alamo 7, LLC",TX,9703.817835663887
2026,4,p60,SolarCycle,405939,Texas Solar Nova 1,TX,8049.485522031292
2026,4,p61,SolarCycle,400967,Alamo 6,TX,7710.664294548024
2026,4,p61,SolarCycle,403557,Aragorn Solar Project,TX,8161.070706942139
2026,4,p61,SolarCycle,400691,Barilla Solar,TX,8792.6278949165
2026,4,p61,SolarCycle,401946,Bluebell Solar,TX,10012.007233887438
2026,4,p61,SolarCycle,403574,Bluebell Solar II,TX,8299.972027766658
2026,4,p61,SolarCycle,400554,"Bryan Solar, LLC",TX,18077.93506944762
2026,4,p61,SolarCycle,401463,Buckthorn Westex,TX,7751.515221389197
2026,4,p61,SolarCycle,401703,East Pecos Solar,TX,7889.526135981093
2026,4,p61,SolarCycle,405363,Galloway 1 Solar Farm,TX,7490.987568218244
2026,4,p61,SolarCycle,405494,Galloway 2 Solar Farm,TX,9094.994473836323
2026,4,p61,SolarCycle,403210,Greasewood,TX,7364.023851535092
2026,4,p61,SolarCycle,406370,Hayhurst Texas Solar,TX,18580.04764360367
2026,4,p61,SolarCycle,402304,Midway Solar-TX,TX,7513.996556434662
2026,4,p61,SolarCycle,400695,"OCI Alamo 4, LLC",TX,14636.78529693309
2026,4,p61,SolarCycle,401868,Pearl Solar,TX,8016.205483665617
2026,4,p61,SolarCycle,402290,RE Maplewood,TX,7344.172295133332
2026,4,p61,SolarCycle,401430,RE Roserock,TX,7500.828102314963
2026,4,p61,SolarCycle,402848,Rambler,TX,7697.276498313734
2026,4,p61,SolarCycle,402083,Solaire Holman Solar Project,TX,8835.269655151942
2026,4,p61,SolarCycle,403023,"Taygete Energy Project, LLC",TX,7329.463470448012
2026,4,p61,SolarCycle,404647,Taygete II Energy Project,TX,7357.629702072937
2026,4,p61,SolarCycle,403551,Titan Solar Project,TX,7872.730831560668
2026,4,p61,SolarCycle,406103,Zier Solar,TX,9020.196650278884
2026,4,p62,SolarCycle,403502,2W Permian Solar Project Hybrid,TX,7257.625957316721
2026,4,p62,SolarCycle,403697,CED Crane Solar,TX,7977.762218928021
2026,4,p62,SolarCycle,401525,Castle Gap Solar Hybrid,TX,7340.227377322801
2026,4,p62,SolarCycle,404599,Emerald Grove,TX,7667.762290439071
2026,4,p62,SolarCycle,403004,Lapetus,TX,7540.745777204817
2026,4,p62,SolarCycle,403280,Oberon IA,TX,7312.403194687296
2026,4,p62,SolarCycle,403279,Oberon IB,TX,7727.771166949028
2026,4,p62,SolarCycle,403602,Oxy Renewable Energy-Goldsmith,TX,8279.72745792281
2026,4,p62,SolarCycle,402679,Phoebe Solar,TX,7276.950869002972
2026,4,p62,SolarCycle,403177,Prospero Solar,TX,7311.82423160118
2026,4,p62,SolarCycle,404128,Prospero Solar II,TX,7452.638922293095
2026,4,p62,SolarCycle,403070,"Roadrunner, LLC",TX,7272.793087377258
2026,4,p62,SolarCycle,401805,Upton County Solar,TX,7462.766661567121
2026,4,p62,SolarCycle,402995,West of the Pecos Solar,TX,7492.519852058701
2026,4,p63,OkonRecycling,405599,"BPL Crown Solar, LLC",TX,10765.06460445688
2026,4,p63,OkonRecycling,404966,BPL Files Solar,TX,7528.156777804676
2026,4,p63,OkonRecycling,402610,Chisum,TX,24831.594764035133
2026,4,p63,OkonRecycling,401697,CoServ Community Solar Station,TX,130647.07231258316
2026,4,p63,OkonRecycling,403188,Coniglio Solar,TX,8071.887874585553
2026,4,p63,OkonRecycling,406415,Dileo Solar,TX,11129.092327618851
2026,4,p63,OkonRecycling,406221,Eiffel Solar Project,TX,7896.74067121064
2026,4,p63,OkonRecycling,405540,"Ellis Solar, LLC",TX,7956.70378841838
2026,4,p63,OkonRecycling,403823,Elm Branch Solar 1,TX,7703.582391709283
2026,4,p63,OkonRecycling,406206,Five Wells Solar Center - Hybrid,TX,8025.193937952484
2026,4,p63,OkonRecycling,404567,G.S.E. One LLC,TX,8953.908282730974
2026,4,p63,OkonRecycling,403288,Griffin Solar,TX,71699.62164971541
2026,4,p63,OkonRecycling,406202,Grizzly Ridge Solar,TX,11022.558091977204
2026,4,p63,OkonRecycling,402329,Highway 56 Solar,TX,45487.59443071938
2026,4,p63,OkonRecycling,405319,IKEA Grand Prairie Rooftop PV System,TX,16142.00810151073
2026,4,p63,OkonRecycling,405689,"IP Radian, LLC",TX,10753.66324917304
2026,4,p63,OkonRecycling,403481,Impact Solar 1,TX,7774.461119876334
2026,4,p63,OkonRecycling,403190,Kellam Solar,TX,9820.884503325906
2026,4,p63,OkonRecycling,403874,Lily Solar Hybrid,TX,8556.137269479685
2026,4,p63,OkonRecycling,402404,Marlin Solar,TX,143248.4223638257
2026,4,p63,OkonRecycling,405794,Noble Solar,TX,8435.67460946599
2026,4,p63,OkonRecycling,401933,Phantom Solar,TX,26870.629826868408
2026,4,p63,OkonRecycling,404872,"Pisgah Ridge Solar, LLC",TX,7815.363539234928
2026,4,p63,OkonRecycling,406416,Pitts Dudik Solar,TX,11536.604623876912
2026,4,p63,OkonRecycling,403189,Rippey Solar,TX,13932.182177716115
2026,4,p63,OkonRecycling,404630,"Samson Solar Energy III, LLC",TX,7760.206802841748
2026,4,p63,OkonRecycling,402652,Sterling Solar (TX),TX,13559.87280643545
2026,4,p63,OkonRecycling,404812,Sun Valley Solar Project,TX,8119.522047314906
2026,4,p63,OkonRecycling,404388,"TPE Erath Solar, LLC",TX,22885.85755057309
2026,4,p63,OkonRecycling,403457,"TPE Whitney Solar, LLC",TX,52929.39474386175
2026,4,p63,OkonRecycling,405361,Toyota HQ Plan,TX,9126.637360799812
2026,4,p63,OkonRecycling,405907,Verizon Hidden Ridge Solar Project,TX,9792.541886880032
2026,4,p63,OkonRecycling,405984,Waco Solar,TX,7640.9962712589695
2026,4,p63,OkonRecycling,402497,West Moore Solar II,TX,89562.7988371688
2026,4,p63,OkonRecycling,402330,Whitesboro Solar,TX,27471.87334620214
2026,4,p63,OkonRecycling,402331,Whitesboro Solar II,TX,48088.107748911636
2026,4,p63,OkonRecycling,402414,Whitewright Solar,TX,46164.44176986359
2026,4,p63,OkonRecycling,402654,Yellow Jacket,TX,113790.04607283798
2026,4,p64,OkonRecycling,405731,Austin TX GigaFactory,TX,354506.1556583468
2026,4,p64,OkonRecycling,404721,"Blue Jay Solar I, LLC",TX,8063.75699639438
2026,4,p64,OkonRecycling,402648,Bovine,TX,86929.37310512202
2026,4,p64,OkonRecycling,402389,"E-Volve Energy Holdings, LLC",TX,127176.42096226929
2026,4,p64,OkonRecycling,400227,East Blackland Solar Project 1,TX,8601.501814621628
2026,4,p64,OkonRecycling,405101,IKEA Round Rock 027,TX,146025.8826607507
2026,4,p64,SolarCycle,402653,Lampwick,TX,28808.12867170613
2026,4,p65,OkonRecycling,405700,Aktina Solar,TX,28136.9527204585
2026,4,p65,OkonRecycling,405477,Brightside,TX,173150.6582275749
2026,4,p65,OkonRecycling,401728,CPS 1 Community Solar,TX,10312974.575644914
2026,4,p65,OkonRecycling,402656,Cascade Solar (TX),TX,2072570.083872584
2026,4,p65,OkonRecycling,404359,FELPS 1-Calaveras,TX,21408278.62973339
2026,4,p65,OkonRecycling,404361,FELPS 2-Calaveras,TX,21407786.654595036
2026,4,p65,OkonRecycling,404739,FELPS 6- Floresville West,TX,10898897.434712008
2026,4,p65,OkonRecycling,404740,FELPS 7- Floresville West,TX,7265989.9081495125
2026,4,p65,OkonRecycling,406516,Ganado Solar,TX,145946.04414134813
2026,4,p65,SolarCycle,405801,Horizon Solar,TX,64616.91768249344
2026,4,p65,OkonRecycling,405380,IKEA Live Oak Rooftop PV System,TX,5803302.914848123
2026,4,p65,SolarCycle,403343,Mars Solar,TX,3066571.5864314274
2026,4,p65,OkonRecycling,404877,Nebula Solar,TX,290803.8716324789
2026,4,p65,OkonRecycling,400965,"OCI Alamo 3, LLC",TX,1834188.4123321727
2026,4,p65,SolarCycle,400966,"OCI Alamo 5, LLC",TX,76712.31189646995
2026,4,p65,OkonRecycling,400593,OCI Alamo Solar I Hybrid,TX,270844.968027194
2026,4,p65,SolarCycle,405809,Shakes Solar,TX,63669.682743190795
2026,4,p65,OkonRecycling,405545,Sparta Solar,TX,40012.91518355745
2026,4,p65,OkonRecycling,400379,"SunE CPS1, LLC",TX,442972.7103146721
2026,4,p65,OkonRecycling,400353,"SunE CPS3, LLC",TX,2095112.8256974788
2026,4,p65,OkonRecycling,406032,Tres Bahias,TX,46711.43261332245
2026,4,p66,OkonRecycling,406386,Umbriel Solar,TX,47033.98307739483
2026,4,p67,OkonRecycling,404939,Brazoria County Solar Project (Danciger),TX,11510.256988080624
2026,4,p67,OkonRecycling,404681,Brazoria West,TX,20311.48847920302
2026,4,p67,OkonRecycling,402649,Bronson,TX,85537.28532451061
2026,4,p67,OkonRecycling,406178,"Cutlass Solar 1, LLC",TX,29470.95444377002
2026,4,p67,OkonRecycling,404587,Fighting Jays Solar Project,TX,18256.070460527764
2026,4,p67,OkonRecycling,405564,"Fort Bend Solar, LLC",TX,16977.10201682114
2026,4,p67,OkonRecycling,404853,"Longbow Solar, LLC",TX,53447.002106058666
2027,1,p12,ComstockMetals,402144,Battle Mountain Solar Project,NV,10824.158253890817
2027,1,p12,ComstockMetals,405025,Brady,NV,8083.50462570132
2027,1,p12,ComstockMetals,405553,Dodge Flat,NV,7255.778203306272
2027,1,p12,ComstockMetals,402609,"EGP Stillwater Solar PV II, LLC",NV,11796.292638110086
2027,1,p12,ComstockMetals,401086,Ft. Churchill PV,NV,8611.85120268002
2027,1,p12,ComstockMetals,405028,Galena 2 Geothermal Power Plant,NV,9587.33950081582
2027,1,p12,ComstockMetals,400468,"Patua Acquisition Project, LLC",NV,8383.248063263423
2027,1,p12,ComstockMetals,405021,Steamboat Hills LP,NV,10796.08722517157
2027,1,p12,ComstockMetals,405023,Steamboat II,NV,9291.563535832594
2027,1,p12,ComstockMetals,405024,Steamboat III,NV,8468.181330135087
2027,1,p12,ComstockMetals,400029,Stillwater Facility,NV,11447.127729757158
2027,1,p12,ComstockMetals,401318,Sunshine Valley Solar,NV,9277.299880780052
2027,1,p12,ComstockMetals,405576,Tesla Reno GigaFactory,NV,7805.973832089612
2027,1,p12,ComstockMetals,403308,Turquoise Liberty Solar,NV,8827.815784056258
2027,1,p12,ComstockMetals,403884,"Turquoise Nevada, LLC",NV,8120.34940097983
2027,1,p12,ComstockMetals,400035,Western 102 Power Plant,NV,12259.970392634968
2027,1,p13,WeRecycleSolar,400555,Apex Solar PV Power Project,NV,29988.89560284755
2027,1,p13,WeRecycleSolar,405385,Arrow Canyon Solar Hybrid,NV,8527.673119977815
2027,1,p13,WeRecycleSolar,401649,"Boulder Solar Power, LLC",NV,15353.01358859584
2027,1,p13,WeRecycleSolar,400086,CM48,NV,40850.0937782726
2027,1,p13,WeRecycleSolar,400363,Copper Mountain Solar 2,NV,17672.285788166897
2027,1,p13,WeRecycleSolar,403688,"Copper Mountain Solar 5, LLC",NV,13644.093744719736
2027,1,p13,WeRecycleSolar,405556,Dry Lake Solar Energy Center,NV,13266.754881049763
2027,1,p13,WeRecycleSolar,405495,Gemini Solar,NV,7730.2436522263715
2027,1,p13,WeRecycleSolar,406090,IGS LAS1,NV,1728053.2797823641
2027,1,p13,WeRecycleSolar,406089,IGS VGT,NV,906438.4898633392
2027,1,p13,WeRecycleSolar,405309,IKEA Las Vegas 462,NV,365581.06541576283
2027,1,p13,WeRecycleSolar,400545,Las Vegas WPCF Solar Plant,NV,536656.3574419348
2027,1,p13,WeRecycleSolar,400036,Nellis Air Force Base Solar Array,NV,156875.79429685988
2027,1,p13,WeRecycleSolar,401274,River Mountains Solar,NV,124038.53392593295
2027,1,p13,WeRecycleSolar,400658,Silver State Solar Power South,NV,13871.950333595569
2027,1,p13,WeRecycleSolar,405246,"Solar Las Vegas MB 2, LLC",NV,400208.48431573325
2027,1,p13,WeRecycleSolar,405188,Solar Las Vegas MB-1,NV,187783.117845078
2027,1,p13,WeRecycleSolar,402691,"Techren Solar III, LLC",NV,23506.852889763402
2027,1,p13,WeRecycleSolar,404971,Yellow Pine Solar,NV,17533.363822387386
2027,1,p27,WeRecycleSolar,400374,"Black Mountain Solar, LLC",AZ,20646.197532910133
2027,1,p27,WeRecycleSolar,402236,Gray Hawk Solar,AZ,9947.031105714166
2027,1,p27,WeRecycleSolar,401819,Jacobson 5 MW Solar,AZ,64877.44317619703
2027,1,p27,WeRecycleSolar,401311,Mohave Electric at Fort Mohave,AZ,22285.523516601515
2027,1,p28,WeRecycleSolar,400148,Agua Caliente Solar Project,AZ,7705.8920825258465
2027,1,p28,WeRecycleSolar,400274,Arizona Western College PV,AZ,92730.73649411515
2027,1,p28,WeRecycleSolar,400240,Arlington Valley Solar Energy II,AZ,9476.199588418147
2027,1,p28,FabTechSolar,401688,Bonnybrooke PV,AZ,11079.59199775476
2027,1,p28,WeRecycleSolar,400371,Buckeye Union HS District 201,AZ,26287.036555564122
2027,1,p28,FabTechSolar,403257,East Line Solar,AZ,9341.341211490335
2027,1,p28,FabTechSolar,406171,Eleven Mile Solar Center,AZ,7877.234784720421
2027,1,p28,WeRecycleSolar,400349,Foothills Solar Plant Hybrid,AZ,32881.84765412396
2027,1,p28,FabTechSolar,400825,Fort Huachuca Solar PV Project,AZ,34124.226556411515
2027,1,p28,WeRecycleSolar,400845,Gila Bend Hybrid,AZ,10310.019225089669
2027,1,p28,FabTechSolar,405282,Intel - Ocotillo Campus Solar,AZ,10609.843711769405
2027,1,p28,WeRecycleSolar,405125,Jewish Community Center PV,AZ,27496.848539836206
2027,1,p28,WeRecycleSolar,402234,Kayenta Solar Project,AZ,22099.277107640348
2027,1,p28,WeRecycleSolar,405068,Macys Goodyear,AZ,28019.560486970804
2027,1,p28,FabTechSolar,404512,Mesa Solar Array,AZ,16182.026573323668
2027,1,p28,WeRecycleSolar,400250,Mesquite Solar 1,AZ,9098.896001164825
2027,1,p28,WeRecycleSolar,401622,"Mesquite Solar 3, LLC",AZ,7930.037774336357
2027,1,p28,WeRecycleSolar,403572,OE_AZ1,AZ,13460.319389762368
2027,1,p28,WeRecycleSolar,405150,Phoenix Airport East Economy Lot,AZ,15111.112301987732
2027,1,p28,WeRecycleSolar,405151,Phoenix Airport Rental Car Center,AZ,9386.271250184067
2027,1,p28,FabTechSolar,400125,"Poseidon Solar, LLC",AZ,13413.689852460164
2027,1,p28,WeRecycleSolar,400031,Prescott Airport,AZ,101624.8511738508
2027,1,p28,WeRecycleSolar,400401,Prescott Solar Plant,AZ,34703.73245975138
2027,1,p28,WeRecycleSolar,400289,"RE Bagdad Solar I, LLC",AZ,29091.845699910424
2027,1,p28,FabTechSolar,401726,Red Rock,AZ,10351.668139912575
2027,1,p28,WeRecycleSolar,400416,Saddle Mountain Solar I,AZ,14174.83437987802
2027,1,p28,FabTechSolar,403674,Saint Solar,AZ,9392.713214819532
2027,1,p28,FabTechSolar,401214,Sandstone Solar,AZ,10835.336191675276
2027,1,p28,WeRecycleSolar,405029,Solana Generating Station,AZ,7945.748305697088
2027,1,p28,WeRecycleSolar,406275,Sonoran Solar Energy,AZ,7613.557552676241
2027,1,p28,WeRecycleSolar,401975,"Sun Streams, LLC",AZ,9040.529708600207
2027,1,p28,WeRecycleSolar,405311,T0588 Phoenix - AZ,AZ,51398.88018806682
2027,1,p28,FabTechSolar,405134,Union HS at Casa Grande,AZ,31538.101703909506
2027,1,p28,FabTechSolar,405135,Vista Grande HS at Casa Grande,AZ,133741.8859461547
2027,1,p28,FabTechSolar,400334,Walmart Casa Grande,AZ,38155.919898590866
2027,1,p29,FabTechSolar,400014,Springerville,AZ,67487.75591789179
2027,1,p30,FabTechSolar,405143,Actus Lend Lease DMAFB,AZ,28674.47599492951
2027,1,p30,FabTechSolar,405611,Amazon TUS2,AZ,138014.22096473776
2027,1,p30,FabTechSolar,400939,Avalon Solar,AZ,11205.209399667223
2027,1,p30,FabTechSolar,401479,Avalon Solar II,AZ,28773.64410540502
2027,1,p30,FabTechSolar,404704,Broadway 2 - Tucson Phase II,AZ,25490.080068754323
2027,1,p30,FabTechSolar,404536,Iron Horse Battery Storage Hybrid,AZ,181124.2239090832
2027,1,p30,FabTechSolar,400552,"Picture Rocks Solar, LLC",AZ,19588.969968244008
2027,1,p30,FabTechSolar,405374,Pima Community College,AZ,312264.53461381665
2027,1,p30,FabTechSolar,405303,Pima Community College - East Campus,AZ,68697.33859297127
2027,1,p30,FabTechSolar,405516,Pima Community College NW,AZ,113012.36024799905
2027,1,p30,FabTechSolar,404926,Raptor Ridge,AZ,20503.380255567234
2027,1,p30,FabTechSolar,400857,Rio Rico Solar,AZ,26478.91942642463
2027,1,p30,FabTechSolar,401076,Tech Park Solar,AZ,41363.23238891652
2027,1,p30,FabTechSolar,401075,Valencia Solar,AZ,44096.79779788121
2027,1,p30,FabTechSolar,404187,"Wilmot Energy Center, LLC",AZ,8116.656828917197
2027,1,p31,SolarCycle,400211,Alamogordo Solar Energy Center,NM,170222.78890287364
2027,1,p31,FabTechSolar,400206,Albuquerque Solar Energy Center,NM,440477.1073801232
2027,1,p31,SolarCycle,403675,Alcalde Solar Array,NM,544981.4588344911
2027,1,p31,FabTechSolar,405469,Arroyo Solar Energy Storage Hybrid,NM,12603.32663493509
2027,1,p31,FabTechSolar,403321,Bluewater CDEC 1,NM,1155649.8176919543
2027,1,p31,SolarCycle,402876,CNMEC Solar Energy Center,NM,1584041.5520757837
2027,1,p31,SolarCycle,402519,Carrizozo Solar,NM,420684.5459948821
