Year,Quarter,PCA,Recycler Name,case_id,Site,State,Cost
2026,4,p63,OkonRecycling,404388,"TPE Erath Solar, LLC",TX,32505.85755057309
2026,4,p63,OkonRecycling,403457,"TPE Whitney Solar, LLC",TX,62549.39474386176
2026,4,p63,OkonRecycling,405361,Toyota HQ Plan,TX,18746.637360799814
2026,4,p63,OkonRecycling,405907,Verizon Hidden Ridge Solar Project,TX,19412.54188688003
2026,4,p63,OkonRecycling,405984,Waco Solar,TX,17260.99627125897
2026,4,p63,OkonRecycling,402497,West Moore Solar II,TX,99182.79883716878
2026,4,p63,OkonRecycling,402330,Whitesboro Solar,TX,37091.873346202134
2026,4,p63,OkonRecycling,402331,Whitesboro Solar II,TX,57708.10774891164
2026,4,p63,OkonRecycling,402414,Whitewright Solar,TX,55784.441769863566
2026,4,p63,OkonRecycling,402654,Yellow Jacket,TX,123410.04607283797
2026,4,p64,OkonRecycling,405731,Austin TX GigaFactory,TX,364126.1556583467
2026,4,p64,OkonRecycling,404721,"Blue Jay Solar I, LLC",TX,17683.75699639438
2026,4,p64,OkonRecycling,402648,Bovine,TX,96549.37310512201
2026,4,p64,OkonRecycling,402389,"E-Volve Energy Holdings, LLC",TX,136796.42096226927
2026,4,p64,OkonRecycling,400227,East Blackland Solar Project 1,TX,18221.501814621628
2026,4,p64,OkonRecycling,405101,IKEA Round Rock 027,TX,155645.8826607507
2026,4,p64,SolarCycle,402653,Lampwick,TX,38428.128671706116
2026,4,p65,OkonRecycling,405700,Aktina Solar,TX,37756.95272045849
2026,4,p65,OkonRecycling,405477,Brightside,TX,182770.65822757492
2026,4,p65,OkonRecycling,401728,CPS 1 Community Solar,TX,10322594.575644914
2026,4,p65,OkonRecycling,402656,Cascade Solar (TX),TX,2082190.0838725842
2026,4,p65,OkonRecycling,404359,FELPS 1-Calaveras,TX,21417898.629733395
2026,4,p65,OkonRecycling,404361,FELPS 2-Calaveras,TX,21417406.654595032
2026,4,p65,OkonRecycling,404739,FELPS 6- Floresville West,TX,10908517.434712008
2026,4,p65,OkonRecycling,404740,FELPS 7- Floresville West,TX,7275609.908149513
2026,4,p65,OkonRecycling,406516,Ganado Solar,TX,155566.04414134816
2026,4,p65,SolarCycle,405801,Horizon Solar,TX,74236.91768249344
2026,4,p65,OkonRecycling,405380,IKEA Live Oak Rooftop PV System,TX,5812922.914848123
2026,4,p65,SolarCycle,403343,Mars Solar,TX,3076191.5864314274
2026,4,p65,OkonRecycling,404877,Nebula Solar,TX,300423.8716324789
2026,4,p65,OkonRecycling,400965,"OCI Alamo 3, LLC",TX,1843808.4123321727
2026,4,p65,SolarCycle,400966,"OCI Alamo 5, LLC",TX,86332.31189646994
2026,4,p65,OkonRecycling,400593,OCI Alamo Solar I Hybrid,TX,280464.968027194
2026,4,p65,SolarCycle,405809,Shakes Solar,TX,73289.6827431908
2026,4,p65,OkonRecycling,405545,Sparta Solar,TX,49632.91518355745
2026,4,p65,OkonRecycling,400379,"SunE CPS1, LLC",TX,452592.71031467203
2026,4,p65,OkonRecycling,400353,"SunE CPS3, LLC",TX,2104732.825697479
2026,4,p65,OkonRecycling,406032,Tres Bahias,TX,56331.43261332245
2026,4,p66,OkonRecycling,406386,Umbriel Solar,TX,56653.98307739482
2026,4,p67,OkonRecycling,404939,Brazoria County Solar Project (Danciger),TX,21130.256988080626
2026,4,p67,OkonRecycling,404681,Brazoria West,TX,29931.488479203017
2026,4,p67,OkonRecycling,402649,Bronson,TX,95157.2853245106
2026,4,p67,OkonRecycling,406178,"Cutlass Solar 1, LLC",TX,39090.95444377002
2026,4,p67,OkonRecycling,404587,Fighting Jays Solar Project,TX,27876.070460527764
2026,4,p67,OkonRecycling,405564,"Fort Bend Solar, LLC",TX,26597.102016821143
2026,4,p67,OkonRecycling,404853,"Longbow Solar, LLC",TX,63067.00210605866
2027,1,p12,ComstockMetals,402144,Battle Mountain Solar Project,NV,20444.15825389082
2027,1,p12,ComstockMetals,405025,Brady,NV,17703.50462570132
2027,1,p12,ComstockMetals,405553,Dodge Flat,NV,16875.778203306276
2027,1,p12,ComstockMetals,402609,"EGP Stillwater Solar PV II, LLC",NV,21416.292638110084
2027,1,p12,ComstockMetals,401086,Ft. Churchill PV,NV,18231.85120268002
2027,1,p12,ComstockMetals,405028,Galena 2 Geothermal Power Plant,NV,19207.33950081582
2027,1,p12,ComstockMetals,400468,"Patua Acquisition Project, LLC",NV,18003.248063263425
2027,1,p12,ComstockMetals,405021,Steamboat Hills LP,NV,20416.08722517157
2027,1,p12,ComstockMetals,405023,Steamboat II,NV,18911.563535832596
2027,1,p12,ComstockMetals,405024,Steamboat III,NV,18088.18133013509
2027,1,p12,ComstockMetals,400029,Stillwater Facility,NV,21067.127729757158
2027,1,p12,ComstockMetals,401318,Sunshine Valley Solar,NV,18897.29988078005
2027,1,p12,ComstockMetals,405576,Tesla Reno GigaFactory,NV,17425.97383208961
2027,1,p12,ComstockMetals,403308,Turquoise Liberty Solar,NV,18447.815784056256
2027,1,p12,ComstockMetals,403884,"Turquoise Nevada, LLC",NV,17740.34940097983
2027,1,p12,ComstockMetals,400035,Western 102 Power Plant,NV,21879.970392634965
2027,1,p13,WeRecycleSolar,400555,Apex Solar PV Power Project,NV,39608.89560284756
2027,1,p13,WeRecycleSolar,405385,Arrow Canyon Solar Hybrid,NV,18147.67311997781
2027,1,p13,WeRecycleSolar,401649,"Boulder Solar Power, LLC",NV,24973.013588595833
2027,1,p13,WeRecycleSolar,400086,CM48,NV,50470.09377827259
2027,1,p13,WeRecycleSolar,400363,Copper Mountain Solar 2,NV,27292.285788166893
2027,1,p13,WeRecycleSolar,403688,"Copper Mountain Solar 5, LLC",NV,23264.093744719736
2027,1,p13,WeRecycleSolar,405556,Dry Lake Solar Energy Center,NV,22886.75488104976
2027,1,p13,WeRecycleSolar,405495,Gemini Solar,NV,17350.243652226367
2027,1,p13,WeRecycleSolar,406090,IGS LAS1,NV,1737673.2797823641
2027,1,p13,WeRecycleSolar,406089,IGS VGT,NV,916058.4898633391
2027,1,p13,WeRecycleSolar,405309,IKEA Las Vegas 462,NV,375201.0654157628
2027,1,p13,WeRecycleSolar,400545,Las Vegas WPCF Solar Plant,NV,546276.3574419348
2027,1,p13,WeRecycleSolar,400036,Nellis Air Force Base Solar Array,NV,166495.79429685985
2027,1,p13,WeRecycleSolar,401274,River Mountains Solar,NV,133658.53392593295
2027,1,p13,WeRecycleSolar,400658,Silver State Solar Power South,NV,23491.950333595567
2027,1,p13,WeRecycleSolar,405246,"Solar Las Vegas MB 2, LLC",NV,409828.4843157333
2027,1,p13,WeRecycleSolar,405188,Solar Las Vegas MB-1,NV,197403.11784507803
2027,1,p13,WeRecycleSolar,402691,"Techren Solar III, LLC",NV,33126.852889763395
2027,1,p13,WeRecycleSolar,404971,Yellow Pine Solar,NV,27153.363822387386
2027,1,p27,WeRecycleSolar,400374,"Black Mountain Solar, LLC",AZ,30266.197532910126
2027,1,p27,WeRecycleSolar,402236,Gray Hawk Solar,AZ,19567.031105714166
2027,1,p27,WeRecycleSolar,401819,Jacobson 5 MW Solar,AZ,74497.44317619703
2027,1,p27,WeRecycleSolar,401311,Mohave Electric at Fort Mohave,AZ,31905.52351660152
2027,1,p28,WeRecycleSolar,400148,Agua Caliente Solar Project,AZ,17325.89208252584
2027,1,p28,WeRecycleSolar,400274,Arizona Western College PV,AZ,102350.73649411515
2027,1,p28,WeRecycleSolar,400240,Arlington Valley Solar Energy II,AZ,19096.19958841815
2027,1,p28,FabTechSolar,401688,Bonnybrooke PV,AZ,20699.59199775476
2027,1,p28,WeRecycleSolar,400371,Buckeye Union HS District 201,AZ,35907.03655556412
2027,1,p28,FabTechSolar,403257,East Line Solar,AZ,18961.341211490337
2027,1,p28,FabTechSolar,406171,Eleven Mile Solar Center,AZ,17497.23478472042
2027,1,p28,WeRecycleSolar,400349,Foothills Solar Plant Hybrid,AZ,42501.84765412396
2027,1,p28,FabTechSolar,400825,Fort Huachuca Solar PV Project,AZ,43744.226556411515
2027,1,p28,WeRecycleSolar,400845,Gila Bend Hybrid,AZ,19930.019225089665
2027,1,p28,FabTechSolar,405282,Intel - Ocotillo Campus Solar,AZ,20229.843711769405
2027,1,p28,WeRecycleSolar,405125,Jewish Community Center PV,AZ,37116.8485398362
2027,1,p28,WeRecycleSolar,402234,Kayenta Solar Project,AZ,31719.277107640344
2027,1,p28,WeRecycleSolar,405068,Macys Goodyear,AZ,37639.56048697081
2027,1,p28,FabTechSolar,404512,Mesa Solar Array,AZ,25802.02657332367
2027,1,p28,WeRecycleSolar,400250,Mesquite Solar 1,AZ,18718.896001164827
2027,1,p28,WeRecycleSolar,401622,"Mesquite Solar 3, LLC",AZ,17550.037774336357
2027,1,p28,WeRecycleSolar,403572,OE_AZ1,AZ,23080.319389762368
2027,1,p28,WeRecycleSolar,405150,Phoenix Airport East Economy Lot,AZ,24731.112301987727
2027,1,p28,WeRecycleSolar,405151,Phoenix Airport Rental Car Center,AZ,19006.271250184072
2027,1,p28,FabTechSolar,400125,"Poseidon Solar, LLC",AZ,23033.68985246016
2027,1,p28,WeRecycleSolar,400031,Prescott Airport,AZ,111244.85117385082
2027,1,p28,WeRecycleSolar,400401,Prescott Solar Plant,AZ,44323.73245975138
2027,1,p28,WeRecycleSolar,400289,"RE Bagdad Solar I, LLC",AZ,38711.84569991042
2027,1,p28,FabTechSolar,401726,Red Rock,AZ,19971.668139912577
2027,1,p28,WeRecycleSolar,400416,Saddle Mountain Solar I,AZ,23794.834379878022
2027,1,p28,FabTechSolar,403674,Saint Solar,AZ,19012.71321481953
2027,1,p28,FabTechSolar,401214,Sandstone Solar,AZ,20455.336191675273
2027,1,p28,WeRecycleSolar,405029,Solana Generating Station,AZ,17565.74830569709
2027,1,p28,WeRecycleSolar,406275,Sonoran Solar Energy,AZ,17233.557552676237
2027,1,p28,WeRecycleSolar,401975,"Sun Streams, LLC",AZ,18660.529708600207
2027,1,p28,WeRecycleSolar,405311,T0588 Phoenix - AZ,AZ,61018.88018806682
2027,1,p28,FabTechSolar,405134,Union HS at Casa Grande,AZ,41158.10170390951
2027,1,p28,FabTechSolar,405135,Vista Grande HS at Casa Grande,AZ,143361.88594615474
2027,1,p28,FabTechSolar,400334,Walmart Casa Grande,AZ,47775.91989859086
2027,1,p29,FabTechSolar,400014,Springerville,AZ,77107.75591789179
2027,1,p30,FabTechSolar,405143,Actus Lend Lease DMAFB,AZ,38294.47599492951
2027,1,p30,FabTechSolar,405611,Amazon TUS2,AZ,147634.22096473776
2027,1,p30,FabTechSolar,400939,Avalon Solar,AZ,20825.20939966722
2027,1,p30,FabTechSolar,401479,Avalon Solar II,AZ,38393.644105405016
2027,1,p30,FabTechSolar,404704,Broadway 2 - Tucson Phase II,AZ,35110.08006875433
2027,1,p30,FabTechSolar,404536,Iron Horse Battery Storage Hybrid,AZ,190744.22390908323
2027,1,p30,FabTechSolar,400552,"Picture Rocks Solar, LLC",AZ,29208.969968244008
2027,1,p30,FabTechSolar,405374,Pima Community College,AZ,321884.53461381665
2027,1,p30,FabTechSolar,405303,Pima Community College - East Campus,AZ,78317.33859297127
2027,1,p30,FabTechSolar,405516,Pima Community College NW,AZ,122632.36024799905
2027,1,p30,FabTechSolar,404926,Raptor Ridge,AZ,30123.380255567237
2027,1,p30,FabTechSolar,400857,Rio Rico Solar,AZ,36098.919426424625
2027,1,p30,FabTechSolar,401076,Tech Park Solar,AZ,50983.23238891652
2027,1,p30,FabTechSolar,401075,Valencia Solar,AZ,53716.79779788119
2027,1,p30,FabTechSolar,404187,"Wilmot Energy Center, LLC",AZ,17736.6568289172
2027,1,p31,SolarCycle,400211,Alamogordo Solar Energy Center,NM,179842.78890287364
2027,1,p31,FabTechSolar,400206,Albuquerque Solar Energy Center,NM,450097.1073801234
2027,1,p31,SolarCycle,403675,Alcalde Solar Array,NM,554601.458834491
2027,1,p31,FabTechSolar,405469,Arroyo Solar Energy Storage Hybrid,NM,22223.32663493509
2027,1,p31,FabTechSolar,403321,Bluewater CDEC 1,NM,1165269.8176919543
2027,1,p31,SolarCycle,402876,CNMEC Solar Energy Center,NM,1593661.5520757837
2027,1,p31,SolarCycle,402519,Carrizozo Solar,NM,430304.5459948821
2027,1,p31,FabTechSolar,401202,Cibola,NM,223087.02412507872
2027,1,p31,FabTechSolar,403604,City of Rio Rancho WWTP,NM,1413584.1489928116
2027,1,p31,FabTechSolar,401225,City of Truth or Consequences PV,NM,505348.44094885426
2027,1,p31,FabTechSolar,400209,Deming Solar Energy Center,NM,90138.17727786994
2027,1,p31,FabTechSolar,403868,Encino Solar Energy Center,NM,32194.82668854704
2027,1,p31,FabTechSolar,401038,Eubank Landfill Solar Array,NM,1753502.4361562426
2027,1,p31,FabTechSolar,402443,Facebook 3 Solar Energy Center,NM,99115.75991734127
2027,1,p31,FabTechSolar,403322,Grants CDEC 2,NM,326708.49106637057
2027,1,p31,FabTechSolar,400216,"Hatch Solar Energy Center I, LLC",NM,586916.0795492346
2027,1,p31,SolarCycle,401617,Holloman Solar Facility,NM,507274.44262667384
2027,1,p31,SolarCycle,400427,Kit Carson,NM,1102203.0887759328
2027,1,p31,SolarCycle,400210,Las Vegas Solar Energy Center,NM,348272.3629217004
2027,1,p31,SolarCycle,400434,Los Alamos PV Site,NM,3864340.8630489185
2027,1,p31,FabTechSolar,400838,Macho Springs,NM,42882.05241868098
2027,1,p31,FabTechSolar,400582,Manzano Solar,NM,120837.88903257629
2027,1,p31,SolarCycle,401201,Meadow Lake Solar Energy Center,NM,140627.6398478676
2027,1,p31,SolarCycle,405693,NMSU Solar and Storage,NM,936953.7026406012
2027,1,p31,SolarCycle,400581,Otero Solar,NM,177222.07646247424
2027,1,p31,SolarCycle,400146,Questa Solar Facility,NM,2075894.3671779907
2027,1,p31,FabTechSolar,403178,"RC Energy AA, LLC Solar Facility",NM,3508136.709598009
2027,1,p31,FabTechSolar,401566,Rio Communities Solar Energy Center,NM,180707.13723272574
2027,1,p31,FabTechSolar,403084,Rio De Oro Solar Energy Center,NM,82773.15066731947
2027,1,p31,FabTechSolar,400624,Rio Rancho High School,NM,1745515.8227434151
2027,1,p31,FabTechSolar,404648,"Route 66 Energy Center, LLC",NM,75099.36293925771
2027,1,p31,SolarCycle,405458,San Miguel II Solar Energy Center,NM,181753.30819685254
2027,1,p31,FabTechSolar,401161,Sandoval Solar Energy Center,NM,201646.79004546776
2027,1,p31,SolarCycle,401564,Santa Fe Solar Energy Center,NM,205355.85496655258
2027,1,p31,FabTechSolar,400596,Silver City WWTP PV Project,NM,1133521.8322277828
2027,1,p31,FabTechSolar,401563,South Valley Solar Energy Center,NM,183969.7494833306
2027,1,p31,SolarCycle,401162,Springer Solar 1,NM,1364877.5399532125
2027,1,p31,FabTechSolar,400623,Sue Cleveland High School,NM,3503258.2121168026
2027,1,p31,SolarCycle,400343,"SunE EPE1, LLC",NM,266896.9807675886
2027,1,p31,SolarCycle,402854,Syncarpha Eagle Nest,NM,1320717.0959403394
2027,1,p31,SolarCycle,403412,Syncarpha El Rito,NM,1287968.2368326297
2027,1,p31,SolarCycle,403413,Syncarpha Questa,NM,886324.0724186383
2027,1,p31,SolarCycle,403411,Syncarpha Taos,NM,437723.0006108877
2027,1,p31,SolarCycle,404618,Taos Mesa Energy Facility Hybrid,NM,280431.52873874985
2027,1,p31,SolarCycle,400354,WSMR I,NM,158702.33285949618
2027,1,p31,FabTechSolar,405245,Wal-Mart Truth or Consequences PV,NM,2825143.1061952184
2027,1,p47,SolarCycle,400979,"Caprock Solar 1, LLC",NM,48720.62291753689
2027,1,p47,SolarCycle,404980,Chaves County Solar II,NM,24930.30350815102
2027,1,p47,SolarCycle,400614,GSE NM1,NM,473982.4610546588
2027,1,p47,SolarCycle,400546,SEV NM Phase 2,NM,627643.7447742939
2027,1,p47,SolarCycle,400260,SPS1 Dollarhide,NM,34166.83192532362
2027,1,p47,SolarCycle,400261,SPS2 Jal,NM,23074.989174903752
2027,1,p47,SolarCycle,400262,SPS3 Lea,NM,57988.44105445003
2027,1,p47,SolarCycle,400264,SPS5 Hopi,NM,137884.03490882693
2027,1,p47,SolarCycle,404698,SoCore Clovis 1,NM,498994.09585582255
2027,1,p48,SolarCycle,406439,"BESSP1, LLC",TX,142190.04377137314
2027,1,p48,SolarCycle,405590,"Hecate Energy Frye Solar, LLC",TX,19916.419950575895
2027,1,p57,OkonRecycling,404918,"Hecate Energy Upshur Rural, LLC",TX,87855.66697026821
2027,1,p59,SolarCycle,402666,Fort Bliss (DEA EPIC),TX,172158.04295483857
2027,1,p59,SolarCycle,401616,Montana Solar Facility,TX,116311.70884796108
2027,1,p60,SolarCycle,403962,"ANSON Solar Center, LLC",TX,20650.438540873507
2027,1,p60,OkonRecycling,403883,Azure Sky Solar,TX,20370.856200042606
2027,1,p60,SolarCycle,403232,"ENGIE Long Draw Solar, LLC",TX,17242.981495940658
2027,1,p60,SolarCycle,402721,Holstein 1 Solar Farm,TX,18376.05381507512
2027,1,p60,SolarCycle,405492,Juno Solar Project,TX,17141.767447742874
2027,1,p60,SolarCycle,402541,Lamesa II,TX,18430.59399601274
2027,1,p60,SolarCycle,401660,Lamesa Solar,TX,17877.696896980662
2027,1,p60,SolarCycle,405932,Lumina II Solar Project,TX,17417.47232766105
2027,1,p60,SolarCycle,405933,Lumina Solar Project,TX,17650.224660597825
2027,1,p60,SolarCycle,402909,Misae Solar,TX,18299.90450038728
2027,1,p60,OkonRecycling,400968,"OCI Alamo 7, LLC",TX,20570.726753495834
2027,1,p60,SolarCycle,405939,Texas Solar Nova 1,TX,17669.48552203129
2027,1,p61,SolarCycle,400967,Alamo 6,TX,17330.66429454802
2027,1,p61,SolarCycle,403557,Aragorn Solar Project,TX,17781.070706942137
2027,1,p61,SolarCycle,400691,Barilla Solar,TX,18808.284868645627
2027,1,p61,SolarCycle,401946,Bluebell Solar,TX,21033.010850831157
2027,1,p61,SolarCycle,403574,Bluebell Solar II,TX,17556.648018511103
2027,1,p61,SolarCycle,400554,"Bryan Solar, LLC",TX,30414.91883680952
2027,1,p61,SolarCycle,401463,Buckthorn Westex,TX,17100.757610694596
2027,1,p61,SolarCycle,401703,East Pecos Solar,TX,17509.526135981094
2027,1,p61,SolarCycle,405363,Galloway 1 Solar Farm,TX,17070.846487044208
2027,1,p61,SolarCycle,405494,Galloway 2 Solar Farm,TX,18714.994473836323
2027,1,p61,SolarCycle,403210,Greasewood,TX,16984.02385153509
2027,1,p61,SolarCycle,406370,Hayhurst Texas Solar,TX,22515.023821801835
2027,1,p61,SolarCycle,402304,Midway Solar-TX,TX,17133.996556434664
2027,1,p61,SolarCycle,400695,"OCI Alamo 4, LLC",TX,21781.19019795539
2027,1,p61,SolarCycle,401868,Pearl Solar,TX,17636.205483665617
2027,1,p61,SolarCycle,402290,RE Maplewood,TX,16964.172295133332
2027,1,p61,SolarCycle,401430,RE Roserock,TX,17314.71350385827
2027,1,p61,SolarCycle,402848,Rambler,TX,17317.276498313735
2027,1,p61,SolarCycle,402083,Solaire Holman Solar Project,TX,18455.26965515194
2027,1,p61,SolarCycle,403023,"Taygete Energy Project, LLC",TX,16973.35616453762
2027,1,p61,SolarCycle,404647,Taygete II Energy Project,TX,16977.629702072936
2027,1,p61,SolarCycle,403551,Titan Solar Project,TX,17492.730831560668
2027,1,p61,SolarCycle,406103,Zier Solar,TX,18640.196650278882
2027,1,p62,SolarCycle,403502,2W Permian Solar Project Hybrid,TX,16877.62595731672
2027,1,p62,SolarCycle,403697,CED Crane Solar,TX,17597.76221892802
2027,1,p62,SolarCycle,401525,Castle Gap Solar Hybrid,TX,16992.7842216535
2027,1,p62,SolarCycle,404599,Emerald Grove,TX,17516.64343565861
2027,1,p62,SolarCycle,403004,Lapetus,TX,17491.491554409633
2027,1,p62,SolarCycle,403280,Oberon IA,TX,16932.403194687293
2027,1,p62,SolarCycle,403279,Oberon IB,TX,17347.771166949027
2027,1,p62,SolarCycle,403602,Oxy Renewable Energy-Goldsmith,TX,17899.72745792281
2027,1,p62,SolarCycle,402679,Phoebe Solar,TX,16913.68858625371
2027,1,p62,SolarCycle,403177,Prospero Solar,TX,16931.82423160118
2027,1,p62,SolarCycle,404128,Prospero Solar II,TX,17072.638922293092
2027,1,p62,SolarCycle,403070,"Roadrunner, LLC",TX,16908.49135922157
2027,1,p62,SolarCycle,401805,Upton County Solar,TX,17082.76666156712
2027,1,p62,SolarCycle,402995,West of the Pecos Solar,TX,17253.779778088054
2027,1,p63,OkonRecycling,405599,"BPL Crown Solar, LLC",TX,20385.064604456882
2027,1,p63,OkonRecycling,404966,BPL Files Solar,TX,17148.156777804677
2027,1,p63,OkonRecycling,403825,Briar Creek Solar 1,TX,18230.841288511092
2027,1,p63,OkonRecycling,402610,Chisum,TX,87316.37905614055
2027,1,p63,OkonRecycling,401697,CoServ Community Solar Station,TX,57975.690770861045
2027,1,p63,OkonRecycling,403188,Coniglio Solar,TX,17691.887874585555
2027,1,p63,OkonRecycling,406415,Dileo Solar,TX,20749.09232761885
2027,1,p63,OkonRecycling,402655,Eddy II,TX,53867.02234632144
2027,1,p63,OkonRecycling,406221,Eiffel Solar Project,TX,17516.74067121064
2027,1,p63,OkonRecycling,405540,"Ellis Solar, LLC",TX,17950.055682627568
2027,1,p63,OkonRecycling,403823,Elm Branch Solar 1,TX,17323.58239170928
2027,1,p63,OkonRecycling,406206,Five Wells Solar Center - Hybrid,TX,17645.193937952485
2027,1,p63,OkonRecycling,404567,G.S.E. One LLC,TX,18137.93121204823
2027,1,p63,OkonRecycling,403288,Griffin Solar,TX,81319.62164971541
2027,1,p63,OkonRecycling,406202,Grizzly Ridge Solar,TX,20642.558091977207
2027,1,p63,OkonRecycling,402329,Highway 56 Solar,TX,26399.39860767985
2027,1,p63,OkonRecycling,405319,IKEA Grand Prairie Rooftop PV System,TX,43626.02430453218
2027,1,p63,OkonRecycling,405689,"IP Radian, LLC",TX,18011.22108305768
2027,1,p63,OkonRecycling,403481,Impact Solar 1,TX,17507.353343851595
2027,1,p63,OkonRecycling,403190,Kellam Solar,TX,19440.88450332591
2027,1,p63,OkonRecycling,403874,Lily Solar Hybrid,TX,17503.06863473984
2027,1,p63,OkonRecycling,402404,Marlin Solar,TX,84849.21118191282
2027,1,p63,OkonRecycling,405794,Noble Solar,TX,17442.837304732995
2027,1,p63,OkonRecycling,402405,North Gainesville Solar,TX,29054.716880908534
2027,1,p63,OkonRecycling,401933,Phantom Solar,TX,46320.94474030261
2027,1,p63,OkonRecycling,404872,"Pisgah Ridge Solar, LLC",TX,17738.04530885239
2027,1,p63,OkonRecycling,406416,Pitts Dudik Solar,TX,18993.302311938452
2027,1,p63,OkonRecycling,403189,Rippey Solar,TX,23552.182177716117
2027,1,p63,OkonRecycling,404630,"Samson Solar Energy III, LLC",TX,17517.75850355218
2027,1,p63,OkonRecycling,402652,Sterling Solar (TX),TX,20357.70711468636
2027,1,p63,OkonRecycling,404812,Sun Valley Solar Project,TX,17739.522047314902
2027,1,p63,OkonRecycling,403457,"TPE Whitney Solar, LLC",TX,32069.79824795392
2027,1,p63,OkonRecycling,405361,Toyota HQ Plan,TX,18746.637360799814
2027,1,p63,OkonRecycling,405907,Verizon Hidden Ridge Solar Project,TX,19699.490985422257
2027,1,p63,OkonRecycling,405984,Waco Solar,TX,17260.99627125897
2027,1,p63,OkonRecycling,402306,Walnut Springs Solar,TX,51180.915482031334
2027,1,p63,OkonRecycling,402497,West Moore Solar II,TX,99182.79883716878
2027,1,p63,OkonRecycling,402330,Whitesboro Solar,TX,57353.7466924043
2027,1,p63,OkonRecycling,402331,Whitesboro Solar II,TX,57708.10774891164
2027,1,p63,OkonRecycling,402654,Yellow Jacket,TX,123410.04607283797
2027,1,p64,OkonRecycling,405731,Austin TX GigaFactory,TX,364126.1556583467
2027,1,p64,OkonRecycling,404721,"Blue Jay Solar I, LLC",TX,17470.317747295787
2027,1,p64,OkonRecycling,402389,"E-Volve Energy Holdings, LLC",TX,112803.13676981544
2027,1,p64,OkonRecycling,400227,East Blackland Solar Project 1,TX,18917.252721932444
2027,1,p64,OkonRecycling,405101,IKEA Round Rock 027,TX,433277.6479822521
2027,1,p64,SolarCycle,402653,Lampwick,TX,38428.128671706116
2027,1,p64,OkonRecycling,405613,Niagara Bottling - Seguin,TX,186482.17370914618
2027,1,p65,OkonRecycling,405477,Brightside,TX,182770.65822757492
2027,1,p65,OkonRecycling,401728,CPS 1 Community Solar,TX,20628359.15128983
2027,1,p65,OkonRecycling,404359,FELPS 1-Calaveras,TX,7150519.543244464
2027,1,p65,OkonRecycling,404361,FELPS 2-Calaveras,TX,10717118.327297516
2027,1,p65,OkonRecycling,404739,FELPS 6- Floresville West,TX,21800204.86942402
2027,1,p65,OkonRecycling,404740,FELPS 7- Floresville West,TX,10904999.86222427
2027,1,p65,OkonRecycling,406516,Ganado Solar,TX,155566.04414134816
2027,1,p65,SolarCycle,405801,Horizon Solar,TX,45533.458841246706
2027,1,p65,OkonRecycling,405380,IKEA Live Oak Rooftop PV System,TX,11609015.829696245
2027,1,p65,SolarCycle,403343,Mars Solar,TX,1036617.1954771426
2027,1,p65,OkonRecycling,404877,Nebula Solar,TX,158626.93581623948
2027,1,p65,OkonRecycling,400694,"OCI Alamo 2, LLC",TX,2313545.3257946875
2027,1,p65,SolarCycle,400966,"OCI Alamo 5, LLC",TX,225336.93568940985
2027,1,p65,OkonRecycling,400593,OCI Alamo Solar I Hybrid,TX,280464.968027194
2027,1,p65,SolarCycle,405809,Shakes Solar,TX,39413.87309727632
2027,1,p65,OkonRecycling,405545,Sparta Solar,TX,66034.37277533616
2027,1,p65,OkonRecycling,400379,"SunE CPS1, LLC",TX,1106236.77578668
2027,1,p65,OkonRecycling,400364,"SunE CPS2, LLC",TX,1109211.5166515445
2027,1,p65,OkonRecycling,400353,"SunE CPS3, LLC",TX,712797.6085658263
2027,1,p65,OkonRecycling,406032,Tres Bahias,TX,56331.43261332245
2027,1,p66,OkonRecycling,406386,Umbriel Solar,TX,56653.98307739482
2027,1,p67,OkonRecycling,404939,Brazoria County Solar Project (Danciger),TX,21130.256988080626
2027,1,p67,OkonRecycling,404681,Brazoria West,TX,20105.37211980075
2027,1,p67,OkonRecycling,402649,Bronson,TX,134320.9279867659
2027,1,p67,OkonRecycling,406178,"Cutlass Solar 1, LLC",TX,39090.95444377002
2027,1,p67,OkonRecycling,405564,"Fort Bend Solar, LLC",TX,26597.102016821143
2027,1,p67,OkonRecycling,403514,Wagyu,TX,27660.888141848016
2027,2,p12,ComstockMetals,405025,Brady,NV,17493.260960220963
2027,2,p12,ComstockMetals,405553,Dodge Flat,NV,16854.828468634714
2027,2,p12,ComstockMetals,402609,"EGP Stillwater Solar PV II, LLC",NV,20312.418718235094
2027,2,p12,ComstockMetals,401086,Ft. Churchill PV,NV,17539.626598737203
2027,2,p12,ComstockMetals,405028,Galena 2 Geothermal Power Plant,NV,18635.138099659565
2027,2,p12,ComstockMetals,400468,"Patua Acquisition Project, LLC",NV,19502.577617065406
2027,2,p12,ComstockMetals,405021,Steamboat Hills LP,NV,19552.95255963156
2027,2,p12,ComstockMetals,405023,Steamboat II,NV,17883.701597690484
2027,2,p12,ComstockMetals,405024,Steamboat III,NV,17785.34990039403
2027,2,p12,ComstockMetals,400029,Stillwater Facility,NV,17902.431415521976
2027,2,p12,ComstockMetals,401318,Sunshine Valley Solar,NV,18399.72185795808
2027,2,p12,ComstockMetals,405576,Tesla Reno GigaFactory,NV,17282.529001573348
2027,2,p12,ComstockMetals,401943,Tungsten Mountain,NV,19571.511000887273
2027,2,p12,ComstockMetals,403308,Turquoise Liberty Solar,NV,18672.636006991248
