Year,Quarter,PCA,Recycler Name,case_id,Site,State,Cost
2026,1,p29,FabTechSolar,400014,Springerville,AZ,16195.908402835556
2026,1,p30,FabTechSolar,405143,Actus Lend Lease DMAFB,AZ,27855.708958492854
2026,1,p30,FabTechSolar,405611,Amazon TUS2,AZ,67182.12538892691
2026,1,p30,FabTechSolar,400939,Avalon Solar,AZ,4573.401487792172
2026,1,p30,FabTechSolar,400226,Avra Valley Solar,AZ,5182.325509925099
2026,1,p30,FabTechSolar,404704,Broadway 2 - Tucson Phase II,AZ,47094.619893531824
2026,1,p30,FabTechSolar,400761,"Gato Montes Solar, LLC",AZ,35900.26610362341
2026,1,p30,FabTechSolar,404536,Iron Horse Battery Storage Hybrid,AZ,44829.494874441865
2026,1,p30,FabTechSolar,400552,"Picture Rocks Solar, LLC",AZ,13121.244506027595
2026,1,p30,FabTechSolar,405374,Pima Community College,AZ,156012.44889156136
2026,1,p30,FabTechSolar,405303,Pima Community College - East Campus,AZ,125881.47138212688
2026,1,p30,FabTechSolar,405516,Pima Community College NW,AZ,72415.37806621105
2026,1,p30,FabTechSolar,404926,Raptor Ridge,AZ,27607.102278706578
2026,1,p30,FabTechSolar,400857,Rio Rico Solar,AZ,79084.16138716858
2026,1,p30,FabTechSolar,401076,Tech Park Solar,AZ,70143.32214352129
2026,1,p30,FabTechSolar,400156,UASTP I,AZ,148837.98039522173
2026,1,p30,FabTechSolar,401075,Valencia Solar,AZ,13036.2421172295
2026,1,p30,FabTechSolar,404187,"Wilmot Energy Center, LLC",AZ,1424.4014284046948
2026,1,p31,SolarCycle,400211,Alamogordo Solar Energy Center,NM,283182.46910254145
2026,1,p31,FabTechSolar,400206,Albuquerque Solar Energy Center,NM,2004056.7600871457
2026,1,p31,SolarCycle,403675,Alcalde Solar Array,NM,622204.038557717
2026,1,p31,FabTechSolar,405469,Arroyo Solar Energy Storage Hybrid,NM,3617.5445397075364
2026,1,p31,SolarCycle,404981,Buena Vista Energy Center,NM,24568.214361481096
2026,1,p31,SolarCycle,402876,CNMEC Solar Energy Center,NM,911967.6206277246
2026,1,p31,SolarCycle,402519,Carrizozo Solar,NM,319171.6722167426
2026,1,p31,FabTechSolar,401202,Cibola,NM,159465.7003582548
2026,1,p31,FabTechSolar,402988,City of Gallup Solar,NM,358396.8359782496
2026,1,p31,FabTechSolar,403604,City of Rio Rancho WWTP,NM,1615252.2912113755
2026,1,p31,FabTechSolar,401225,City of Truth or Consequences PV,NM,847645.7976945993
2026,1,p31,FabTechSolar,400209,Deming Solar Energy Center,NM,113499.64975638135
2026,1,p31,FabTechSolar,403868,Encino Solar Energy Center,NM,36025.77827284434
2026,1,p31,FabTechSolar,401038,Eubank Landfill Solar Array,NM,2008223.2613836078
2026,1,p31,FabTechSolar,402443,Facebook 3 Solar Energy Center,NM,127337.99264784312
2026,1,p31,FabTechSolar,403322,Grants CDEC 2,NM,358742.7185252061
2026,1,p31,SolarCycle,401617,Holloman Solar Facility,NM,142247.61678967864
2026,1,p31,FabTechSolar,406109,"Jicarilla Solar 1, LLC",NM,20770.006173021808
2026,1,p31,SolarCycle,400427,Kit Carson,NM,1882658.7355053464
2026,1,p31,SolarCycle,400210,Las Vegas Solar Energy Center,NM,766844.3352837063
2026,1,p31,SolarCycle,400434,Los Alamos PV Site,NM,1112502.6001084156
2026,1,p31,FabTechSolar,400838,Macho Springs,NM,60736.24324174529
2026,1,p31,FabTechSolar,400582,Manzano Solar,NM,240981.80166927192
2026,1,p31,SolarCycle,401201,Meadow Lake Solar Energy Center,NM,429857.99990653957
2026,1,p31,SolarCycle,405693,NMSU Solar and Storage,NM,1064231.8372085616
2026,1,p31,SolarCycle,400581,Otero Solar,NM,371350.4795159384
2026,1,p31,SolarCycle,400146,Questa Solar Facility,NM,2380932.4526616978
2026,1,p31,FabTechSolar,403178,"RC Energy AA, LLC Solar Facility",NM,4036711.7504431647
2026,1,p31,FabTechSolar,401566,Rio Communities Solar Energy Center,NM,95227.11536762601
2026,1,p31,FabTechSolar,403084,Rio De Oro Solar Energy Center,NM,191088.03889455824
2026,1,p31,SolarCycle,403387,San Miguel I Solar Energy Center,NM,381670.85066250386
2026,1,p31,SolarCycle,405458,San Miguel II Solar Energy Center,NM,381827.36527335393
2026,1,p31,FabTechSolar,401161,Sandoval Solar Energy Center,NM,214162.0359391441
2026,1,p31,SolarCycle,401564,Santa Fe Solar Energy Center,NM,436399.98494629964
2026,1,p31,FabTechSolar,401565,Santolina Solar Energy Center,NM,72637.33901541404
2026,1,p31,FabTechSolar,400596,Silver City WWTP PV Project,NM,861152.8672050601
2026,1,p31,FabTechSolar,406343,Sky Ranch Solar,NM,20263.710236183844
2026,1,p31,FabTechSolar,401563,South Valley Solar Energy Center,NM,77790.42183273796
2026,1,p31,SolarCycle,401162,Springer Solar 1,NM,1169332.8554658066
2026,1,p31,FabTechSolar,400623,Sue Cleveland High School,NM,1344023.9474604095
2026,1,p31,SolarCycle,400343,"SunE EPE1, LLC",NM,96865.37931936666
2026,1,p31,SolarCycle,402854,Syncarpha Eagle Nest,NM,1507891.03024597
2026,1,p31,SolarCycle,403412,Syncarpha El Rito,NM,980187.2660575096
2026,1,p31,SolarCycle,403413,Syncarpha Questa,NM,3016100.5907950182
2026,1,p31,SolarCycle,403411,Syncarpha Taos,NM,730375.6952839657
2026,1,p31,SolarCycle,404618,Taos Mesa Energy Facility Hybrid,NM,152871.54398454836
2026,1,p31,FabTechSolar,403011,Vista Solar Energy Center,NM,384916.98863517545
2026,1,p31,SolarCycle,400354,WSMR I,NM,656560.1225622084
2026,1,p31,FabTechSolar,405245,Wal-Mart Truth or Consequences PV,NM,1623810.0241504996
2026,1,p47,SolarCycle,404980,Chaves County Solar II,NM,10799.03936959166
2026,1,p47,SolarCycle,401681,"Chaves Solar, LLC",NM,8258.524856157448
2026,1,p47,SolarCycle,400614,GSE NM1,NM,1162982.6624261518
2026,1,p47,SolarCycle,400546,SEV NM Phase 2,NM,777112.234169742
2026,1,p47,SolarCycle,400261,SPS2 Jal,NM,8440.120923899633
2026,1,p47,SolarCycle,400262,SPS3 Lea,NM,35386.95655121663
2026,1,p47,SolarCycle,400264,SPS5 Hopi,NM,77456.39244377606
2026,1,p47,SolarCycle,404698,SoCore Clovis 1,NM,307021.04583647783
2026,1,p48,SolarCycle,406439,"BESSP1, LLC",TX,120323.44303874999
2026,1,p48,SolarCycle,405590,"Hecate Energy Frye Solar, LLC",TX,3450.106381710957
2026,1,p57,OkonRecycling,404918,"Hecate Energy Upshur Rural, LLC",TX,39526.45870541003
2026,1,p59,SolarCycle,402666,Fort Bliss (DEA EPIC),TX,155604.823831297
2026,1,p59,SolarCycle,401616,Montana Solar Facility,TX,199177.49096389068
2026,1,p59,SolarCycle,401045,Newman Solar,TX,60960.46307253805
2026,1,p60,SolarCycle,403962,"ANSON Solar Center, LLC",TX,4065.5835469396643
2026,1,p60,OkonRecycling,403883,Azure Sky Solar,TX,7109.303342471568
2026,1,p60,SolarCycle,403232,"ENGIE Long Draw Solar, LLC",TX,1116.6915180496028
2026,1,p60,SolarCycle,406252,Highpeak Solar 1,TX,35992.37653946361
2026,1,p60,SolarCycle,402721,Holstein 1 Solar Farm,TX,2423.8922396780686
2026,1,p60,SolarCycle,405492,Juno Solar Project,TX,1081.9399371304603
2026,1,p60,SolarCycle,402541,Lamesa II,TX,2890.1137239427285
2026,1,p60,SolarCycle,401660,Lamesa Solar,TX,1673.3681706184054
2026,1,p60,SolarCycle,405932,Lumina II Solar Project,TX,2144.849126648933
2026,1,p60,SolarCycle,405933,Lumina Solar Project,TX,2031.017721307519
2026,1,p60,SolarCycle,402909,Misae Solar,TX,3243.6993141395465
2026,1,p60,OkonRecycling,400968,"OCI Alamo 7, LLC",TX,7482.378396178678
2026,1,p60,SolarCycle,405939,Texas Solar Nova 1,TX,2066.9697251899524
2026,1,p61,SolarCycle,400967,Alamo 6,TX,1175.329568660917
2026,1,p61,SolarCycle,403557,Aragorn Solar Project,TX,1782.8679362188009
2026,1,p61,SolarCycle,400691,Barilla Solar,TX,2278.9621796203623
2026,1,p61,SolarCycle,401946,Bluebell Solar,TX,4279.535224005187
2026,1,p61,SolarCycle,403574,Bluebell Solar II,TX,1970.2273507013829
2026,1,p61,SolarCycle,400554,"Bryan Solar, LLC",TX,37148.49871764163
2026,1,p61,SolarCycle,401463,Buckthorn Westex,TX,865.2160188637221
2026,1,p61,SolarCycle,401703,East Pecos Solar,TX,1416.5904125841562
2026,1,p61,SolarCycle,405363,Galloway 1 Solar Farm,TX,879.0148714623477
2026,1,p61,SolarCycle,405494,Galloway 2 Solar Farm,TX,3042.6069300453864
2026,1,p61,SolarCycle,403210,Greasewood,TX,707.7576978294178
2026,1,p61,SolarCycle,406370,Hayhurst Texas Solar,TX,15836.68259235607
2026,1,p61,SolarCycle,402304,Midway Solar-TX,TX,910.0509374585164
2026,1,p61,SolarCycle,400695,"OCI Alamo 4, LLC",TX,20535.491908376753
2026,1,p61,SolarCycle,401868,Pearl Solar,TX,1587.4640102455735
2026,1,p61,SolarCycle,402290,RE Maplewood,TX,680.9805875620463
2026,1,p61,SolarCycle,401430,RE Roserock,TX,990.3605545411953
2026,1,p61,SolarCycle,402848,Rambler,TX,992.9534086136788
2026,1,p61,SolarCycle,402083,Solaire Holman Solar Project,TX,3423.030241018187
2026,1,p61,SolarCycle,403023,"Taygete Energy Project, LLC",TX,693.3684063679207
2026,1,p61,SolarCycle,404647,Taygete II Energy Project,TX,670.6852917067934
2026,1,p61,SolarCycle,403551,Titan Solar Project,TX,1393.935779902564
2026,1,p61,SolarCycle,406103,Zier Solar,TX,2941.714610641181
2026,1,p62,SolarCycle,403502,2W Permian Solar Project Hybrid,TX,582.1886365119236
2026,1,p62,SolarCycle,403697,CED Crane Solar,TX,1162.4678378581386
2026,1,p62,SolarCycle,401525,Castle Gap Solar Hybrid,TX,780.9185153882258
2026,1,p62,SolarCycle,404599,Emerald Grove,TX,1684.948102383473
2026,1,p62,SolarCycle,403004,Lapetus,TX,1070.7716126263986
2026,1,p62,SolarCycle,403280,Oberon IA,TX,676.7183153893104
2026,1,p62,SolarCycle,403279,Oberon IB,TX,1214.8187019734855
2026,1,p62,SolarCycle,403602,Oxy Renewable Energy-Goldsmith,TX,1423.0201990624962
2026,1,p62,SolarCycle,402679,Phoebe Solar,TX,615.5378484058492
2026,1,p62,SolarCycle,403177,Prospero Solar,TX,675.7191924462861
2026,1,p62,SolarCycle,404128,Prospero Solar II,TX,1337.4492949453413
2026,1,p62,SolarCycle,403070,"Roadrunner, LLC",TX,635.4533988574309
2026,1,p62,SolarCycle,401805,Upton County Solar,TX,936.2021981357482
2026,1,p62,SolarCycle,402995,West of the Pecos Solar,TX,987.5476050557683
2026,1,p63,OkonRecycling,405599,"BPL Crown Solar, LLC",TX,6964.932701495567
2026,1,p63,OkonRecycling,404966,BPL Files Solar,TX,1078.5723709361778
2026,1,p63,OkonRecycling,402610,Chisum,TX,26136.085285132114
2026,1,p63,OkonRecycling,401697,CoServ Community Solar Station,TX,112735.98642483841
2026,1,p63,OkonRecycling,403188,Coniglio Solar,TX,2067.3546687295457
2026,1,p63,OkonRecycling,406415,Dileo Solar,TX,7626.922002272379
2026,1,p63,OkonRecycling,406221,Eiffel Solar Project,TX,1748.8471284574464
2026,1,p63,OkonRecycling,405540,"Ellis Solar, LLC",TX,2536.8362929430264
2026,1,p63,OkonRecycling,403823,Elm Branch Solar 1,TX,1397.5862044935293
2026,1,p63,OkonRecycling,406206,Five Wells Solar Center - Hybrid,TX,1982.4411182072192
2026,1,p63,OkonRecycling,404567,G.S.E. One LLC,TX,3671.3206199691167
2026,1,p63,OkonRecycling,403288,Griffin Solar,TX,59137.62129493231
2026,1,p63,OkonRecycling,406202,Grizzly Ridge Solar,TX,7433.1880647892
2026,1,p63,OkonRecycling,405319,IKEA Grand Prairie Rooftop PV System,TX,21383.827087449237
2026,1,p63,OkonRecycling,405689,"IP Radian, LLC",TX,6944.199183875812
2026,1,p63,OkonRecycling,403481,Impact Solar 1,TX,2039.7201845655975
2026,1,p63,OkonRecycling,403190,Kellam Solar,TX,5247.92851421567
2026,1,p63,OkonRecycling,402421,Leon Solar,TX,27341.86836339541
2026,1,p63,OkonRecycling,403874,Lily Solar Hybrid,TX,2947.968693241428
2026,1,p63,OkonRecycling,402404,Marlin Solar,TX,247887.69706102813
2026,1,p63,OkonRecycling,405794,Noble Solar,TX,1614.4528645408482
2026,1,p63,OkonRecycling,402405,North Gainesville Solar,TX,156115.6821498582
2026,1,p63,OkonRecycling,404872,"Pisgah Ridge Solar, LLC",TX,1325.646291248807
2026,1,p63,OkonRecycling,406416,Pitts Dudik Solar,TX,2747.996737971842
2026,1,p63,OkonRecycling,403189,Rippey Solar,TX,12724.378519491602
2026,1,p63,OkonRecycling,404630,"Samson Solar Energy III, LLC",TX,1333.7987134883476
2026,1,p63,OkonRecycling,402652,Sterling Solar (TX),TX,58236.644652247545
2026,1,p63,OkonRecycling,404812,Sun Valley Solar Project,TX,2153.9780512134007
2026,1,p63,OkonRecycling,403457,"TPE Whitney Solar, LLC",TX,28213.777671965545
2026,1,p63,OkonRecycling,405361,Toyota HQ Plan,TX,3985.4307669145355
2026,1,p63,OkonRecycling,405907,Verizon Hidden Ridge Solar Project,TX,5718.207873085113
2026,1,p63,OkonRecycling,405984,Waco Solar,TX,1283.7725043847547
2026,1,p63,OkonRecycling,402306,Walnut Springs Solar,TX,31733.800441725325
2026,1,p63,OkonRecycling,402497,West Moore Solar II,TX,150259.67007593557
2026,1,p63,OkonRecycling,402330,Whitesboro Solar,TX,74192.97729509798
2026,1,p63,OkonRecycling,402331,Whitesboro Solar II,TX,37668.69381640566
2026,1,p63,OkonRecycling,402414,Whitewright Solar,TX,9354.896903658735
2026,1,p63,OkonRecycling,402654,Yellow Jacket,TX,48954.31109179945
2026,1,p64,OkonRecycling,405731,Austin TX GigaFactory,TX,696400.3581042602
2026,1,p64,OkonRecycling,404721,"Blue Jay Solar I, LLC",TX,2210.729559901446
2026,1,p64,OkonRecycling,402389,"E-Volve Energy Holdings, LLC",TX,481269.36037413444
2026,1,p64,OkonRecycling,400227,East Blackland Solar Project 1,TX,4682.366815703529
2026,1,p64,OkonRecycling,405101,IKEA Round Rock 027,TX,417731.8965252574
2026,1,p64,SolarCycle,402653,Lampwick,TX,87055.20789471745
2026,1,p64,OkonRecycling,405613,Niagara Bottling - Seguin,TX,340443.3207475631
2026,1,p65,OkonRecycling,405700,Aktina Solar,TX,35912.723136022694
2026,1,p65,OkonRecycling,405477,Brightside,TX,120845.36101401385
2026,1,p65,OkonRecycling,401728,CPS 1 Community Solar,TX,34879461.35642896
2026,1,p65,OkonRecycling,402656,Cascade Solar (TX),TX,1748007.766739246
2026,1,p65,OkonRecycling,404359,FELPS 1-Calaveras,TX,36215525.10773412
2026,1,p65,OkonRecycling,404361,FELPS 2-Calaveras,TX,18107596.29213041
2026,1,p65,OkonRecycling,404739,FELPS 6- Floresville West,TX,12287822.056608954
2026,1,p65,OkonRecycling,404740,FELPS 7- Floresville West,TX,12283853.750846107
2026,1,p65,OkonRecycling,406516,Ganado Solar,TX,117885.01027341516
2026,1,p65,SolarCycle,405801,Horizon Solar,TX,49072.17649264239
2026,1,p65,OkonRecycling,405380,IKEA Live Oak Rooftop PV System,TX,3923774.1891468726
2026,1,p65,SolarCycle,403343,Mars Solar,TX,2589035.6143459007
2026,1,p65,OkonRecycling,404877,Nebula Solar,TX,160466.45400066167
2026,1,p65,OkonRecycling,400694,"OCI Alamo 2, LLC",TX,3887016.352431721
2026,1,p65,SolarCycle,400966,"OCI Alamo 5, LLC",TX,176918.38456229345
2026,1,p65,OkonRecycling,400593,OCI Alamo Solar I Hybrid,TX,178949.91110615307
2026,1,p65,SolarCycle,405809,Shakes Solar,TX,64194.290644863315
2026,1,p65,OkonRecycling,405545,Sparta Solar,TX,167027.90814318391
2026,1,p65,OkonRecycling,400379,"SunE CPS1, LLC",TX,3687502.216593686
2026,1,p65,OkonRecycling,400364,"SunE CPS2, LLC",TX,3697569.967599391
2026,1,p65,OkonRecycling,400353,"SunE CPS3, LLC",TX,1178220.8350878067
2026,1,p65,OkonRecycling,406032,Tres Bahias,TX,67344.57671872622
2026,1,p66,OkonRecycling,406386,Umbriel Solar,TX,55398.550397742176
2026,1,p67,OkonRecycling,404939,Brazoria County Solar Project (Danciger),TX,7355.14874104577
2026,1,p67,OkonRecycling,404681,Brazoria West,TX,21385.41510495195
2026,1,p67,OkonRecycling,402649,Bronson,TX,375090.5369401038
2026,1,p67,OkonRecycling,406178,"Cutlass Solar 1, LLC",TX,35986.752129620894
2026,1,p67,OkonRecycling,404587,Fighting Jays Solar Project,TX,9304.410552773461
2026,1,p67,OkonRecycling,404853,"Longbow Solar, LLC",TX,74207.57786235263
2026,1,p67,OkonRecycling,403514,Wagyu,TX,35031.58702644725
2026,2,p12,ComstockMetals,405025,Brady,NV,1373.50462570132
2026,2,p12,ComstockMetals,405553,Dodge Flat,NV,557.2227541328419
2026,2,p12,ComstockMetals,402609,"EGP Stillwater Solar PV II, LLC",NV,5086.292638110087
2026,2,p12,ComstockMetals,401086,Ft. Churchill PV,NV,900.5289150514345
2026,2,p12,ComstockMetals,405028,Galena 2 Geothermal Power Plant,NV,2877.3395008158222
2026,2,p12,ComstockMetals,402130,Luning Energy,NV,4567.705125232663
2026,2,p12,ComstockMetals,400468,"Patua Acquisition Project, LLC",NV,1086.6240316317117
2026,2,p12,ComstockMetals,405021,Steamboat Hills LP,NV,36360.87225171574
2026,2,p12,ComstockMetals,405023,Steamboat II,NV,3622.345303748894
2026,2,p12,ComstockMetals,405024,Steamboat III,NV,1758.1813301350874
2026,2,p12,ComstockMetals,400029,Stillwater Facility,NV,1559.2819324392892
2026,2,p12,ComstockMetals,401318,Sunshine Valley Solar,NV,3600.949821170079
2026,2,p12,ComstockMetals,405576,Tesla Reno GigaFactory,NV,1036.3764488806507
2026,2,p12,ComstockMetals,403308,Turquoise Liberty Solar,NV,2117.8157840562562
2026,2,p12,ComstockMetals,403884,"Turquoise Nevada, LLC",NV,955.1747004899144
2026,2,p12,ComstockMetals,400035,Western 102 Power Plant,NV,5549.9703926349675
2026,2,p13,WeRecycleSolar,400555,Apex Solar PV Power Project,NV,46057.79120569512
2026,2,p13,WeRecycleSolar,405385,Arrow Canyon Solar Hybrid,NV,3574.5706132815626
2026,2,p13,WeRecycleSolar,401649,"Boulder Solar Power, LLC",NV,8643.01358859584
2026,2,p13,WeRecycleSolar,400086,CM48,NV,34140.0937782726
2026,2,p13,WeRecycleSolar,400363,Copper Mountain Solar 2,NV,10962.285788166897
2026,2,p13,WeRecycleSolar,403688,"Copper Mountain Solar 5, LLC",NV,6934.093744719738
2026,2,p13,WeRecycleSolar,405358,Dignity - San Martin,NV,350574.8923548975
2026,2,p13,WeRecycleSolar,405355,Dignity - Siena Campus,NV,308293.96463099075
2026,2,p13,WeRecycleSolar,405556,Dry Lake Solar Energy Center,NV,12613.50976209953
2026,2,p13,WeRecycleSolar,405495,Gemini Solar,NV,1150.3045652829644
2026,2,p13,WeRecycleSolar,406090,IGS LAS1,NV,1721343.2797823641
2026,2,p13,WeRecycleSolar,406089,IGS VGT,NV,899728.4898633392
2026,2,p13,WeRecycleSolar,405309,IKEA Las Vegas 462,NV,896427.663539407
2026,2,p13,WeRecycleSolar,400545,Las Vegas WPCF Solar Plant,NV,265223.1787209674
2026,2,p13,WeRecycleSolar,400313,Moapa Southern Paiute,NV,7799.24792622847
2026,2,p13,WeRecycleSolar,400600,Mountain View Solar,NV,30784.709620154605
2026,2,p13,WeRecycleSolar,400036,Nellis Air Force Base Solar Array,NV,150165.79429685988
2026,2,p13,WeRecycleSolar,401274,River Mountains Solar,NV,117328.53392593296
2026,2,p13,WeRecycleSolar,401042,Searchlight Solar,NV,29128.88487588454
2026,2,p13,WeRecycleSolar,400166,Silver State Solar Power North,NV,32657.805794265954
2026,2,p13,WeRecycleSolar,400658,Silver State Solar Power South,NV,7161.950333595569
2026,2,p13,WeRecycleSolar,405246,"Solar Las Vegas MB 2, LLC",NV,589997.7264735999
2026,2,p13,WeRecycleSolar,405188,Solar Las Vegas MB-1,NV,120882.07856338538
2026,2,p13,WeRecycleSolar,402691,"Techren Solar III, LLC",NV,22229.137186351192
2026,2,p13,WeRecycleSolar,404971,Yellow Pine Solar,NV,21146.727644774768
2026,2,p27,WeRecycleSolar,400374,"Black Mountain Solar, LLC",AZ,13936.19753291013
2026,2,p27,WeRecycleSolar,402236,Gray Hawk Solar,AZ,3237.031105714167
2026,2,p27,WeRecycleSolar,401819,Jacobson 5 MW Solar,AZ,19722.481058732345
2026,2,p27,WeRecycleSolar,401311,Mohave Electric at Fort Mohave,AZ,30651.047033203027
2026,2,p28,WeRecycleSolar,400148,Agua Caliente Solar Project,AZ,1491.7841650516932
