Year,Quarter,PCA,Recycler Name,case_id,Site,State,Cost
2027,2,p31,FabTechSolar,401225,City of Truth or Consequences PV,NM,316536.17133969854
2027,2,p31,FabTechSolar,403868,Encino Solar Energy Center,NM,13657.438752105914
2027,2,p31,FabTechSolar,401038,Eubank Landfill Solar Array,NM,562328.6078241436
2027,2,p31,FabTechSolar,402443,Facebook 3 Solar Energy Center,NM,106899.58288378885
2027,2,p31,FabTechSolar,403322,Grants CDEC 2,NM,401464.89964214794
2027,2,p31,FabTechSolar,400216,"Hatch Solar Energy Center I, LLC",NM,369321.2431217568
2027,2,p31,FabTechSolar,406109,"Jicarilla Solar 1, LLC",NM,11746.48043231158
2027,2,p31,SolarCycle,400427,Kit Carson,NM,2107540.676783724
2027,2,p31,SolarCycle,400210,Las Vegas Solar Energy Center,NM,214887.13262560195
2027,2,p31,SolarCycle,400434,Los Alamos PV Site,NM,1245324.7064959102
2027,2,p31,FabTechSolar,400207,Los Lunas Solar Energy Center,NM,152024.58580636268
2027,2,p31,FabTechSolar,400838,Macho Springs,NM,11639.420278159252
2027,2,p31,FabTechSolar,400582,Manzano Solar,NM,135013.7753326915
2027,2,p31,SolarCycle,401201,Meadow Lake Solar Energy Center,NM,40456.73952285174
2027,2,p31,SolarCycle,400581,Otero Solar,NM,207989.85829719977
2027,2,p31,SolarCycle,400146,Questa Solar Facility,NM,666643.7597210382
2027,2,p31,FabTechSolar,403178,"RC Energy AA, LLC Solar Facility",NM,565234.5300952881
2027,2,p31,FabTechSolar,401566,Rio Communities Solar Energy Center,NM,106450.22531849169
2027,2,p31,FabTechSolar,403084,Rio De Oro Solar Energy Center,NM,107084.89370407339
2027,2,p31,FabTechSolar,400624,Rio Rancho High School,NM,1119088.818358315
2027,2,p31,SolarCycle,400135,Roadrunner Solar,NM,87195.8870552306
2027,2,p31,FabTechSolar,404648,"Route 66 Energy Center, LLC",NM,19253.99993318662
2027,2,p31,SolarCycle,403387,San Miguel I Solar Energy Center,NM,107083.43071759673
2027,2,p31,SolarCycle,405458,San Miguel II Solar Energy Center,NM,71551.49104949717
2027,2,p31,FabTechSolar,401161,Sandoval Solar Energy Center,NM,120000.9556789365
2027,2,p31,SolarCycle,401564,Santa Fe Solar Energy Center,NM,122401.21222017301
2027,2,p31,FabTechSolar,401565,Santolina Solar Energy Center,NM,101350.25361496984
2027,2,p31,FabTechSolar,400596,Silver City WWTP PV Project,NM,723047.603069225
2027,2,p31,FabTechSolar,406343,Sky Ranch Solar,NM,11463.072677461627
2027,2,p31,FabTechSolar,401563,South Valley Solar Energy Center,NM,108561.56781657401
2027,2,p31,SolarCycle,401162,Springer Solar 1,NM,1308948.1089627661
2027,2,p31,SolarCycle,400735,Storrie Lake Solar Project,NM,715561.0355811927
2027,2,p31,FabTechSolar,400623,Sue Cleveland High School,NM,2256581.0859965268
2027,2,p31,SolarCycle,400343,"SunE EPE1, LLC",NM,81313.23812136319
2027,2,p31,SolarCycle,402854,Syncarpha Eagle Nest,NM,1266081.6196207004
2027,2,p31,SolarCycle,403413,Syncarpha Questa,NM,844416.8395375973
2027,2,p31,SolarCycle,403411,Syncarpha Taos,NM,272773.54949868564
2027,2,p31,SolarCycle,404618,Taos Mesa Energy Facility Hybrid,NM,170985.12242219452
2027,2,p31,FabTechSolar,403011,Vista Solar Energy Center,NM,215583.94233162276
2027,2,p31,SolarCycle,400354,WSMR I,NM,122813.60098810312
2027,2,p31,FabTechSolar,405245,Wal-Mart Truth or Consequences PV,NM,606183.5821518166
2027,2,p47,SolarCycle,400979,"Caprock Solar 1, LLC",NM,19511.16685842663
2027,2,p47,SolarCycle,404980,Chaves County Solar II,NM,6063.335407607155
2027,2,p47,SolarCycle,400614,GSE NM1,NM,548317.6111139291
2027,2,p47,SolarCycle,400546,SEV NM Phase 2,NM,244429.17070611537
2027,2,p47,SolarCycle,400260,SPS1 Dollarhide,NM,8192.11232196938
2027,2,p47,SolarCycle,400261,SPS2 Jal,NM,4610.255135707955
2027,2,p47,SolarCycle,400262,SPS3 Lea,NM,12732.55676219109
2027,2,p47,SolarCycle,400264,SPS5 Hopi,NM,36672.16479920486
2027,2,p47,SolarCycle,404698,SoCore Clovis 1,NM,289347.5854037267
2027,2,p48,SolarCycle,406439,"BESSP1, LLC",TX,90386.90057663059
2027,2,p48,SolarCycle,405590,"Hecate Energy Frye Solar, LLC",TX,5938.793639397758
2027,2,p57,OkonRecycling,404918,"Hecate Energy Upshur Rural, LLC",TX,23321.824029652093
2027,2,p59,SolarCycle,402666,Fort Bliss (DEA EPIC),TX,215405.92972446443
2027,2,p59,SolarCycle,401616,Montana Solar Facility,TX,69251.56374387986
2027,2,p60,SolarCycle,403962,"ANSON Solar Center, LLC",TX,2776.9520813299564
2027,2,p60,OkonRecycling,403883,Azure Sky Solar,TX,2603.0050802641686
2027,2,p60,SolarCycle,403232,"ENGIE Long Draw Solar, LLC",TX,742.5914645922563
2027,2,p60,SolarCycle,406252,Highpeak Solar 1,TX,12230.276471748048
2027,2,p60,SolarCycle,402721,Holstein 1 Solar Farm,TX,1361.9041882952795
2027,2,p60,SolarCycle,405492,Juno Solar Project,TX,593.9715233932054
2027,2,p60,SolarCycle,402541,Lamesa II,TX,2391.6746150910963
2027,2,p60,SolarCycle,401660,Lamesa Solar,TX,1051.8427906215543
2027,2,p60,SolarCycle,405932,Lumina II Solar Project,TX,948.2591423804465
2027,2,p60,SolarCycle,405933,Lumina Solar Project,TX,910.3169945826168
2027,2,p60,SolarCycle,402909,Misae Solar,TX,1314.5265717984769
2027,2,p60,OkonRecycling,400968,"OCI Alamo 7, LLC",TX,5054.716021357913
2027,2,p60,SolarCycle,405939,Texas Solar Nova 1,TX,922.3004734902534
2027,2,p61,SolarCycle,400967,Alamo 6,TX,722.9706250355047
2027,2,p61,SolarCycle,403557,Aragorn Solar Project,TX,1627.0413689131053
2027,2,p61,SolarCycle,400691,Barilla Solar,TX,1676.160308378993
2027,2,p61,SolarCycle,401946,Bluebell Solar,TX,3111.295884899046
2027,2,p61,SolarCycle,403574,Bluebell Solar II,TX,868.7491544233342
2027,2,p61,SolarCycle,401463,Buckthorn Westex,TX,632.8819416161133
2027,2,p61,SolarCycle,401703,East Pecos Solar,TX,838.3515726119399
2027,2,p61,SolarCycle,405363,Galloway 1 Solar Farm,TX,581.2606401592469
2027,2,p61,SolarCycle,405494,Galloway 2 Solar Farm,TX,1615.980148840014
2027,2,p61,SolarCycle,403210,Greasewood,TX,499.358352777228
2027,2,p61,SolarCycle,406370,Hayhurst Texas Solar,TX,7734.638068115503
2027,2,p61,SolarCycle,402304,Midway Solar-TX,TX,547.0775311563475
2027,2,p61,SolarCycle,400695,"OCI Alamo 4, LLC",TX,5190.901838766713
2027,2,p61,SolarCycle,401868,Pearl Solar,TX,920.0704180464759
2027,2,p61,SolarCycle,402290,RE Maplewood,TX,472.12702285999893
2027,2,p61,SolarCycle,401430,RE Roserock,TX,712.6810220121234
2027,2,p61,SolarCycle,402848,Rambler,TX,635.750776926638
2027,2,p61,SolarCycle,402083,Solaire Holman Solar Project,TX,1448.4357724161803
2027,2,p61,SolarCycle,403023,"Taygete Energy Project, LLC",TX,492.47679646339327
2027,2,p61,SolarCycle,404647,Taygete II Energy Project,TX,495.23358799801196
2027,2,p61,SolarCycle,403551,Titan Solar Project,TX,827.5171871257073
2027,2,p61,SolarCycle,406103,Zier Solar,TX,1567.7292548004268
2027,2,p62,SolarCycle,403502,2W Permian Solar Project Hybrid,TX,430.1583815203018
2027,2,p62,SolarCycle,403697,CED Crane Solar,TX,886.1732387093862
2027,2,p62,SolarCycle,401525,Castle Gap Solar Hybrid,TX,503.0805245438742
2027,2,p62,SolarCycle,404599,Emerald Grove,TX,689.8707045164651
2027,2,p62,SolarCycle,403004,Lapetus,TX,818.8790272009824
2027,2,p62,SolarCycle,403280,Oberon IA,TX,464.8451976248889
2027,2,p62,SolarCycle,403279,Oberon IB,TX,727.870373066047
2027,2,p62,SolarCycle,403602,Oxy Renewable Energy-Goldsmith,TX,1077.387933312003
2027,2,p62,SolarCycle,402679,Phoebe Solar,TX,452.994468884894
2027,2,p62,SolarCycle,403177,Prospero Solar,TX,464.4785784402886
2027,2,p62,SolarCycle,404128,Prospero Solar II,TX,553.6472462175797
2027,2,p62,SolarCycle,403070,"Roadrunner, LLC",TX,449.70340736059507
2027,2,p62,SolarCycle,401805,Upton County Solar,TX,560.0604763587199
2027,2,p62,SolarCycle,402995,West of the Pecos Solar,TX,668.3518179629639
2027,2,p63,OkonRecycling,405599,"BPL Crown Solar, LLC",TX,2414.7605205846994
2027,2,p63,OkonRecycling,404966,BPL Files Solar,TX,580.3088794711867
2027,2,p63,OkonRecycling,403825,Briar Creek Solar 1,TX,1987.796587526897
2027,2,p63,OkonRecycling,402610,Chisum,TX,4838.524551494553
2027,2,p63,OkonRecycling,401697,CoServ Community Solar Station,TX,17888.862210841977
2027,2,p63,OkonRecycling,403188,Coniglio Solar,TX,888.4574138845835
2027,2,p63,OkonRecycling,406415,Dileo Solar,TX,2621.065824883699
2027,2,p63,OkonRecycling,402655,Eddy II,TX,21389.978727765432
2027,2,p63,OkonRecycling,406221,Eiffel Solar Project,TX,789.1963005399209
2027,2,p63,OkonRecycling,405540,"Ellis Solar, LLC",TX,1034.7687654917681
2027,2,p63,OkonRecycling,403823,Elm Branch Solar 1,TX,679.7277763180236
2027,2,p63,OkonRecycling,406206,Five Wells Solar Center - Hybrid,TX,861.9945754987361
2027,2,p63,OkonRecycling,404567,G.S.E. One LLC,TX,992.9947188856457
2027,2,p63,OkonRecycling,403288,Griffin Solar,TX,18674.0903673593
2027,2,p63,OkonRecycling,406202,Grizzly Ridge Solar,TX,1840.4598098388926
2027,2,p63,OkonRecycling,402329,Highway 56 Solar,TX,14862.031807670079
2027,2,p63,OkonRecycling,405319,IKEA Grand Prairie Rooftop PV System,TX,23179.15223103831
2027,2,p63,OkonRecycling,405689,"IP Radian, LLC",TX,1069.4330114967054
2027,2,p63,OkonRecycling,403481,Impact Solar 1,TX,783.8762237871416
2027,2,p63,OkonRecycling,403190,Kellam Solar,TX,1879.6656619158873
2027,2,p63,OkonRecycling,402421,Leon Solar,TX,5976.746546775334
2027,2,p63,OkonRecycling,403874,Lily Solar Hybrid,TX,781.4479520899874
2027,2,p63,OkonRecycling,402404,Marlin Solar,TX,77497.00755301339
2027,2,p63,OkonRecycling,405794,Noble Solar,TX,1094.6261429790288
2027,2,p63,OkonRecycling,401933,Phantom Solar,TX,17113.392803893676
2027,2,p63,OkonRecycling,404872,"Pisgah Ridge Solar, LLC",TX,914.6162004719562
2027,2,p63,OkonRecycling,406416,Pitts Dudik Solar,TX,1626.0075630465446
2027,2,p63,OkonRecycling,403189,Rippey Solar,TX,4209.659955788515
2027,2,p63,OkonRecycling,404630,"Samson Solar Energy III, LLC",TX,789.7731363070526
2027,2,p63,OkonRecycling,402652,Sterling Solar (TX),TX,3998.66119594612
2027,2,p63,OkonRecycling,404812,Sun Valley Solar Project,TX,1430.906223889224
2027,2,p63,OkonRecycling,403457,"TPE Whitney Solar, LLC",TX,9036.845533878635
2027,2,p63,OkonRecycling,405361,Toyota HQ Plan,TX,1486.2152215113008
2027,2,p63,OkonRecycling,405907,Verizon Hidden Ridge Solar Project,TX,2026.225623116542
2027,2,p63,OkonRecycling,405984,Waco Solar,TX,644.2583661526588
2027,2,p63,OkonRecycling,402306,Walnut Springs Solar,TX,58803.04697054451
2027,2,p63,OkonRecycling,402497,West Moore Solar II,TX,47071.77289795824
2027,2,p63,OkonRecycling,402330,Whitesboro Solar,TX,15710.672531740434
2027,2,p63,OkonRecycling,402414,Whitewright Solar,TX,4815.3274334842645
2027,2,p63,OkonRecycling,402654,Yellow Jacket,TX,30601.036127507716
2027,2,p64,OkonRecycling,405731,Austin TX GigaFactory,TX,207959.66813020484
2027,2,p64,OkonRecycling,404721,"Blue Jay Solar I, LLC",TX,782.6824367654058
2027,2,p64,OkonRecycling,402389,"E-Volve Energy Holdings, LLC",TX,143794.56464466412
2027,2,p64,OkonRecycling,400227,East Blackland Solar Project 1,TX,1647.4352946606018
2027,2,p64,OkonRecycling,405101,IKEA Round Rock 027,TX,83362.56110767691
2027,2,p64,SolarCycle,402653,Lampwick,TX,52032.01891290553
2027,2,p64,OkonRecycling,405613,Niagara Bottling - Seguin,TX,51095.85179526009
2027,2,p65,OkonRecycling,405477,Brightside,TX,93210.09249280424
2027,2,p65,OkonRecycling,402656,Cascade Solar (TX),TX,385449.81733144104
2027,2,p65,OkonRecycling,404359,FELPS 1-Calaveras,TX,5985175.461859498
2027,2,p65,OkonRecycling,404361,FELPS 2-Calaveras,TX,3990158.5878529446
2027,2,p65,OkonRecycling,404739,FELPS 6- Floresville West,TX,6092086.805484526
2027,2,p65,OkonRecycling,404740,FELPS 7- Floresville West,TX,6090119.438165243
2027,2,p65,OkonRecycling,406516,Ganado Solar,TX,39197.31834974917
2027,2,p65,SolarCycle,405801,Horizon Solar,TX,16453.754989124336
2027,2,p65,OkonRecycling,405380,IKEA Live Oak Rooftop PV System,TX,3242136.686293021
2027,2,p65,SolarCycle,403343,Mars Solar,TX,855945.695787923
2027,2,p65,OkonRecycling,404877,Nebula Solar,TX,53271.05590985109
2027,2,p65,OkonRecycling,400965,"OCI Alamo 3, LLC",TX,2044046.6534725227
2027,2,p65,SolarCycle,400966,"OCI Alamo 5, LLC",TX,23723.45573823885
2027,2,p65,OkonRecycling,400593,OCI Alamo Solar I Hybrid,TX,147850.21520515718
2027,2,p65,SolarCycle,405809,Shakes Solar,TX,13031.089772642994
2027,2,p65,OkonRecycling,405545,Sparta Solar,TX,55439.70439922614
2027,2,p65,OkonRecycling,400379,"SunE CPS1, LLC",TX,1219003.6225599109
2027,2,p65,OkonRecycling,400364,"SunE CPS2, LLC",TX,407710.38304395624
2027,2,p65,OkonRecycling,400353,"SunE CPS3, LLC",TX,1168157.5371746328
2027,2,p65,OkonRecycling,406032,Tres Bahias,TX,22493.028035437274
2027,2,p66,OkonRecycling,406386,Umbriel Solar,TX,23554.169419702062
2027,2,p67,OkonRecycling,404939,Brazoria County Solar Project (Danciger),TX,2808.850603234369
2027,2,p67,OkonRecycling,404681,Brazoria West,TX,4069.493301664582
2027,2,p67,OkonRecycling,402649,Bronson,TX,33307.113870165354
2027,2,p67,OkonRecycling,406178,"Cutlass Solar 1, LLC",TX,12869.79277961302
2027,2,p67,OkonRecycling,404587,Fighting Jays Solar Project,TX,6587.614732320448
2027,2,p67,OkonRecycling,405564,"Fort Bend Solar, LLC",TX,5871.182222430963
2027,2,p67,OkonRecycling,403514,Wagyu,TX,12534.154543028639
2027,3,p12,ComstockMetals,405025,Brady,NV,930.608768176768
2027,3,p12,ComstockMetals,405553,Dodge Flat,NV,423.17323739240385
2027,3,p12,ComstockMetals,402609,"EGP Stillwater Solar PV II, LLC",NV,3185.934974588075
2027,3,p12,ComstockMetals,401086,Ft. Churchill PV,NV,967.7012789897602
2027,3,p12,ComstockMetals,405028,Galena 2 Geothermal Power Plant,NV,1844.110479727652
2027,3,p12,ComstockMetals,402130,Luning Energy,NV,1635.4599748530952
2027,3,p12,ComstockMetals,400468,"Patua Acquisition Project, LLC",NV,2538.062093652323
2027,3,p12,ComstockMetals,405021,Steamboat Hills LP,NV,2578.362047705248
2027,3,p12,ComstockMetals,405023,Steamboat II,NV,1242.9612781523879
2027,3,p12,ComstockMetals,405024,Steamboat III,NV,1164.279920315226
2027,3,p12,ComstockMetals,400029,Stillwater Facility,NV,1257.9451324175832
2027,3,p12,ComstockMetals,401318,Sunshine Valley Solar,NV,1655.7774863664654
2027,3,p12,ComstockMetals,405026,TS Power Plant,NV,3003.8624795653054
2027,3,p12,ComstockMetals,405576,Tesla Reno GigaFactory,NV,807.2761014160152
2027,3,p12,ComstockMetals,401943,Tungsten Mountain,NV,6248.55680189285
2027,3,p12,ComstockMetals,403308,Turquoise Liberty Solar,NV,1382.7392037286668
2027,3,p12,ComstockMetals,403884,"Turquoise Nevada, LLC",NV,952.9900587264125
2027,3,p12,ComstockMetals,400035,Western 102 Power Plant,NV,3160.8356515484297
2027,3,p13,WeRecycleSolar,400555,Apex Solar PV Power Project,NV,53968.72701611194
2027,3,p13,WeRecycleSolar,405385,Arrow Canyon Solar Hybrid,NV,1077.8512639487785
2027,3,p13,WeRecycleSolar,401649,"Boulder Solar Power, LLC",NV,9974.890715102327
2027,3,p13,WeRecycleSolar,400086,CM48,NV,10288.85189949364
2027,3,p13,WeRecycleSolar,400363,Copper Mountain Solar 2,NV,6550.993238680093
2027,3,p13,WeRecycleSolar,403688,"Copper Mountain Solar 5, LLC",NV,4182.736193802553
2027,3,p13,WeRecycleSolar,405355,Dignity - Siena Campus,NV,181358.40944175536
2027,3,p13,WeRecycleSolar,405556,Dry Lake Solar Energy Center,NV,7521.78181250146
2027,3,p13,WeRecycleSolar,405495,Gemini Solar,NV,705.8619552268345
2027,3,p13,WeRecycleSolar,403386,"Harry Allen Solar Energy, LLC",NV,11126.795350331191
2027,3,p13,WeRecycleSolar,406090,IGS LAS1,NV,1012119.1972275481
2027,3,p13,WeRecycleSolar,406089,IGS VGT,NV,1057749.8895305987
2027,3,p13,WeRecycleSolar,405309,IKEA Las Vegas 462,NV,527134.321003757
2027,3,p13,WeRecycleSolar,400545,Las Vegas WPCF Solar Plant,NV,311672.41511147236
2027,3,p13,WeRecycleSolar,400313,Moapa Southern Paiute,NV,4691.378151078738
2027,3,p13,WeRecycleSolar,400036,Nellis Air Force Base Solar Array,NV,88391.60216239594
2027,3,p13,WeRecycleSolar,401274,River Mountains Solar,NV,23295.300218112592
2027,3,p13,WeRecycleSolar,401042,Searchlight Solar,NV,17231.510901918355
2027,3,p13,WeRecycleSolar,400166,Silver State Solar Power North,NV,5126.559043030464
2027,3,p13,WeRecycleSolar,400658,Silver State Solar Power South,NV,2358.3488870431943
2027,3,p13,WeRecycleSolar,405246,"Solar Las Vegas MB 2, LLC",NV,139031.14058143937
2027,3,p13,WeRecycleSolar,405188,Solar Las Vegas MB-1,NV,212725.30814799434
2027,3,p13,WeRecycleSolar,402485,"Techren Solar I, LLC",NV,9996.552202429228
2027,3,p13,WeRecycleSolar,402691,"Techren Solar III, LLC",NV,19562.5107488604
2027,3,p13,WeRecycleSolar,404971,Yellow Pine Solar,NV,6469.318154523972
2027,3,p27,WeRecycleSolar,400374,"Black Mountain Solar, LLC",AZ,7062.637736023383
2027,3,p27,WeRecycleSolar,402236,Gray Hawk Solar,AZ,2435.8267305465106
2027,3,p27,WeRecycleSolar,401819,Jacobson 5 MW Solar,AZ,43293.528705345394
2027,3,p27,WeRecycleSolar,401311,Mohave Electric at Fort Mohave,AZ,22826.602085745548
2027,3,p28,WeRecycleSolar,405418,AZ State University - Tempe Campus Solar,AZ,7451.768121170326
2027,3,p28,WeRecycleSolar,400148,Agua Caliente Solar Project,AZ,1613.399257706023
2027,3,p28,WeRecycleSolar,400274,Arizona Western College PV,AZ,105030.42447851856
2027,3,p28,WeRecycleSolar,400240,Arlington Valley Solar Energy II,AZ,1786.2919954247066
2027,3,p28,FabTechSolar,401688,Bonnybrooke PV,AZ,2767.127961483466
2027,3,p28,WeRecycleSolar,400371,Buckeye Union HS District 201,AZ,17904.86356667053
2027,3,p28,WeRecycleSolar,400202,Cotton Center Solar Hybrid,AZ,10776.948685688823
2027,3,p28,FabTechSolar,406171,Eleven Mile Solar Center,AZ,808.164508481137
2027,3,p28,FabTechSolar,400825,Fort Huachuca Solar PV Project,AZ,16864.117736533586
2027,3,p28,WeRecycleSolar,400845,Gila Bend Hybrid,AZ,2296.3606998112077
2027,3,p28,FabTechSolar,405282,Intel - Ocotillo Campus Solar,AZ,3519.6564597014394
2027,3,p28,WeRecycleSolar,405125,Jewish Community Center PV,AZ,25219.963684486487
2027,3,p28,WeRecycleSolar,402234,Kayenta Solar Project,AZ,18616.299903566643
2027,3,p28,WeRecycleSolar,400595,Lake Pleasant WTP,AZ,18720.944942171733
2027,3,p28,WeRecycleSolar,405068,Macys Goodyear,AZ,25859.476101600078
2027,3,p28,FabTechSolar,404512,Mesa Solar Array,AZ,11376.83424258163
2027,3,p28,WeRecycleSolar,400250,Mesquite Solar 1,AZ,977.7428916647947
2027,3,p28,WeRecycleSolar,401622,"Mesquite Solar 3, LLC",AZ,1721.3963254613384
2027,3,p28,WeRecycleSolar,405126,Paradise Valley H.S. PV,AZ,43322.75063033915
2027,3,p28,WeRecycleSolar,405150,Phoenix Airport East Economy Lot,AZ,19733.246365723422
2027,3,p28,WeRecycleSolar,405151,Phoenix Airport Rental Car Center,AZ,1731.28054096461
2027,3,p28,FabTechSolar,400125,"Poseidon Solar, LLC",AZ,4194.9550553780045
2027,3,p28,WeRecycleSolar,400031,Prescott Airport,AZ,58155.96867127034
2027,3,p28,FabTechSolar,400323,Queen Creek Solar Farm,AZ,2390.194609742442
2027,3,p28,FabTechSolar,400758,Red Horse 2,AZ,8922.961878938693
2027,3,p28,FabTechSolar,401726,Red Rock,AZ,2321.838401568899
2027,3,p28,FabTechSolar,401214,Sandstone Solar,AZ,2617.710465101184
2027,3,p28,WeRecycleSolar,405029,Solana Generating Station,AZ,700.0506492743406
2027,3,p28,WeRecycleSolar,406275,Sonoran Solar Energy,AZ,646.8664312832063
2027,3,p28,WeRecycleSolar,403643,Sun Streams 2,AZ,1561.9437000376265
2027,3,p28,WeRecycleSolar,401975,"Sun Streams, LLC",AZ,1519.7816359109468
2027,3,p28,WeRecycleSolar,405311,T0588 Phoenix - AZ,AZ,27431.46325000359
2027,3,p28,FabTechSolar,405135,Vista Grande HS at Casa Grande,AZ,39101.388339670906
2027,3,p30,FabTechSolar,405143,Actus Lend Lease DMAFB,AZ,73984.71914650046
2027,3,p30,FabTechSolar,405611,Amazon TUS2,AZ,45242.4264591446
2027,3,p30,FabTechSolar,401479,Avalon Solar II,AZ,5328.312546572771
2027,3,p30,FabTechSolar,400226,Avra Valley Solar,AZ,6697.544840148708
2027,3,p30,FabTechSolar,404704,Broadway 2 - Tucson Phase II,AZ,63067.942984146684
2027,3,p30,FabTechSolar,400761,"Gato Montes Solar, LLC",AZ,48011.97457720767
2027,3,p30,FabTechSolar,404536,Iron Horse Battery Storage Hybrid,AZ,119642.87669500602
2027,3,p30,FabTechSolar,405374,Pima Community College,AZ,70119.38893896677
2027,3,p30,FabTechSolar,405516,Pima Community College NW,AZ,48761.686635008824
2027,3,p30,FabTechSolar,400857,Rio Rico Solar,AZ,53246.31312070968
2027,3,p30,FabTechSolar,401076,Tech Park Solar,AZ,23816.886709717586
2027,3,p30,FabTechSolar,400156,UASTP I,AZ,66902.92901507056
2027,3,p30,FabTechSolar,401075,Valencia Solar,AZ,13045.566827776422
2027,3,p30,FabTechSolar,404187,"Wilmot Energy Center, LLC",AZ,1332.462848856252
2027,3,p31,SolarCycle,400211,Alamogordo Solar Energy Center,NM,316872.6322085129
2027,3,p31,FabTechSolar,400206,Albuquerque Solar Energy Center,NM,561162.4728701636
2027,3,p31,SolarCycle,403675,Alcalde Solar Array,NM,1044428.2032434035
2027,3,p31,FabTechSolar,405469,Arroyo Solar Energy Storage Hybrid,NM,3890.1970739141634
2027,3,p31,FabTechSolar,403321,Bluewater CDEC 1,NM,371996.3785051945
2027,3,p31,SolarCycle,404981,Buena Vista Energy Center,NM,13872.592014140184
2027,3,p31,SolarCycle,402876,CNMEC Solar Energy Center,NM,510609.4905083255
2027,3,p31,FabTechSolar,402988,City of Gallup Solar,NM,200738.83618734233
2027,3,p31,FabTechSolar,403604,City of Rio Rancho WWTP,NM,904285.0367813576
2027,3,p31,FabTechSolar,401225,City of Truth or Consequences PV,NM,135886.93057415655
2027,3,p31,FabTechSolar,400209,Deming Solar Energy Center,NM,63653.474314443345
2027,3,p31,FabTechSolar,403868,Encino Solar Energy Center,NM,40172.31625631773
2027,3,p31,FabTechSolar,401038,Eubank Landfill Solar Array,NM,1124257.2156482874
2027,3,p31,FabTechSolar,402443,Facebook 3 Solar Energy Center,NM,53649.79144189443
2027,3,p31,FabTechSolar,403322,Grants CDEC 2,NM,401464.89964214794
2027,3,p31,FabTechSolar,400216,"Hatch Solar Energy Center I, LLC",NM,184860.6215608784
2027,3,p31,SolarCycle,401617,Holloman Solar Facility,NM,317782.54966522724
2027,3,p31,FabTechSolar,406109,"Jicarilla Solar 1, LLC",NM,45785.92172924633
2027,3,p31,SolarCycle,400427,Kit Carson,NM,351590.11279728735
2027,3,p31,SolarCycle,400210,Las Vegas Solar Energy Center,NM,107643.56631280099
2027,3,p31,SolarCycle,400434,Los Alamos PV Site,NM,2490249.412991821
2027,3,p31,FabTechSolar,400838,Macho Springs,NM,7143.652166895551
2027,3,p31,FabTechSolar,400582,Manzano Solar,NM,90142.516888461
2027,3,p31,SolarCycle,401201,Meadow Lake Solar Energy Center,NM,240740.43713711045
2027,3,p31,SolarCycle,405693,NMSU Solar and Storage,NM,595841.9733812286
2027,3,p31,FabTechSolar,406375,OE_ESCL,NM,9307.076526887722
2027,3,p31,SolarCycle,400581,Otero Solar,NM,104194.92914859987
2027,3,p31,SolarCycle,400146,Questa Solar Facility,NM,1332887.519442076
2027,3,p31,FabTechSolar,403178,"RC Energy AA, LLC Solar Facility",NM,2259738.120381152
2027,3,p31,FabTechSolar,401566,Rio Communities Solar Energy Center,NM,212500.45063698338
2027,3,p31,FabTechSolar,403084,Rio De Oro Solar Energy Center,NM,43073.95748162936
2027,3,p31,FabTechSolar,400624,Rio Rancho High School,NM,2237777.63671663
2027,3,p31,FabTechSolar,404648,"Route 66 Energy Center, LLC",NM,12969.333288791078
2027,3,p31,SolarCycle,403387,San Miguel I Solar Energy Center,NM,213766.86143519348
2027,3,p31,SolarCycle,405458,San Miguel II Solar Energy Center,NM,107127.23657424576
2027,3,p31,FabTechSolar,401161,Sandoval Solar Energy Center,NM,120000.9556789365
2027,3,p31,SolarCycle,401564,Santa Fe Solar Energy Center,NM,244402.424440346
2027,3,p31,FabTechSolar,401565,Santolina Solar Energy Center,NM,101350.25361496984
2027,3,p31,FabTechSolar,400596,Silver City WWTP PV Project,NM,723047.603069225
2027,3,p31,FabTechSolar,406343,Sky Ranch Solar,NM,11463.072677461627
2027,3,p31,FabTechSolar,401563,South Valley Solar Energy Center,NM,108561.56781657401
2027,3,p31,SolarCycle,401162,Springer Solar 1,NM,872765.4059751775
2027,3,p31,SolarCycle,400735,Storrie Lake Solar Project,NM,1430722.0711623856
2027,3,p31,FabTechSolar,400623,Sue Cleveland High School,NM,752460.3619988423
2027,3,p31,SolarCycle,400343,"SunE EPE1, LLC",NM,162226.47624272638
2027,3,p31,SolarCycle,402854,Syncarpha Eagle Nest,NM,633240.8098103503
2027,3,p31,SolarCycle,403412,Syncarpha El Rito,NM,822994.8945862512
2027,3,p31,SolarCycle,403413,Syncarpha Questa,NM,422408.41976879863
2027,3,p31,SolarCycle,404618,Taos Mesa Energy Facility Hybrid,NM,170985.12242219452
2027,3,p31,FabTechSolar,403011,Vista Solar Energy Center,NM,215583.94233162276
2027,3,p31,SolarCycle,400354,WSMR I,NM,367640.8029643093
2027,3,p31,FabTechSolar,405245,Wal-Mart Truth or Consequences PV,NM,454737.6866138624
2027,3,p47,SolarCycle,400979,"Caprock Solar 1, LLC",NM,57733.50057527988
2027,3,p47,SolarCycle,404980,Chaves County Solar II,NM,17390.006222821463
2027,3,p47,SolarCycle,400614,GSE NM1,NM,548317.6111139291
2027,3,p47,SolarCycle,400546,SEV NM Phase 2,NM,366443.7560591731
2027,3,p47,SolarCycle,400261,SPS2 Jal,NM,5211.720155094806
2027,3,p47,SolarCycle,400262,SPS3 Lea,NM,12732.55676219109
