Year,Quarter,PCA,Recycler Name,case_id,Site,State,Cost
2027,2,p65,OkonRecycling,400353,"SunE CPS3, LLC",TX,1469316.921468291
2027,2,p65,OkonRecycling,406032,Tres Bahias,TX,37236.28504429659
2027,2,p66,OkonRecycling,406386,Umbriel Solar,TX,38562.71177462758
2027,2,p67,OkonRecycling,404939,Brazoria County Solar Project (Danciger),TX,12631.06325404296
2027,2,p67,OkonRecycling,404681,Brazoria West,TX,14206.866627080726
2027,2,p67,OkonRecycling,402649,Bronson,TX,50753.89233770668
2027,2,p67,OkonRecycling,406178,"Cutlass Solar 1, LLC",TX,25207.24097451627
2027,2,p67,OkonRecycling,404587,Fighting Jays Solar Project,TX,17354.518415400562
2027,2,p67,OkonRecycling,405564,"Fort Bend Solar, LLC",TX,16458.977778038705
2027,2,p67,OkonRecycling,403514,Wagyu,TX,24787.693178785794
2027,3,p12,ComstockMetals,405025,Brady,NV,10283.260960220958
2027,3,p12,ComstockMetals,405553,Dodge Flat,NV,9648.966546740503
2027,3,p12,ComstockMetals,402609,"EGP Stillwater Solar PV II, LLC",NV,13102.418718235092
2027,3,p12,ComstockMetals,401086,Ft. Churchill PV,NV,10329.6265987372
2027,3,p12,ComstockMetals,405028,Galena 2 Geothermal Power Plant,NV,11425.138099659565
2027,3,p12,ComstockMetals,402130,Luning Energy,NV,11164.324968566369
2027,3,p12,ComstockMetals,400468,"Patua Acquisition Project, LLC",NV,12292.577617065403
2027,3,p12,ComstockMetals,405021,Steamboat Hills LP,NV,12342.952559631563
2027,3,p12,ComstockMetals,405023,Steamboat II,NV,10673.701597690484
2027,3,p12,ComstockMetals,405024,Steamboat III,NV,10575.34990039403
2027,3,p12,ComstockMetals,400029,Stillwater Facility,NV,10692.431415521978
2027,3,p12,ComstockMetals,401318,Sunshine Valley Solar,NV,11189.72185795808
2027,3,p12,ComstockMetals,405026,TS Power Plant,NV,12874.82809945663
2027,3,p12,ComstockMetals,405576,Tesla Reno GigaFactory,NV,10129.095126770022
2027,3,p12,ComstockMetals,401943,Tungsten Mountain,NV,16930.69600236606
2027,3,p12,ComstockMetals,403308,Turquoise Liberty Solar,NV,10848.424004660834
2027,3,p12,ComstockMetals,403884,"Turquoise Nevada, LLC",NV,10311.237573408014
2027,3,p12,ComstockMetals,400035,Western 102 Power Plant,NV,13071.044564435539
2027,3,p13,WeRecycleSolar,400555,Apex Solar PV Power Project,NV,76580.90877013993
2027,3,p13,WeRecycleSolar,405385,Arrow Canyon Solar Hybrid,NV,10467.314079935972
2027,3,p13,WeRecycleSolar,401649,"Boulder Solar Power, LLC",NV,21588.613393877906
2027,3,p13,WeRecycleSolar,400086,CM48,NV,21981.06487436705
2027,3,p13,WeRecycleSolar,400363,Copper Mountain Solar 2,NV,17308.741548350117
2027,3,p13,WeRecycleSolar,403688,"Copper Mountain Solar 5, LLC",NV,14348.42024225319
2027,3,p13,WeRecycleSolar,405355,Dignity - Siena Campus,NV,235818.01180219417
2027,3,p13,WeRecycleSolar,405556,Dry Lake Solar Energy Center,NV,18522.227265626825
2027,3,p13,WeRecycleSolar,405495,Gemini Solar,NV,10002.327444033543
2027,3,p13,WeRecycleSolar,403386,"Harry Allen Solar Energy, LLC",NV,23028.494187913988
2027,3,p13,WeRecycleSolar,406090,IGS LAS1,NV,1274268.996534435
2027,3,p13,WeRecycleSolar,406089,IGS VGT,NV,1331307.3619132482
2027,3,p13,WeRecycleSolar,405309,IKEA Las Vegas 462,NV,668037.9012546961
2027,3,p13,WeRecycleSolar,400545,Las Vegas WPCF Solar Plant,NV,398710.51888934046
2027,3,p13,WeRecycleSolar,400313,Moapa Southern Paiute,NV,14984.222688848424
2027,3,p13,WeRecycleSolar,400036,Nellis Air Force Base Solar Array,NV,119609.50270299493
2027,3,p13,WeRecycleSolar,401274,River Mountains Solar,NV,38239.12527264074
2027,3,p13,WeRecycleSolar,401042,Searchlight Solar,NV,30659.38862739794
2027,3,p13,WeRecycleSolar,400166,Silver State Solar Power North,NV,15528.198803788078
2027,3,p13,WeRecycleSolar,400658,Silver State Solar Power South,NV,12067.936108803993
2027,3,p13,WeRecycleSolar,405246,"Solar Las Vegas MB 2, LLC",NV,182908.92572679915
2027,3,p13,WeRecycleSolar,405188,Solar Las Vegas MB-1,NV,275026.63518499286
2027,3,p13,WeRecycleSolar,402485,"Techren Solar I, LLC",NV,21615.690253036537
2027,3,p13,WeRecycleSolar,402691,"Techren Solar III, LLC",NV,33573.1384360755
2027,3,p13,WeRecycleSolar,404971,Yellow Pine Solar,NV,17206.647693154962
2027,3,p27,WeRecycleSolar,400374,"Black Mountain Solar, LLC",AZ,17948.29717002923
2027,3,p27,WeRecycleSolar,402236,Gray Hawk Solar,AZ,12164.783413183139
2027,3,p27,WeRecycleSolar,401819,Jacobson 5 MW Solar,AZ,63236.91088168174
2027,3,p27,WeRecycleSolar,401311,Mohave Electric at Fort Mohave,AZ,37653.25260718193
2027,3,p28,WeRecycleSolar,405418,AZ State University - Tempe Campus Solar,AZ,18434.710151462907
2027,3,p28,WeRecycleSolar,400148,Agua Caliente Solar Project,AZ,11136.749072132528
2027,3,p28,WeRecycleSolar,400274,Arizona Western College PV,AZ,140408.03059814815
2027,3,p28,WeRecycleSolar,400240,Arlington Valley Solar Energy II,AZ,11352.864994280882
2027,3,p28,FabTechSolar,401688,Bonnybrooke PV,AZ,12578.909951854332
2027,3,p28,WeRecycleSolar,400371,Buckeye Union HS District 201,AZ,31501.07945833816
2027,3,p28,WeRecycleSolar,400202,Cotton Center Solar Hybrid,AZ,22591.185857111024
2027,3,p28,FabTechSolar,406171,Eleven Mile Solar Center,AZ,10130.205635601422
2027,3,p28,FabTechSolar,400825,Fort Huachuca Solar PV Project,AZ,30200.14717066698
2027,3,p28,WeRecycleSolar,400845,Gila Bend Hybrid,AZ,11990.450874764008
2027,3,p28,FabTechSolar,405282,Intel - Ocotillo Campus Solar,AZ,13519.570574626796
2027,3,p28,WeRecycleSolar,405125,Jewish Community Center PV,AZ,40644.95460560811
2027,3,p28,WeRecycleSolar,402234,Kayenta Solar Project,AZ,32390.374879458308
2027,3,p28,WeRecycleSolar,400595,Lake Pleasant WTP,AZ,32521.181177714665
2027,3,p28,WeRecycleSolar,405068,Macys Goodyear,AZ,41444.34512700009
2027,3,p28,FabTechSolar,404512,Mesa Solar Array,AZ,23341.04280322704
2027,3,p28,WeRecycleSolar,400250,Mesquite Solar 1,AZ,10342.178614580995
2027,3,p28,WeRecycleSolar,401622,"Mesquite Solar 3, LLC",AZ,11271.74540682667
2027,3,p28,WeRecycleSolar,405126,Paradise Valley H.S. PV,AZ,63273.43828792393
2027,3,p28,WeRecycleSolar,405150,Phoenix Airport East Economy Lot,AZ,33786.55795715427
2027,3,p28,WeRecycleSolar,405151,Phoenix Airport Rental Car Center,AZ,11284.10067620576
2027,3,p28,FabTechSolar,400125,"Poseidon Solar, LLC",AZ,14363.693819222502
2027,3,p28,WeRecycleSolar,400031,Prescott Airport,AZ,81814.96083908793
2027,3,p28,FabTechSolar,400323,Queen Creek Solar Farm,AZ,12107.74326217805
2027,3,p28,FabTechSolar,400758,Red Horse 2,AZ,20273.702348673363
2027,3,p28,FabTechSolar,401726,Red Rock,AZ,12022.298001961122
2027,3,p28,FabTechSolar,401214,Sandstone Solar,AZ,12392.138081376477
2027,3,p28,WeRecycleSolar,405029,Solana Generating Station,AZ,9995.063311592923
2027,3,p28,WeRecycleSolar,406275,Sonoran Solar Energy,AZ,9928.583039104005
2027,3,p28,WeRecycleSolar,403643,Sun Streams 2,AZ,11072.429625047034
2027,3,p28,WeRecycleSolar,401975,"Sun Streams, LLC",AZ,11019.727044888681
2027,3,p28,WeRecycleSolar,405311,T0588 Phoenix - AZ,AZ,43409.329062504476
2027,3,p28,FabTechSolar,405135,Vista Grande HS at Casa Grande,AZ,57996.73542458863
2027,3,p30,FabTechSolar,405143,Actus Lend Lease DMAFB,AZ,101600.89893312556
2027,3,p30,FabTechSolar,405611,Amazon TUS2,AZ,65673.03307393074
2027,3,p30,FabTechSolar,401479,Avalon Solar II,AZ,15780.390683215963
2027,3,p30,FabTechSolar,400226,Avra Valley Solar,AZ,17491.93105018588
2027,3,p30,FabTechSolar,404704,Broadway 2 - Tucson Phase II,AZ,87954.92873018335
2027,3,p30,FabTechSolar,400761,"Gato Montes Solar, LLC",AZ,69134.9682215096
2027,3,p30,FabTechSolar,404536,Iron Horse Battery Storage Hybrid,AZ,158673.59586875752
2027,3,p30,FabTechSolar,405374,Pima Community College,AZ,96769.23617370846
2027,3,p30,FabTechSolar,405516,Pima Community College NW,AZ,70072.10829376102
2027,3,p30,FabTechSolar,400857,Rio Rico Solar,AZ,75677.89140088709
2027,3,p30,FabTechSolar,401076,Tech Park Solar,AZ,38891.10838714698
2027,3,p30,FabTechSolar,400156,UASTP I,AZ,92748.6612688382
2027,3,p30,FabTechSolar,401075,Valencia Solar,AZ,25426.95853472053
2027,3,p30,FabTechSolar,404187,"Wilmot Energy Center, LLC",AZ,10785.578561070315
2027,3,p31,SolarCycle,400211,Alamogordo Solar Energy Center,NM,405210.7902606411
2027,3,p31,FabTechSolar,400206,Albuquerque Solar Energy Center,NM,710573.0910877045
2027,3,p31,SolarCycle,403675,Alcalde Solar Array,NM,1314655.2540542546
2027,3,p31,FabTechSolar,405469,Arroyo Solar Energy Storage Hybrid,NM,13982.746342392706
2027,3,p31,FabTechSolar,403321,Bluewater CDEC 1,NM,474115.4731314931
2027,3,p31,SolarCycle,404981,Buena Vista Energy Center,NM,26460.74001767523
2027,3,p31,SolarCycle,402876,CNMEC Solar Energy Center,NM,647381.8631354069
2027,3,p31,FabTechSolar,402988,City of Gallup Solar,NM,260043.54523417787
2027,3,p31,FabTechSolar,403604,City of Rio Rancho WWTP,NM,1139476.295976697
2027,3,p31,FabTechSolar,401225,City of Truth or Consequences PV,NM,178978.66321769563
2027,3,p31,FabTechSolar,400209,Deming Solar Energy Center,NM,88686.84289305417
2027,3,p31,FabTechSolar,403868,Encino Solar Energy Center,NM,59335.39532039716
2027,3,p31,FabTechSolar,401038,Eubank Landfill Solar Array,NM,1414441.5195603594
2027,3,p31,FabTechSolar,402443,Facebook 3 Solar Energy Center,NM,76182.23930236803
2027,3,p31,FabTechSolar,403322,Grants CDEC 2,NM,510951.12455268484
2027,3,p31,FabTechSolar,400216,"Hatch Solar Energy Center I, LLC",NM,240195.776951098
2027,3,p31,SolarCycle,401617,Holloman Solar Facility,NM,406348.18708153395
2027,3,p31,FabTechSolar,406109,"Jicarilla Solar 1, LLC",NM,66352.40216155791
2027,3,p31,SolarCycle,400427,Kit Carson,NM,448607.64099660923
2027,3,p31,SolarCycle,400210,Las Vegas Solar Energy Center,NM,143674.45789100122
2027,3,p31,SolarCycle,400434,Los Alamos PV Site,NM,3121931.7662397763
2027,3,p31,FabTechSolar,400838,Macho Springs,NM,18049.56520861944
2027,3,p31,FabTechSolar,400582,Manzano Solar,NM,121798.14611057624
2027,3,p31,SolarCycle,401201,Meadow Lake Solar Energy Center,NM,310045.5464213881
2027,3,p31,SolarCycle,405693,NMSU Solar and Storage,NM,753922.4667265357
2027,3,p31,FabTechSolar,406375,OE_ESCL,NM,20753.84565860965
2027,3,p31,SolarCycle,400581,Otero Solar,NM,139363.66143574985
2027,3,p31,SolarCycle,400146,Questa Solar Facility,NM,1675229.3993025953
2027,3,p31,FabTechSolar,403178,"RC Energy AA, LLC Solar Facility",NM,2833792.65047644
2027,3,p31,FabTechSolar,401566,Rio Communities Solar Energy Center,NM,274745.5632962293
2027,3,p31,FabTechSolar,403084,Rio De Oro Solar Energy Center,NM,62962.4468520367
2027,3,p31,FabTechSolar,400624,Rio Rancho High School,NM,2806342.0458957874
2027,3,p31,FabTechSolar,404648,"Route 66 Energy Center, LLC",NM,25331.666610988847
2027,3,p31,SolarCycle,403387,San Miguel I Solar Energy Center,NM,276328.57679399184
2027,3,p31,SolarCycle,405458,San Miguel II Solar Energy Center,NM,143029.0457178072
2027,3,p31,FabTechSolar,401161,Sandoval Solar Energy Center,NM,159121.19459867064
2027,3,p31,SolarCycle,401564,Santa Fe Solar Energy Center,NM,314623.0305504324
2027,3,p31,FabTechSolar,401565,Santolina Solar Energy Center,NM,135807.8170187123
2027,3,p31,FabTechSolar,400596,Silver City WWTP PV Project,NM,912929.5038365313
2027,3,p31,FabTechSolar,406343,Sky Ranch Solar,NM,23448.840846827035
2027,3,p31,FabTechSolar,401563,South Valley Solar Energy Center,NM,144821.9597707175
2027,3,p31,SolarCycle,401162,Springer Solar 1,NM,1100076.7574689717
2027,3,p31,SolarCycle,400735,Storrie Lake Solar Project,NM,1797522.588952982
2027,3,p31,FabTechSolar,400623,Sue Cleveland High School,NM,949695.452498553
2027,3,p31,SolarCycle,400343,"SunE EPE1, LLC",NM,211903.095303408
2027,3,p31,SolarCycle,402854,Syncarpha Eagle Nest,NM,800671.012262938
2027,3,p31,SolarCycle,403412,Syncarpha El Rito,NM,1037863.6182328139
2027,3,p31,SolarCycle,403413,Syncarpha Questa,NM,537130.5247109983
2027,3,p31,SolarCycle,404618,Taos Mesa Energy Facility Hybrid,NM,222851.4030277431
2027,3,p31,FabTechSolar,403011,Vista Solar Energy Center,NM,278599.9279145285
2027,3,p31,SolarCycle,400354,WSMR I,NM,468671.0037053866
2027,3,p31,FabTechSolar,405245,Wal-Mart Truth or Consequences PV,NM,577542.108267328
2027,3,p47,SolarCycle,400979,"Caprock Solar 1, LLC",NM,81286.87571909986
2027,3,p47,SolarCycle,404980,Chaves County Solar II,NM,30857.50777852682
2027,3,p47,SolarCycle,400614,GSE NM1,NM,694517.0138924115
2027,3,p47,SolarCycle,400546,SEV NM Phase 2,NM,467174.6950739663
2027,3,p47,SolarCycle,400261,SPS2 Jal,NM,15634.650193868507
2027,3,p47,SolarCycle,400262,SPS3 Lea,NM,25035.69595273886
2027,3,p47,SolarCycle,400264,SPS5 Hopi,NM,100300.41199801212
2027,3,p47,SolarCycle,404698,SoCore Clovis 1,NM,370804.4817546584
2027,3,p48,SolarCycle,406439,"BESSP1, LLC",TX,134601.8063564314
2027,3,p48,SolarCycle,405590,"Hecate Energy Frye Solar, LLC",TX,16543.492049247194
2027,3,p57,OkonRecycling,404918,"Hecate Energy Upshur Rural, LLC",TX,28721.520024710077
2027,3,p59,SolarCycle,402666,Fort Bliss (DEA EPIC),TX,99205.80405186016
2027,3,p59,SolarCycle,401616,Montana Solar Facility,TX,52652.227339924895
2027,3,p60,SolarCycle,403962,"ANSON Solar Center, LLC",TX,11105.595050831222
2027,3,p60,OkonRecycling,403883,Azure Sky Solar,TX,12373.756350330212
2027,3,p60,SolarCycle,403232,"ENGIE Long Draw Solar, LLC",TX,10048.239330740324
2027,3,p60,SolarCycle,406252,Highpeak Solar 1,TX,24407.84558968506
2027,3,p60,SolarCycle,402721,Holstein 1 Solar Farm,TX,10822.380235369097
2027,3,p60,SolarCycle,405492,Juno Solar Project,TX,9862.464404241504
2027,3,p60,SolarCycle,402541,Lamesa II,TX,11279.728845909247
2027,3,p60,SolarCycle,401660,Lamesa Solar,TX,10434.803488276943
2027,3,p60,SolarCycle,405932,Lumina II Solar Project,TX,10305.32392797556
2027,3,p60,SolarCycle,405933,Lumina Solar Project,TX,10895.792486456543
2027,3,p60,SolarCycle,402909,Misae Solar,TX,10763.158214748093
2027,3,p60,OkonRecycling,400968,"OCI Alamo 7, LLC",TX,15438.39502669739
2027,3,p60,SolarCycle,405939,Texas Solar Nova 1,TX,10272.875591862818
2027,3,p61,SolarCycle,400967,Alamo 6,TX,10023.713281294376
2027,3,p61,SolarCycle,403557,Aragorn Solar Project,TX,11153.80171114138
2027,3,p61,SolarCycle,400691,Barilla Solar,TX,10896.160308378992
2027,3,p61,SolarCycle,401946,Bluebell Solar,TX,13009.119856123809
2027,3,p61,SolarCycle,403574,Bluebell Solar II,TX,10205.936443029168
2027,3,p61,SolarCycle,400554,"Bryan Solar, LLC",TX,53437.08237993893
2027,3,p61,SolarCycle,401463,Buckthorn Westex,TX,9838.326820265105
2027,3,p61,SolarCycle,401703,East Pecos Solar,TX,10167.939465764926
2027,3,p61,SolarCycle,405363,Galloway 1 Solar Farm,TX,9846.575800199058
2027,3,p61,SolarCycle,405494,Galloway 2 Solar Farm,TX,11139.975186050018
2027,3,p61,SolarCycle,403210,Greasewood,TX,9744.197940971533
2027,3,p61,SolarCycle,406370,Hayhurst Texas Solar,TX,18788.297585144377
2027,3,p61,SolarCycle,402304,Midway Solar-TX,TX,9865.129218593913
2027,3,p61,SolarCycle,401868,Pearl Solar,TX,10486.784030077459
2027,3,p61,SolarCycle,402290,RE Maplewood,TX,9728.190534289999
2027,3,p61,SolarCycle,401430,RE Roserock,TX,9854.510766509093
2027,3,p61,SolarCycle,402848,Rambler,TX,9914.688471158299
2027,3,p61,SolarCycle,402083,Solaire Holman Solar Project,TX,11367.392954026967
2027,3,p61,SolarCycle,403023,"Taygete Energy Project, LLC",TX,9735.595995579242
2027,3,p61,SolarCycle,404647,Taygete II Energy Project,TX,9739.041984997515
2027,3,p61,SolarCycle,403551,Titan Solar Project,TX,10154.396483907132
2027,3,p61,SolarCycle,406103,Zier Solar,TX,11079.66156850053
2027,3,p62,SolarCycle,403502,2W Permian Solar Project Hybrid,TX,9657.697976900376
2027,3,p62,SolarCycle,403697,CED Crane Solar,TX,10227.71654838673
2027,3,p62,SolarCycle,401525,Castle Gap Solar Hybrid,TX,9748.850655679842
2027,3,p62,SolarCycle,404599,Emerald Grove,TX,9982.33838064558
2027,3,p62,SolarCycle,403004,Lapetus,TX,10143.598784001228
2027,3,p62,SolarCycle,403280,Oberon IA,TX,9701.05649703111
2027,3,p62,SolarCycle,403279,Oberon IB,TX,10029.837966332558
2027,3,p62,SolarCycle,403602,Oxy Renewable Energy-Goldsmith,TX,10255.051187480001
2027,3,p62,SolarCycle,402679,Phoebe Solar,TX,9686.243086106117
2027,3,p62,SolarCycle,403177,Prospero Solar,TX,9700.59822305036
2027,3,p62,SolarCycle,404128,Prospero Solar II,TX,10004.11811554395
2027,3,p62,SolarCycle,403070,"Roadrunner, LLC",TX,9682.129259200743
2027,3,p62,SolarCycle,401805,Upton County Solar,TX,9920.113393172598
2027,3,p62,SolarCycle,402995,West of the Pecos Solar,TX,9955.439772453703
2027,3,p63,OkonRecycling,405599,"BPL Crown Solar, LLC",TX,12138.450650730874
2027,3,p63,OkonRecycling,404966,BPL Files Solar,TX,9845.38609933898
2027,3,p63,OkonRecycling,403825,Briar Creek Solar 1,TX,10612.37286720431
2027,3,p63,OkonRecycling,402610,Chisum,TX,16753.343029187676
2027,3,p63,OkonRecycling,401697,CoServ Community Solar Station,TX,53342.155527104944
2027,3,p63,OkonRecycling,403188,Coniglio Solar,TX,10230.571767355726
2027,3,p63,OkonRecycling,406415,Dileo Solar,TX,12396.332281104624
2027,3,p63,OkonRecycling,402655,Eddy II,TX,27111.64893980452
2027,3,p63,OkonRecycling,406221,Eiffel Solar Project,TX,10106.4953756749
2027,3,p63,OkonRecycling,405540,"Ellis Solar, LLC",TX,10413.46095686471
2027,3,p63,OkonRecycling,403823,Elm Branch Solar 1,TX,9969.659720397529
2027,3,p63,OkonRecycling,406206,Five Wells Solar Center - Hybrid,TX,10197.493219373418
2027,3,p63,OkonRecycling,404567,G.S.E. One LLC,TX,10361.243398607057
2027,3,p63,OkonRecycling,403288,Griffin Solar,TX,40076.81727893216
2027,3,p63,OkonRecycling,406202,Grizzly Ridge Solar,TX,11420.574762298613
2027,3,p63,OkonRecycling,405319,IKEA Grand Prairie Rooftop PV System,TX,15314.788057759577
2027,3,p63,OkonRecycling,405689,"IP Radian, LLC",TX,10875.186896556324
2027,3,p63,OkonRecycling,403481,Impact Solar 1,TX,10099.845279733927
2027,3,p63,OkonRecycling,403190,Kellam Solar,TX,11469.582077394858
2027,3,p63,OkonRecycling,402421,Leon Solar,TX,13802.5599100815
2027,3,p63,OkonRecycling,403874,Lily Solar Hybrid,TX,10573.619880224967
2027,3,p63,OkonRecycling,405794,Noble Solar,TX,10054.141339361893
2027,3,p63,OkonRecycling,401933,Phantom Solar,TX,17976.696401946836
2027,3,p63,OkonRecycling,404872,"Pisgah Ridge Solar, LLC",TX,10048.846833726628
2027,3,p63,OkonRecycling,406416,Pitts Dudik Solar,TX,12685.01890761636
2027,3,p63,OkonRecycling,403189,Rippey Solar,TX,14382.074944735641
2027,3,p63,OkonRecycling,404630,"Samson Solar Energy III, LLC",TX,10269.621893845087
2027,3,p63,OkonRecycling,402652,Sterling Solar (TX),TX,32111.632474663245
2027,3,p63,OkonRecycling,404812,Sun Valley Solar Project,TX,10264.316389930764
2027,3,p63,OkonRecycling,403457,"TPE Whitney Solar, LLC",TX,20416.05691734829
2027,3,p63,OkonRecycling,405361,Toyota HQ Plan,TX,10977.769026889126
2027,3,p63,OkonRecycling,405907,Verizon Hidden Ridge Solar Project,TX,11449.503826006108
2027,3,p63,OkonRecycling,405984,Waco Solar,TX,9925.322957690823
2027,3,p63,OkonRecycling,402306,Walnut Springs Solar,TX,82623.80871318064
2027,3,p63,OkonRecycling,402497,West Moore Solar II,TX,21287.943224489558
2027,3,p63,OkonRecycling,402330,Whitesboro Solar,TX,38327.51099701332
2027,3,p63,OkonRecycling,402331,Whitesboro Solar II,TX,28925.696429412947
2027,3,p63,OkonRecycling,402414,Whitewright Solar,TX,16518.949114819163
2027,3,p63,OkonRecycling,402654,Yellow Jacket,TX,28495.647579692322
2027,3,p64,OkonRecycling,405731,Austin TX GigaFactory,TX,269069.5851627561
2027,3,p64,OkonRecycling,404721,"Blue Jay Solar I, LLC",TX,10098.35304595676
2027,3,p64,OkonRecycling,402648,Bovine,TX,69174.81494562232
2027,3,p64,OkonRecycling,400227,East Blackland Solar Project 1,TX,10659.529412217167
2027,3,p64,OkonRecycling,405101,IKEA Round Rock 027,TX,165174.80207689424
2027,3,p64,SolarCycle,402653,Lampwick,TX,74160.0236411319
2027,3,p64,OkonRecycling,405613,Niagara Bottling - Seguin,TX,72989.81474407509
2027,3,p65,OkonRecycling,405700,Aktina Solar,TX,38880.94843667955
2027,3,p65,OkonRecycling,405477,Brightside,TX,125632.61561600528
2027,3,p65,OkonRecycling,402656,Cascade Solar (TX),TX,731588.4074964517
2027,3,p65,OkonRecycling,404359,FELPS 1-Calaveras,TX,14971558.654648744
2027,3,p65,OkonRecycling,404361,FELPS 2-Calaveras,TX,14971214.70444854
2027,3,p65,OkonRecycling,404739,FELPS 6- Floresville West,TX,15238837.013711313
2027,3,p65,OkonRecycling,404740,FELPS 7- Floresville West,TX,5084386.198471035
2027,3,p65,OkonRecycling,406516,Ganado Solar,TX,58116.64793718645
2027,3,p65,SolarCycle,405801,Horizon Solar,TX,49754.387472810835
2027,3,p65,SolarCycle,403343,Mars Solar,TX,1079052.1197349038
2027,3,p65,OkonRecycling,404877,Nebula Solar,TX,108753.2298309708
2027,3,p65,OkonRecycling,400694,"OCI Alamo 2, LLC",TX,1615302.146357371
2027,3,p65,SolarCycle,400966,"OCI Alamo 5, LLC",TX,58210.532787997596
2027,3,p65,OkonRecycling,400593,OCI Alamo Solar I Hybrid,TX,193932.76900644644
2027,3,p65,SolarCycle,405809,Shakes Solar,TX,88564.3110790187
2027,3,p65,OkonRecycling,405545,Sparta Solar,TX,44019.81524951633
2027,3,p65,OkonRecycling,400379,"SunE CPS1, LLC",TX,517371.50939996284
2027,3,p65,OkonRecycling,400353,"SunE CPS3, LLC",TX,374544.23036707257
2027,3,p65,OkonRecycling,406032,Tres Bahias,TX,37236.28504429659
2027,3,p66,OkonRecycling,406386,Umbriel Solar,TX,38562.71177462758
2027,3,p67,OkonRecycling,404939,Brazoria County Solar Project (Danciger),TX,14136.59488106444
2027,3,p67,OkonRecycling,404681,Brazoria West,TX,11148.955542360243
2027,3,p67,OkonRecycling,402649,Bronson,TX,174155.5693508267
2027,3,p67,OkonRecycling,406178,"Cutlass Solar 1, LLC",TX,25207.24097451627
2027,3,p67,OkonRecycling,404587,Fighting Jays Solar Project,TX,13487.25920770028
2027,3,p67,OkonRecycling,405564,"Fort Bend Solar, LLC",TX,16458.977778038705
2027,4,p12,ComstockMetals,405025,Brady,NV,10283.260960220958
2027,4,p12,ComstockMetals,405553,Dodge Flat,NV,9654.759856088607
2027,4,p12,ComstockMetals,402609,"EGP Stillwater Solar PV II, LLC",NV,13102.418718235092
2027,4,p12,ComstockMetals,404659,Fish Springs,NV,10772.942169763295
2027,4,p12,ComstockMetals,401086,Ft. Churchill PV,NV,10684.4398981058
2027,4,p12,ComstockMetals,405028,Galena 2 Geothermal Power Plant,NV,11425.138099659565
2027,4,p12,ComstockMetals,402130,Luning Energy,NV,10649.549979044243
2027,4,p12,ComstockMetals,400468,"Patua Acquisition Project, LLC",NV,10510.859205688466
2027,4,p12,ComstockMetals,405021,Steamboat Hills LP,NV,12342.952559631563
2027,4,p12,ComstockMetals,405023,Steamboat II,NV,10974.759197030622
2027,4,p12,ComstockMetals,405024,Steamboat III,NV,10575.34990039403
2027,4,p12,ComstockMetals,400029,Stillwater Facility,NV,10692.431415521978
2027,4,p12,ComstockMetals,401318,Sunshine Valley Solar,NV,11189.72185795808
2027,4,p12,ComstockMetals,405576,Tesla Reno GigaFactory,NV,10129.095126770022
2027,4,p12,ComstockMetals,401943,Tungsten Mountain,NV,31552.088007098184
2027,4,p12,ComstockMetals,403308,Turquoise Liberty Solar,NV,10848.424004660834
2027,4,p12,ComstockMetals,403884,"Turquoise Nevada, LLC",NV,10311.237573408014
2027,4,p12,ComstockMetals,400035,Western 102 Power Plant,NV,13454.493960483935
2027,4,p13,WeRecycleSolar,405385,Arrow Canyon Solar Hybrid,NV,10588.358948498253
2027,4,p13,WeRecycleSolar,401649,"Boulder Solar Power, LLC",NV,15604.306696938955
2027,4,p13,WeRecycleSolar,400086,CM48,NV,21981.06487436705
2027,4,p13,WeRecycleSolar,400363,Copper Mountain Solar 2,NV,17308.741548350117
2027,4,p13,WeRecycleSolar,400802,Copper Mountain Solar 3,NV,14350.578775619999
2027,4,p13,WeRecycleSolar,403688,"Copper Mountain Solar 5, LLC",NV,14348.42024225319
2027,4,p13,WeRecycleSolar,405358,Dignity - San Martin,NV,202572.72259678665
2027,4,p13,WeRecycleSolar,405355,Dignity - Siena Campus,NV,914412.0472087769
2027,4,p13,WeRecycleSolar,405556,Dry Lake Solar Energy Center,NV,14071.11363281341
2027,4,p13,WeRecycleSolar,405495,Gemini Solar,NV,10166.182062905065
2027,4,p13,WeRecycleSolar,403386,"Harry Allen Solar Energy, LLC",NV,23028.494187913988
2027,4,p13,WeRecycleSolar,406090,IGS LAS1,NV,262549.79930688697
2027,4,p13,WeRecycleSolar,406089,IGS VGT,NV,1331307.3619132482
2027,4,p13,WeRecycleSolar,405309,IKEA Las Vegas 462,NV,448565.2675031308
2027,4,p13,WeRecycleSolar,400545,Las Vegas WPCF Solar Plant,NV,106892.62972233513
2027,4,p13,WeRecycleSolar,400600,Mountain View Solar,NV,76388.76636257494
2027,4,p13,WeRecycleSolar,400036,Nellis Air Force Base Solar Array,NV,64614.75135149748
2027,4,p13,WeRecycleSolar,401274,River Mountains Solar,NV,52548.6879089611
2027,4,p13,WeRecycleSolar,401042,Searchlight Solar,NV,20139.694313698972
2027,4,p13,WeRecycleSolar,400166,Silver State Solar Power North,NV,14346.55904303046
2027,4,p13,WeRecycleSolar,400658,Silver State Solar Power South,NV,12067.936108803993
2027,4,p13,WeRecycleSolar,405246,"Solar Las Vegas MB 2, LLC",NV,298434.87621133187
2027,4,p13,WeRecycleSolar,405188,Solar Las Vegas MB-1,NV,142323.31759249643
2027,4,p13,WeRecycleSolar,402691,"Techren Solar III, LLC",NV,21596.56921803775
