Year,Quarter,PCA,Recycler Name,case_id,Site,State,Cost
2027,2,p63,OkonRecycling,403190,Kellam Solar,TX,2209.582077394859
2027,2,p63,OkonRecycling,402421,Leon Solar,TX,7330.933183469167
2027,2,p63,OkonRecycling,403874,Lily Solar Hybrid,TX,836.8099401124842
2027,2,p63,OkonRecycling,402404,Marlin Solar,TX,96731.25944126672
2027,2,p63,OkonRecycling,405794,Noble Solar,TX,1228.2826787237857
2027,2,p63,OkonRecycling,401933,Phantom Solar,TX,21251.74100486709
2027,2,p63,OkonRecycling,404872,"Pisgah Ridge Solar, LLC",TX,1003.2702505899449
2027,2,p63,OkonRecycling,406416,Pitts Dudik Solar,TX,1892.5094538081808
2027,2,p63,OkonRecycling,403189,Rippey Solar,TX,5122.074944735642
2027,2,p63,OkonRecycling,404630,"Samson Solar Energy III, LLC",TX,847.2164203838157
2027,2,p63,OkonRecycling,402652,Sterling Solar (TX),TX,4858.3264949326485
2027,2,p63,OkonRecycling,404812,Sun Valley Solar Project,TX,1648.63277986153
2027,2,p63,OkonRecycling,403457,"TPE Whitney Solar, LLC",TX,11156.056917348293
2027,2,p63,OkonRecycling,405361,Toyota HQ Plan,TX,1717.7690268891256
2027,2,p63,OkonRecycling,405907,Verizon Hidden Ridge Solar Project,TX,2392.7820288956777
2027,2,p63,OkonRecycling,405984,Waco Solar,TX,665.3229576908235
2027,2,p63,OkonRecycling,402306,Walnut Springs Solar,TX,73363.80871318064
2027,2,p63,OkonRecycling,402497,West Moore Solar II,TX,58699.7161224478
2027,2,p63,OkonRecycling,402330,Whitesboro Solar,TX,19498.340664675547
2027,2,p63,OkonRecycling,402414,Whitewright Solar,TX,5879.159291855331
2027,2,p63,OkonRecycling,402654,Yellow Jacket,TX,38111.29515938464
2027,2,p64,OkonRecycling,405731,Austin TX GigaFactory,TX,259809.5851627561
2027,2,p64,OkonRecycling,404721,"Blue Jay Solar I, LLC",TX,838.3530459567571
2027,2,p64,OkonRecycling,402389,"E-Volve Energy Holdings, LLC",TX,179603.20580583013
2027,2,p64,OkonRecycling,400227,East Blackland Solar Project 1,TX,1919.2941183257524
2027,2,p64,OkonRecycling,405101,IKEA Round Rock 027,TX,104063.20138459613
2027,2,p64,SolarCycle,402653,Lampwick,TX,64900.0236411319
2027,2,p64,OkonRecycling,405613,Niagara Bottling - Seguin,TX,63729.81474407509
2027,2,p65,OkonRecycling,405477,Brightside,TX,116372.61561600528
2027,2,p65,OkonRecycling,402656,Cascade Solar (TX),TX,481672.2716643012
2027,2,p65,OkonRecycling,404359,FELPS 1-Calaveras,TX,7481329.327324372
2027,2,p65,OkonRecycling,404361,FELPS 2-Calaveras,TX,4987558.23481618
2027,2,p65,OkonRecycling,404739,FELPS 6- Floresville West,TX,7614968.506855656
2027,2,p65,OkonRecycling,404740,FELPS 7- Floresville West,TX,7612509.297706554
2027,2,p65,OkonRecycling,406516,Ganado Solar,TX,48856.647937186455
2027,2,p65,SolarCycle,405801,Horizon Solar,TX,20427.193736405417
2027,2,p65,OkonRecycling,405380,IKEA Live Oak Rooftop PV System,TX,4052530.8578662756
2027,2,p65,SolarCycle,403343,Mars Solar,TX,1069792.1197349036
2027,2,p65,OkonRecycling,404877,Nebula Solar,TX,66448.81988731386
2027,2,p65,OkonRecycling,400965,"OCI Alamo 3, LLC",TX,2554918.316840653
2027,2,p65,SolarCycle,400966,"OCI Alamo 5, LLC",TX,29514.31967279856
2027,2,p65,OkonRecycling,400593,OCI Alamo Solar I Hybrid,TX,184672.7690064465
2027,2,p65,SolarCycle,405809,Shakes Solar,TX,16148.862215803741
2027,2,p65,OkonRecycling,405545,Sparta Solar,TX,69159.63049903268
2027,2,p65,OkonRecycling,400379,"SunE CPS1, LLC",TX,1523614.5281998885
2027,2,p65,OkonRecycling,400364,"SunE CPS2, LLC",TX,509497.9788049453
2027,2,p65,OkonRecycling,400353,"SunE CPS3, LLC",TX,1460056.9214682907
2027,2,p65,OkonRecycling,406032,Tres Bahias,TX,27976.285044296594
2027,2,p66,OkonRecycling,406386,Umbriel Solar,TX,29302.71177462758
2027,2,p67,OkonRecycling,404939,Brazoria County Solar Project (Danciger),TX,3371.063254042961
2027,2,p67,OkonRecycling,404681,Brazoria West,TX,4946.866627080728
2027,2,p67,OkonRecycling,402649,Bronson,TX,41493.89233770668
2027,2,p67,OkonRecycling,406178,"Cutlass Solar 1, LLC",TX,15947.240974516275
2027,2,p67,OkonRecycling,404587,Fighting Jays Solar Project,TX,8094.518415400559
2027,2,p67,OkonRecycling,405564,"Fort Bend Solar, LLC",TX,7198.977778038702
2027,2,p67,OkonRecycling,403514,Wagyu,TX,15527.693178785796
2027,3,p12,ComstockMetals,405025,Brady,NV,1023.2609602209599
2027,3,p12,ComstockMetals,405553,Dodge Flat,NV,388.96654674050484
2027,3,p12,ComstockMetals,402609,"EGP Stillwater Solar PV II, LLC",NV,3842.4187182350934
2027,3,p12,ComstockMetals,401086,Ft. Churchill PV,NV,1069.6265987372003
2027,3,p12,ComstockMetals,405028,Galena 2 Geothermal Power Plant,NV,2165.1380996595653
2027,3,p12,ComstockMetals,402130,Luning Energy,NV,1904.3249685663689
2027,3,p12,ComstockMetals,400468,"Patua Acquisition Project, LLC",NV,3032.5776170654035
2027,3,p12,ComstockMetals,405021,Steamboat Hills LP,NV,3082.95255963156
2027,3,p12,ComstockMetals,405023,Steamboat II,NV,1413.701597690485
2027,3,p12,ComstockMetals,405024,Steamboat III,NV,1315.3499003940328
2027,3,p12,ComstockMetals,400029,Stillwater Facility,NV,1432.4314155219793
2027,3,p12,ComstockMetals,401318,Sunshine Valley Solar,NV,1929.7218579580815
2027,3,p12,ComstockMetals,405026,TS Power Plant,NV,3614.828099456631
2027,3,p12,ComstockMetals,405576,Tesla Reno GigaFactory,NV,869.0951267700189
2027,3,p12,ComstockMetals,401943,Tungsten Mountain,NV,7670.69600236606
2027,3,p12,ComstockMetals,403308,Turquoise Liberty Solar,NV,1588.4240046608336
2027,3,p12,ComstockMetals,403884,"Turquoise Nevada, LLC",NV,1051.2375734080156
2027,3,p12,ComstockMetals,400035,Western 102 Power Plant,NV,3811.0445644355377
2027,3,p13,WeRecycleSolar,400555,Apex Solar PV Power Project,NV,67320.90877013993
2027,3,p13,WeRecycleSolar,405385,Arrow Canyon Solar Hybrid,NV,1207.3140799359733
2027,3,p13,WeRecycleSolar,401649,"Boulder Solar Power, LLC",NV,12328.613393877908
2027,3,p13,WeRecycleSolar,400086,CM48,NV,12721.06487436705
2027,3,p13,WeRecycleSolar,400363,Copper Mountain Solar 2,NV,8048.741548350115
2027,3,p13,WeRecycleSolar,403688,"Copper Mountain Solar 5, LLC",NV,5088.420242253191
2027,3,p13,WeRecycleSolar,405355,Dignity - Siena Campus,NV,226558.0118021942
2027,3,p13,WeRecycleSolar,405556,Dry Lake Solar Energy Center,NV,9262.227265626825
2027,3,p13,WeRecycleSolar,405495,Gemini Solar,NV,742.3274440335431
2027,3,p13,WeRecycleSolar,403386,"Harry Allen Solar Energy, LLC",NV,13768.494187913988
2027,3,p13,WeRecycleSolar,406090,IGS LAS1,NV,1265008.996534435
2027,3,p13,WeRecycleSolar,406089,IGS VGT,NV,1322047.3619132484
2027,3,p13,WeRecycleSolar,405309,IKEA Las Vegas 462,NV,658777.9012546962
2027,3,p13,WeRecycleSolar,400545,Las Vegas WPCF Solar Plant,NV,389450.51888934046
2027,3,p13,WeRecycleSolar,400313,Moapa Southern Paiute,NV,5724.222688848421
2027,3,p13,WeRecycleSolar,400036,Nellis Air Force Base Solar Array,NV,110349.50270299494
2027,3,p13,WeRecycleSolar,401274,River Mountains Solar,NV,28979.125272640744
2027,3,p13,WeRecycleSolar,401042,Searchlight Solar,NV,21399.388627397944
2027,3,p13,WeRecycleSolar,400166,Silver State Solar Power North,NV,6268.198803788079
2027,3,p13,WeRecycleSolar,400658,Silver State Solar Power South,NV,2807.9361088039923
2027,3,p13,WeRecycleSolar,405246,"Solar Las Vegas MB 2, LLC",NV,173648.92572679918
2027,3,p13,WeRecycleSolar,405188,Solar Las Vegas MB-1,NV,265766.63518499286
2027,3,p13,WeRecycleSolar,402485,"Techren Solar I, LLC",NV,12355.690253036535
2027,3,p13,WeRecycleSolar,402691,"Techren Solar III, LLC",NV,24313.138436075496
2027,3,p13,WeRecycleSolar,404971,Yellow Pine Solar,NV,7946.647693154965
2027,3,p27,WeRecycleSolar,400374,"Black Mountain Solar, LLC",AZ,8688.29717002923
2027,3,p27,WeRecycleSolar,402236,Gray Hawk Solar,AZ,2904.7834131831387
2027,3,p27,WeRecycleSolar,401819,Jacobson 5 MW Solar,AZ,53976.910881681746
2027,3,p27,WeRecycleSolar,401311,Mohave Electric at Fort Mohave,AZ,28393.252607181927
2027,3,p28,WeRecycleSolar,405418,AZ State University - Tempe Campus Solar,AZ,9174.710151462907
2027,3,p28,WeRecycleSolar,400148,Agua Caliente Solar Project,AZ,1876.7490721325291
2027,3,p28,WeRecycleSolar,400274,Arizona Western College PV,AZ,131148.03059814818
2027,3,p28,WeRecycleSolar,400240,Arlington Valley Solar Energy II,AZ,2092.8649942808834
2027,3,p28,FabTechSolar,401688,Bonnybrooke PV,AZ,3318.909951854332
2027,3,p28,WeRecycleSolar,400371,Buckeye Union HS District 201,AZ,22241.079458338165
2027,3,p28,WeRecycleSolar,400202,Cotton Center Solar Hybrid,AZ,13331.185857111032
2027,3,p28,FabTechSolar,406171,Eleven Mile Solar Center,AZ,870.2056356014212
2027,3,p28,FabTechSolar,400825,Fort Huachuca Solar PV Project,AZ,20940.14717066698
2027,3,p28,WeRecycleSolar,400845,Gila Bend Hybrid,AZ,2730.4508747640093
2027,3,p28,FabTechSolar,405282,Intel - Ocotillo Campus Solar,AZ,4259.5705746267995
2027,3,p28,WeRecycleSolar,405125,Jewish Community Center PV,AZ,31384.95460560811
2027,3,p28,WeRecycleSolar,402234,Kayenta Solar Project,AZ,23130.374879458304
2027,3,p28,WeRecycleSolar,400595,Lake Pleasant WTP,AZ,23261.181177714665
2027,3,p28,WeRecycleSolar,405068,Macys Goodyear,AZ,32184.3451270001
2027,3,p28,FabTechSolar,404512,Mesa Solar Array,AZ,14081.042803227037
2027,3,p28,WeRecycleSolar,400250,Mesquite Solar 1,AZ,1082.1786145809933
2027,3,p28,WeRecycleSolar,401622,"Mesquite Solar 3, LLC",AZ,2011.7454068266732
2027,3,p28,WeRecycleSolar,405126,Paradise Valley H.S. PV,AZ,54013.438287923935
2027,3,p28,WeRecycleSolar,405150,Phoenix Airport East Economy Lot,AZ,24526.55795715427
2027,3,p28,WeRecycleSolar,405151,Phoenix Airport Rental Car Center,AZ,2024.1006762057627
2027,3,p28,FabTechSolar,400125,"Poseidon Solar, LLC",AZ,5103.693819222505
2027,3,p28,WeRecycleSolar,400031,Prescott Airport,AZ,72554.96083908794
2027,3,p28,FabTechSolar,400323,Queen Creek Solar Farm,AZ,2847.7432621780526
2027,3,p28,FabTechSolar,400758,Red Horse 2,AZ,11013.702348673367
2027,3,p28,FabTechSolar,401726,Red Rock,AZ,2762.298001961124
2027,3,p28,FabTechSolar,401214,Sandstone Solar,AZ,3132.13808137648
2027,3,p28,WeRecycleSolar,405029,Solana Generating Station,AZ,735.0633115929259
2027,3,p28,WeRecycleSolar,406275,Sonoran Solar Energy,AZ,668.5830391040079
2027,3,p28,WeRecycleSolar,403643,Sun Streams 2,AZ,1812.4296250470331
2027,3,p28,WeRecycleSolar,401975,"Sun Streams, LLC",AZ,1759.727044888683
2027,3,p28,WeRecycleSolar,405311,T0588 Phoenix - AZ,AZ,34149.329062504476
2027,3,p28,FabTechSolar,405135,Vista Grande HS at Casa Grande,AZ,48736.73542458862
2027,3,p30,FabTechSolar,405143,Actus Lend Lease DMAFB,AZ,92340.89893312553
2027,3,p30,FabTechSolar,405611,Amazon TUS2,AZ,56413.03307393073
2027,3,p30,FabTechSolar,401479,Avalon Solar II,AZ,6520.390683215964
2027,3,p30,FabTechSolar,400226,Avra Valley Solar,AZ,8231.931050185884
2027,3,p30,FabTechSolar,404704,Broadway 2 - Tucson Phase II,AZ,78694.92873018335
2027,3,p30,FabTechSolar,400761,"Gato Montes Solar, LLC",AZ,59874.96822150959
2027,3,p30,FabTechSolar,404536,Iron Horse Battery Storage Hybrid,AZ,149413.59586875755
2027,3,p30,FabTechSolar,405374,Pima Community College,AZ,87509.23617370847
2027,3,p30,FabTechSolar,405516,Pima Community College NW,AZ,60812.10829376102
2027,3,p30,FabTechSolar,400857,Rio Rico Solar,AZ,66417.8914008871
2027,3,p30,FabTechSolar,401076,Tech Park Solar,AZ,29631.108387146982
2027,3,p30,FabTechSolar,400156,UASTP I,AZ,83488.66126883819
2027,3,p30,FabTechSolar,401075,Valencia Solar,AZ,16166.958534720528
2027,3,p30,FabTechSolar,404187,"Wilmot Energy Center, LLC",AZ,1525.578561070315
2027,3,p31,SolarCycle,400211,Alamogordo Solar Energy Center,NM,395950.79026064114
2027,3,p31,FabTechSolar,400206,Albuquerque Solar Energy Center,NM,701313.0910877045
2027,3,p31,SolarCycle,403675,Alcalde Solar Array,NM,1305395.2540542544
2027,3,p31,FabTechSolar,405469,Arroyo Solar Energy Storage Hybrid,NM,4722.746342392705
2027,3,p31,FabTechSolar,403321,Bluewater CDEC 1,NM,464855.47313149314
2027,3,p31,SolarCycle,404981,Buena Vista Energy Center,NM,17200.740017675227
2027,3,p31,SolarCycle,402876,CNMEC Solar Energy Center,NM,638121.8631354067
2027,3,p31,FabTechSolar,402988,City of Gallup Solar,NM,250783.5452341779
2027,3,p31,FabTechSolar,403604,City of Rio Rancho WWTP,NM,1130216.2959766968
2027,3,p31,FabTechSolar,401225,City of Truth or Consequences PV,NM,169718.66321769563
2027,3,p31,FabTechSolar,400209,Deming Solar Energy Center,NM,79426.84289305417
2027,3,p31,FabTechSolar,403868,Encino Solar Energy Center,NM,50075.395320397176
2027,3,p31,FabTechSolar,401038,Eubank Landfill Solar Array,NM,1405181.5195603592
2027,3,p31,FabTechSolar,402443,Facebook 3 Solar Energy Center,NM,66922.23930236803
2027,3,p31,FabTechSolar,403322,Grants CDEC 2,NM,501691.1245526849
2027,3,p31,FabTechSolar,400216,"Hatch Solar Energy Center I, LLC",NM,230935.776951098
2027,3,p31,SolarCycle,401617,Holloman Solar Facility,NM,397088.18708153407
2027,3,p31,FabTechSolar,406109,"Jicarilla Solar 1, LLC",NM,57092.402161557904
2027,3,p31,SolarCycle,400427,Kit Carson,NM,439347.6409966092
2027,3,p31,SolarCycle,400210,Las Vegas Solar Energy Center,NM,134414.45789100122
2027,3,p31,SolarCycle,400434,Los Alamos PV Site,NM,3112671.7662397753
2027,3,p31,FabTechSolar,400838,Macho Springs,NM,8789.565208619439
2027,3,p31,FabTechSolar,400582,Manzano Solar,NM,112538.14611057624
2027,3,p31,SolarCycle,401201,Meadow Lake Solar Energy Center,NM,300785.5464213881
2027,3,p31,SolarCycle,405693,NMSU Solar and Storage,NM,744662.4667265357
2027,3,p31,FabTechSolar,406375,OE_ESCL,NM,11493.845658609653
2027,3,p31,SolarCycle,400581,Otero Solar,NM,130103.66143574985
2027,3,p31,SolarCycle,400146,Questa Solar Facility,NM,1665969.399302595
2027,3,p31,FabTechSolar,403178,"RC Energy AA, LLC Solar Facility",NM,2824532.650476441
2027,3,p31,FabTechSolar,401566,Rio Communities Solar Energy Center,NM,265485.5632962293
2027,3,p31,FabTechSolar,403084,Rio De Oro Solar Energy Center,NM,53702.44685203669
2027,3,p31,FabTechSolar,400624,Rio Rancho High School,NM,2797082.0458957874
2027,3,p31,FabTechSolar,404648,"Route 66 Energy Center, LLC",NM,16071.66661098885
2027,3,p31,SolarCycle,403387,San Miguel I Solar Energy Center,NM,267068.57679399184
2027,3,p31,SolarCycle,405458,San Miguel II Solar Energy Center,NM,133769.04571780722
2027,3,p31,FabTechSolar,401161,Sandoval Solar Energy Center,NM,149861.19459867064
2027,3,p31,SolarCycle,401564,Santa Fe Solar Energy Center,NM,305363.03055043257
2027,3,p31,FabTechSolar,401565,Santolina Solar Energy Center,NM,126547.81701871229
2027,3,p31,FabTechSolar,400596,Silver City WWTP PV Project,NM,903669.5038365312
2027,3,p31,FabTechSolar,406343,Sky Ranch Solar,NM,14188.840846827034
2027,3,p31,FabTechSolar,401563,South Valley Solar Energy Center,NM,135561.9597707175
2027,3,p31,SolarCycle,401162,Springer Solar 1,NM,1090816.757468972
2027,3,p31,SolarCycle,400735,Storrie Lake Solar Project,NM,1788262.5889529819
2027,3,p31,FabTechSolar,400623,Sue Cleveland High School,NM,940435.4524985529
2027,3,p31,SolarCycle,400343,"SunE EPE1, LLC",NM,202643.09530340796
2027,3,p31,SolarCycle,402854,Syncarpha Eagle Nest,NM,791411.0122629378
2027,3,p31,SolarCycle,403412,Syncarpha El Rito,NM,1028603.6182328141
2027,3,p31,SolarCycle,403413,Syncarpha Questa,NM,527870.5247109982
2027,3,p31,SolarCycle,404618,Taos Mesa Energy Facility Hybrid,NM,213591.40302774313
2027,3,p31,FabTechSolar,403011,Vista Solar Energy Center,NM,269339.9279145284
2027,3,p31,SolarCycle,400354,WSMR I,NM,459411.0037053866
2027,3,p31,FabTechSolar,405245,Wal-Mart Truth or Consequences PV,NM,568282.108267328
2027,3,p47,SolarCycle,400979,"Caprock Solar 1, LLC",NM,72026.87571909984
2027,3,p47,SolarCycle,404980,Chaves County Solar II,NM,21597.507778526826
2027,3,p47,SolarCycle,400614,GSE NM1,NM,685257.0138924113
2027,3,p47,SolarCycle,400546,SEV NM Phase 2,NM,457914.6950739663
2027,3,p47,SolarCycle,400261,SPS2 Jal,NM,6374.650193868505
2027,3,p47,SolarCycle,400262,SPS3 Lea,NM,15775.695952738863
2027,3,p47,SolarCycle,400264,SPS5 Hopi,NM,91040.41199801213
2027,3,p47,SolarCycle,404698,SoCore Clovis 1,NM,361544.4817546584
2027,3,p48,SolarCycle,406439,"BESSP1, LLC",TX,125341.80635643139
2027,3,p48,SolarCycle,405590,"Hecate Energy Frye Solar, LLC",TX,7283.492049247198
2027,3,p57,OkonRecycling,404918,"Hecate Energy Upshur Rural, LLC",TX,19461.520024710077
2027,3,p59,SolarCycle,402666,Fort Bliss (DEA EPIC),TX,89945.80405186015
2027,3,p59,SolarCycle,401616,Montana Solar Facility,TX,43392.2273399249
2027,3,p60,SolarCycle,403962,"ANSON Solar Center, LLC",TX,1845.5950508312228
2027,3,p60,OkonRecycling,403883,Azure Sky Solar,TX,3113.756350330211
2027,3,p60,SolarCycle,403232,"ENGIE Long Draw Solar, LLC",TX,788.2393307403204
2027,3,p60,SolarCycle,406252,Highpeak Solar 1,TX,15147.845589685061
2027,3,p60,SolarCycle,402721,Holstein 1 Solar Farm,TX,1562.3802353690996
2027,3,p60,SolarCycle,405492,Juno Solar Project,TX,602.4644042415068
2027,3,p60,SolarCycle,402541,Lamesa II,TX,2019.7288459092472
2027,3,p60,SolarCycle,401660,Lamesa Solar,TX,1174.803488276943
2027,3,p60,SolarCycle,405932,Lumina II Solar Project,TX,1045.3239279755583
2027,3,p60,SolarCycle,405933,Lumina Solar Project,TX,1635.7924864565418
2027,3,p60,SolarCycle,402909,Misae Solar,TX,1503.158214748096
2027,3,p60,OkonRecycling,400968,"OCI Alamo 7, LLC",TX,6178.395026697389
2027,3,p60,SolarCycle,405939,Texas Solar Nova 1,TX,1012.8755918628167
2027,3,p61,SolarCycle,400967,Alamo 6,TX,763.713281294381
2027,3,p61,SolarCycle,403557,Aragorn Solar Project,TX,1893.8017111413817
2027,3,p61,SolarCycle,400691,Barilla Solar,TX,1636.160308378993
2027,3,p61,SolarCycle,401946,Bluebell Solar,TX,3749.1198561238075
2027,3,p61,SolarCycle,403574,Bluebell Solar II,TX,945.9364430291678
2027,3,p61,SolarCycle,400554,"Bryan Solar, LLC",TX,44177.08237993893
2027,3,p61,SolarCycle,401463,Buckthorn Westex,TX,578.3268202651064
2027,3,p61,SolarCycle,401703,East Pecos Solar,TX,907.9394657649248
2027,3,p61,SolarCycle,405363,Galloway 1 Solar Farm,TX,586.5758001990587
2027,3,p61,SolarCycle,405494,Galloway 2 Solar Farm,TX,1879.9751860500178
2027,3,p61,SolarCycle,403210,Greasewood,TX,484.19794097153493
2027,3,p61,SolarCycle,406370,Hayhurst Texas Solar,TX,9528.297585144377
2027,3,p61,SolarCycle,402304,Midway Solar-TX,TX,605.1292185939127
2027,3,p61,SolarCycle,401868,Pearl Solar,TX,1226.7840300774596
2027,3,p61,SolarCycle,402290,RE Maplewood,TX,468.1905342899985
2027,3,p61,SolarCycle,401430,RE Roserock,TX,594.5107665090926
2027,3,p61,SolarCycle,402848,Rambler,TX,654.6884711582974
2027,3,p61,SolarCycle,402083,Solaire Holman Solar Project,TX,2107.3929540269673
2027,3,p61,SolarCycle,403023,"Taygete Energy Project, LLC",TX,475.5959955792416
2027,3,p61,SolarCycle,404647,Taygete II Energy Project,TX,479.041984997515
2027,3,p61,SolarCycle,403551,Titan Solar Project,TX,894.3964839071341
2027,3,p61,SolarCycle,406103,Zier Solar,TX,1819.6615685005336
2027,3,p62,SolarCycle,403502,2W Permian Solar Project Hybrid,TX,397.6979769003772
2027,3,p62,SolarCycle,403697,CED Crane Solar,TX,967.7165483867325
2027,3,p62,SolarCycle,401525,Castle Gap Solar Hybrid,TX,488.8506556798427
2027,3,p62,SolarCycle,404599,Emerald Grove,TX,722.3383806455813
2027,3,p62,SolarCycle,403004,Lapetus,TX,883.598784001228
2027,3,p62,SolarCycle,403280,Oberon IA,TX,441.0564970311111
2027,3,p62,SolarCycle,403279,Oberon IB,TX,769.8379663325587
2027,3,p62,SolarCycle,403602,Oxy Renewable Energy-Goldsmith,TX,995.051187480003
2027,3,p62,SolarCycle,402679,Phoebe Solar,TX,426.24308610611746
2027,3,p62,SolarCycle,403177,Prospero Solar,TX,440.59822305036073
2027,3,p62,SolarCycle,404128,Prospero Solar II,TX,744.1181155439492
2027,3,p62,SolarCycle,403070,"Roadrunner, LLC",TX,422.12925920074383
2027,3,p62,SolarCycle,401805,Upton County Solar,TX,660.1133931725998
2027,3,p62,SolarCycle,402995,West of the Pecos Solar,TX,695.4397724537047
2027,3,p63,OkonRecycling,405599,"BPL Crown Solar, LLC",TX,2878.4506507308743
2027,3,p63,OkonRecycling,404966,BPL Files Solar,TX,585.3860993389834
2027,3,p63,OkonRecycling,403825,Briar Creek Solar 1,TX,1352.3728672043108
2027,3,p63,OkonRecycling,402610,Chisum,TX,7493.343029187673
2027,3,p63,OkonRecycling,401697,CoServ Community Solar Station,TX,44082.155527104944
2027,3,p63,OkonRecycling,403188,Coniglio Solar,TX,970.5717673557294
2027,3,p63,OkonRecycling,406415,Dileo Solar,TX,3136.3322811046237
2027,3,p63,OkonRecycling,402655,Eddy II,TX,17851.648939804523
2027,3,p63,OkonRecycling,406221,Eiffel Solar Project,TX,846.4953756749012
2027,3,p63,OkonRecycling,405540,"Ellis Solar, LLC",TX,1153.4609568647104
2027,3,p63,OkonRecycling,403823,Elm Branch Solar 1,TX,709.6597203975294
2027,3,p63,OkonRecycling,406206,Five Wells Solar Center - Hybrid,TX,937.4932193734201
2027,3,p63,OkonRecycling,404567,G.S.E. One LLC,TX,1101.243398607057
2027,3,p63,OkonRecycling,403288,Griffin Solar,TX,30816.817278932165
2027,3,p63,OkonRecycling,406202,Grizzly Ridge Solar,TX,2160.574762298616
2027,3,p63,OkonRecycling,405319,IKEA Grand Prairie Rooftop PV System,TX,6054.788057759577
2027,3,p63,OkonRecycling,405689,"IP Radian, LLC",TX,1615.1868965563226
2027,3,p63,OkonRecycling,403481,Impact Solar 1,TX,839.8452797339271
2027,3,p63,OkonRecycling,403190,Kellam Solar,TX,2209.582077394859
2027,3,p63,OkonRecycling,402421,Leon Solar,TX,4542.559910081503
2027,3,p63,OkonRecycling,403874,Lily Solar Hybrid,TX,1313.619880224968
2027,3,p63,OkonRecycling,405794,Noble Solar,TX,794.141339361893
2027,3,p63,OkonRecycling,401933,Phantom Solar,TX,8716.696401946836
2027,3,p63,OkonRecycling,404872,"Pisgah Ridge Solar, LLC",TX,788.84683372663
2027,3,p63,OkonRecycling,406416,Pitts Dudik Solar,TX,3425.0189076163624
2027,3,p63,OkonRecycling,403189,Rippey Solar,TX,5122.074944735642
2027,3,p63,OkonRecycling,404630,"Samson Solar Energy III, LLC",TX,1009.6218938450876
2027,3,p63,OkonRecycling,402652,Sterling Solar (TX),TX,22851.63247466324
2027,3,p63,OkonRecycling,404812,Sun Valley Solar Project,TX,1004.316389930765
2027,3,p63,OkonRecycling,403457,"TPE Whitney Solar, LLC",TX,11156.056917348293
2027,3,p63,OkonRecycling,405361,Toyota HQ Plan,TX,1717.7690268891256
2027,3,p63,OkonRecycling,405907,Verizon Hidden Ridge Solar Project,TX,2189.5038260061096
2027,3,p63,OkonRecycling,405984,Waco Solar,TX,665.3229576908235
2027,3,p63,OkonRecycling,402306,Walnut Springs Solar,TX,73363.80871318064
2027,3,p63,OkonRecycling,402497,West Moore Solar II,TX,12027.94322448956
2027,3,p63,OkonRecycling,402330,Whitesboro Solar,TX,29067.510997013313
2027,3,p63,OkonRecycling,402331,Whitesboro Solar II,TX,19665.696429412943
2027,3,p63,OkonRecycling,402414,Whitewright Solar,TX,7258.949114819161
2027,3,p63,OkonRecycling,402654,Yellow Jacket,TX,19235.64757969231
2027,3,p64,OkonRecycling,405731,Austin TX GigaFactory,TX,259809.5851627561
2027,3,p64,OkonRecycling,404721,"Blue Jay Solar I, LLC",TX,838.3530459567571
2027,3,p64,OkonRecycling,402648,Bovine,TX,59914.81494562231
2027,3,p64,OkonRecycling,400227,East Blackland Solar Project 1,TX,1399.5294122171683
2027,3,p64,OkonRecycling,405101,IKEA Round Rock 027,TX,155914.8020768942
2027,3,p64,SolarCycle,402653,Lampwick,TX,64900.0236411319
2027,3,p64,OkonRecycling,405613,Niagara Bottling - Seguin,TX,63729.81474407509
2027,3,p65,OkonRecycling,405700,Aktina Solar,TX,29620.94843667955
2027,3,p65,OkonRecycling,405477,Brightside,TX,116372.61561600528
2027,3,p65,OkonRecycling,402656,Cascade Solar (TX),TX,722328.4074964517
2027,3,p65,OkonRecycling,404359,FELPS 1-Calaveras,TX,14962298.654648744
2027,3,p65,OkonRecycling,404361,FELPS 2-Calaveras,TX,14961954.704448542
2027,3,p65,OkonRecycling,404739,FELPS 6- Floresville West,TX,15229577.013711313
2027,3,p65,OkonRecycling,404740,FELPS 7- Floresville West,TX,5075126.198471036
2027,3,p65,OkonRecycling,406516,Ganado Solar,TX,48856.647937186455
2027,3,p65,SolarCycle,405801,Horizon Solar,TX,40494.387472810835
2027,3,p65,SolarCycle,403343,Mars Solar,TX,1069792.1197349036
2027,3,p65,OkonRecycling,404877,Nebula Solar,TX,99493.2298309708
2027,3,p65,OkonRecycling,400694,"OCI Alamo 2, LLC",TX,1606042.1463573712
2027,3,p65,SolarCycle,400966,"OCI Alamo 5, LLC",TX,48950.53278799759
2027,3,p65,OkonRecycling,400593,OCI Alamo Solar I Hybrid,TX,184672.7690064465
2027,3,p65,SolarCycle,405809,Shakes Solar,TX,79304.31107901872
2027,3,p65,OkonRecycling,405545,Sparta Solar,TX,34759.81524951634
2027,3,p65,OkonRecycling,400379,"SunE CPS1, LLC",TX,508111.5093999629
2027,3,p65,OkonRecycling,400353,"SunE CPS3, LLC",TX,365284.2303670727
2027,3,p65,OkonRecycling,406032,Tres Bahias,TX,27976.285044296594
2027,3,p66,OkonRecycling,406386,Umbriel Solar,TX,29302.71177462758
2027,3,p67,OkonRecycling,404939,Brazoria County Solar Project (Danciger),TX,4876.59488106444
2027,3,p67,OkonRecycling,404681,Brazoria West,TX,1888.9555423602426
