Year,Quarter,PCA,Recycler Name,case_id,Site,State,Cost
2026,1,p28,WeRecycleSolar,400148,Agua Caliente Solar Project,AZ,2964.908223614239
2026,1,p28,WeRecycleSolar,400274,Arizona Western College PV,AZ,110142.6761944098
2026,1,p28,WeRecycleSolar,400240,Arlington Valley Solar Energy II,AZ,3327.522711161633
2026,1,p28,FabTechSolar,401688,Bonnybrooke PV,AZ,5384.667134307724
2026,1,p28,WeRecycleSolar,400371,Buckeye Union HS District 201,AZ,24895.742264908084
2026,1,p28,FabTechSolar,406171,Eleven Mile Solar Center,AZ,1276.058883854016
2026,1,p28,WeRecycleSolar,400349,Foothills Solar Plant Hybrid,AZ,33356.85184364018
2026,1,p28,FabTechSolar,400825,Fort Huachuca Solar PV Project,AZ,69481.63549410812
2026,1,p28,WeRecycleSolar,400845,Gila Bend Hybrid,AZ,4397.309124955498
2026,1,p28,FabTechSolar,405282,Intel - Ocotillo Campus Solar,AZ,6962.973657454601
2026,1,p28,WeRecycleSolar,405125,Jewish Community Center PV,AZ,52475.84995154137
2026,1,p28,WeRecycleSolar,402234,Kayenta Solar Project,AZ,6787.6226290173
2026,1,p28,WeRecycleSolar,400128,Luke Solar,AZ,7331.105135787563
2026,1,p28,WeRecycleSolar,405068,Macys Goodyear,AZ,27118.561783515495
2026,1,p28,FabTechSolar,404512,Mesa Solar Array,AZ,8094.043410357939
2026,1,p28,WeRecycleSolar,400250,Mesquite Solar 1,AZ,1227.8147000639449
2026,1,p28,WeRecycleSolar,401622,"Mesquite Solar 3, LLC",AZ,1805.7072822336147
2026,1,p28,WeRecycleSolar,403572,OE_AZ1,AZ,12448.692664995851
2026,1,p28,WeRecycleSolar,405126,Paradise Valley H.S. PV,AZ,90443.51069985422
2026,1,p28,WeRecycleSolar,405150,Phoenix Airport East Economy Lot,AZ,13936.116632076677
2026,1,p28,WeRecycleSolar,405151,Phoenix Airport Rental Car Center,AZ,2281.43006935385
2026,1,p28,WeRecycleSolar,400031,Prescott Airport,AZ,121553.78074105663
2026,1,p28,WeRecycleSolar,400401,Prescott Solar Plant,AZ,35694.32091589412
2026,1,p28,WeRecycleSolar,400289,"RE Bagdad Solar I, LLC",AZ,28494.2983361997
2026,1,p28,FabTechSolar,400758,Red Horse 2,AZ,18295.530776463307
2026,1,p28,FabTechSolar,401726,Red Rock,AZ,12512.233421644176
2026,1,p28,WeRecycleSolar,400416,Saddle Mountain Solar I,AZ,9355.847593684313
2026,1,p28,FabTechSolar,403674,Saint Solar,AZ,3220.410112363599
2026,1,p28,WeRecycleSolar,405029,Solana Generating Station,AZ,1049.3075918660757
2026,1,p28,WeRecycleSolar,406275,Sonoran Solar Energy,AZ,937.7623169925669
2026,1,p28,WeRecycleSolar,403643,Sun Streams 2,AZ,1638.4942667563964
2026,1,p28,WeRecycleSolar,405311,T0588 Phoenix - AZ,AZ,28767.055878093735
2026,1,p28,FabTechSolar,405134,Union HS at Casa Grande,AZ,42037.11003453788
2026,1,p28,FabTechSolar,405135,Vista Grande HS at Casa Grande,AZ,41004.94383667191
2026,1,p28,FabTechSolar,400334,Walmart Casa Grande,AZ,59975.19014043238
2026,1,p29,FabTechSolar,400014,Springerville,AZ,16115.908402835557
2026,1,p30,FabTechSolar,405143,Actus Lend Lease DMAFB,AZ,27775.708958492858
2026,1,p30,FabTechSolar,405611,Amazon TUS2,AZ,67102.12538892693
2026,1,p30,FabTechSolar,400939,Avalon Solar,AZ,4493.401487792173
2026,1,p30,FabTechSolar,400226,Avra Valley Solar,AZ,5102.3255099251
2026,1,p30,FabTechSolar,404704,Broadway 2 - Tucson Phase II,AZ,47014.61989353183
2026,1,p30,FabTechSolar,400761,"Gato Montes Solar, LLC",AZ,35820.26610362342
2026,1,p30,FabTechSolar,404536,Iron Horse Battery Storage Hybrid,AZ,44749.494874441865
2026,1,p30,FabTechSolar,400552,"Picture Rocks Solar, LLC",AZ,13041.244506027595
2026,1,p30,FabTechSolar,405374,Pima Community College,AZ,155932.44889156136
2026,1,p30,FabTechSolar,405303,Pima Community College - East Campus,AZ,125801.4713821269
2026,1,p30,FabTechSolar,405516,Pima Community College NW,AZ,72335.37806621105
2026,1,p30,FabTechSolar,404926,Raptor Ridge,AZ,27527.102278706578
2026,1,p30,FabTechSolar,400857,Rio Rico Solar,AZ,79004.16138716858
2026,1,p30,FabTechSolar,401076,Tech Park Solar,AZ,70063.32214352129
2026,1,p30,FabTechSolar,400156,UASTP I,AZ,148757.98039522176
2026,1,p30,FabTechSolar,401075,Valencia Solar,AZ,12956.2421172295
2026,1,p30,FabTechSolar,404187,"Wilmot Energy Center, LLC",AZ,1344.4014284046948
2026,1,p31,SolarCycle,400211,Alamogordo Solar Energy Center,NM,283102.4691025414
2026,1,p31,FabTechSolar,400206,Albuquerque Solar Energy Center,NM,2003976.7600871457
2026,1,p31,SolarCycle,403675,Alcalde Solar Array,NM,622124.0385577169
2026,1,p31,FabTechSolar,405469,Arroyo Solar Energy Storage Hybrid,NM,3537.5445397075364
2026,1,p31,SolarCycle,404981,Buena Vista Energy Center,NM,24488.214361481096
2026,1,p31,SolarCycle,402876,CNMEC Solar Energy Center,NM,911887.6206277246
2026,1,p31,SolarCycle,402519,Carrizozo Solar,NM,319091.6722167426
2026,1,p31,FabTechSolar,401202,Cibola,NM,159385.70035825478
2026,1,p31,FabTechSolar,402988,City of Gallup Solar,NM,358316.8359782496
2026,1,p31,FabTechSolar,403604,City of Rio Rancho WWTP,NM,1615172.2912113753
2026,1,p31,FabTechSolar,401225,City of Truth or Consequences PV,NM,847565.7976945993
2026,1,p31,FabTechSolar,400209,Deming Solar Energy Center,NM,113419.64975638135
2026,1,p31,FabTechSolar,403868,Encino Solar Energy Center,NM,35945.778272844334
2026,1,p31,FabTechSolar,401038,Eubank Landfill Solar Array,NM,2008143.2613836078
2026,1,p31,FabTechSolar,402443,Facebook 3 Solar Energy Center,NM,127257.99264784312
2026,1,p31,FabTechSolar,403322,Grants CDEC 2,NM,358662.7185252061
2026,1,p31,SolarCycle,401617,Holloman Solar Facility,NM,142167.61678967864
2026,1,p31,FabTechSolar,406109,"Jicarilla Solar 1, LLC",NM,20690.006173021804
2026,1,p31,SolarCycle,400427,Kit Carson,NM,1882578.7355053467
2026,1,p31,SolarCycle,400210,Las Vegas Solar Energy Center,NM,766764.3352837063
2026,1,p31,SolarCycle,400434,Los Alamos PV Site,NM,1112422.6001084158
2026,1,p31,FabTechSolar,400838,Macho Springs,NM,60656.24324174529
2026,1,p31,FabTechSolar,400582,Manzano Solar,NM,240901.80166927192
2026,1,p31,SolarCycle,401201,Meadow Lake Solar Energy Center,NM,429777.9999065397
2026,1,p31,SolarCycle,405693,NMSU Solar and Storage,NM,1064151.8372085614
2026,1,p31,SolarCycle,400581,Otero Solar,NM,371270.4795159384
2026,1,p31,SolarCycle,400146,Questa Solar Facility,NM,2380852.4526616973
2026,1,p31,FabTechSolar,403178,"RC Energy AA, LLC Solar Facility",NM,4036631.7504431666
2026,1,p31,FabTechSolar,401566,Rio Communities Solar Energy Center,NM,95147.11536762601
2026,1,p31,FabTechSolar,403084,Rio De Oro Solar Energy Center,NM,191008.03889455824
2026,1,p31,SolarCycle,403387,San Miguel I Solar Energy Center,NM,381590.8506625039
2026,1,p31,SolarCycle,405458,San Miguel II Solar Energy Center,NM,381747.36527335393
2026,1,p31,FabTechSolar,401161,Sandoval Solar Energy Center,NM,214082.03593914406
2026,1,p31,SolarCycle,401564,Santa Fe Solar Energy Center,NM,436319.98494629964
2026,1,p31,FabTechSolar,401565,Santolina Solar Energy Center,NM,72557.33901541404
2026,1,p31,FabTechSolar,400596,Silver City WWTP PV Project,NM,861072.86720506
2026,1,p31,FabTechSolar,406343,Sky Ranch Solar,NM,20183.710236183844
2026,1,p31,FabTechSolar,401563,South Valley Solar Energy Center,NM,77710.42183273796
2026,1,p31,SolarCycle,401162,Springer Solar 1,NM,1169252.855465806
2026,1,p31,FabTechSolar,400623,Sue Cleveland High School,NM,1343943.9474604095
2026,1,p31,SolarCycle,400343,"SunE EPE1, LLC",NM,96785.37931936668
2026,1,p31,SolarCycle,402854,Syncarpha Eagle Nest,NM,1507811.0302459702
2026,1,p31,SolarCycle,403412,Syncarpha El Rito,NM,980107.2660575092
2026,1,p31,SolarCycle,403413,Syncarpha Questa,NM,3016020.5907950182
2026,1,p31,SolarCycle,403411,Syncarpha Taos,NM,730295.6952839659
2026,1,p31,SolarCycle,404618,Taos Mesa Energy Facility Hybrid,NM,152791.54398454842
2026,1,p31,FabTechSolar,403011,Vista Solar Energy Center,NM,384836.98863517545
2026,1,p31,SolarCycle,400354,WSMR I,NM,656480.1225622086
2026,1,p31,FabTechSolar,405245,Wal-Mart Truth or Consequences PV,NM,1623730.0241504996
2026,1,p47,SolarCycle,404980,Chaves County Solar II,NM,10719.03936959166
2026,1,p47,SolarCycle,401681,"Chaves Solar, LLC",NM,8178.52485615745
2026,1,p47,SolarCycle,400614,GSE NM1,NM,1162902.6624261518
2026,1,p47,SolarCycle,400546,SEV NM Phase 2,NM,777032.2341697421
2026,1,p47,SolarCycle,400261,SPS2 Jal,NM,8360.120923899633
2026,1,p47,SolarCycle,400262,SPS3 Lea,NM,35306.95655121663
2026,1,p47,SolarCycle,400264,SPS5 Hopi,NM,77376.39244377606
2026,1,p47,SolarCycle,404698,SoCore Clovis 1,NM,306941.04583647783
2026,1,p48,SolarCycle,406439,"BESSP1, LLC",TX,120243.44303874999
2026,1,p48,SolarCycle,405590,"Hecate Energy Frye Solar, LLC",TX,3370.106381710957
2026,1,p57,OkonRecycling,404918,"Hecate Energy Upshur Rural, LLC",TX,39446.458705410034
2026,1,p59,SolarCycle,402666,Fort Bliss (DEA EPIC),TX,155524.82383129696
2026,1,p59,SolarCycle,401616,Montana Solar Facility,TX,199097.49096389065
2026,1,p59,SolarCycle,401045,Newman Solar,TX,60880.46307253805
2026,1,p60,SolarCycle,403962,"ANSON Solar Center, LLC",TX,3985.583546939665
2026,1,p60,OkonRecycling,403883,Azure Sky Solar,TX,7029.303342471568
2026,1,p60,SolarCycle,403232,"ENGIE Long Draw Solar, LLC",TX,1036.691518049603
2026,1,p60,SolarCycle,406252,Highpeak Solar 1,TX,35912.37653946361
2026,1,p60,SolarCycle,402721,Holstein 1 Solar Farm,TX,2343.892239678069
2026,1,p60,SolarCycle,405492,Juno Solar Project,TX,1001.9399371304603
2026,1,p60,SolarCycle,402541,Lamesa II,TX,2810.113723942729
2026,1,p60,SolarCycle,401660,Lamesa Solar,TX,1593.368170618405
2026,1,p60,SolarCycle,405932,Lumina II Solar Project,TX,2064.849126648933
2026,1,p60,SolarCycle,405933,Lumina Solar Project,TX,1951.0177213075187
2026,1,p60,SolarCycle,402909,Misae Solar,TX,3163.6993141395465
2026,1,p60,OkonRecycling,400968,"OCI Alamo 7, LLC",TX,7402.378396178677
2026,1,p60,SolarCycle,405939,Texas Solar Nova 1,TX,1986.969725189952
2026,1,p61,SolarCycle,400967,Alamo 6,TX,1095.329568660917
2026,1,p61,SolarCycle,403557,Aragorn Solar Project,TX,1702.867936218801
2026,1,p61,SolarCycle,400691,Barilla Solar,TX,2198.9621796203623
2026,1,p61,SolarCycle,401946,Bluebell Solar,TX,4199.535224005187
2026,1,p61,SolarCycle,403574,Bluebell Solar II,TX,1890.2273507013829
2026,1,p61,SolarCycle,400554,"Bryan Solar, LLC",TX,37068.49871764163
2026,1,p61,SolarCycle,401463,Buckthorn Westex,TX,785.2160188637222
2026,1,p61,SolarCycle,401703,East Pecos Solar,TX,1336.590412584156
2026,1,p61,SolarCycle,405363,Galloway 1 Solar Farm,TX,799.0148714623476
2026,1,p61,SolarCycle,405494,Galloway 2 Solar Farm,TX,2962.606930045387
2026,1,p61,SolarCycle,403210,Greasewood,TX,627.7576978294179
2026,1,p61,SolarCycle,406370,Hayhurst Texas Solar,TX,15756.68259235607
2026,1,p61,SolarCycle,402304,Midway Solar-TX,TX,830.0509374585165
2026,1,p61,SolarCycle,400695,"OCI Alamo 4, LLC",TX,20455.49190837675
2026,1,p61,SolarCycle,401868,Pearl Solar,TX,1507.4640102455733
2026,1,p61,SolarCycle,402290,RE Maplewood,TX,600.9805875620464
2026,1,p61,SolarCycle,401430,RE Roserock,TX,910.3605545411954
2026,1,p61,SolarCycle,402848,Rambler,TX,912.9534086136788
2026,1,p61,SolarCycle,402083,Solaire Holman Solar Project,TX,3343.030241018187
2026,1,p61,SolarCycle,403023,"Taygete Energy Project, LLC",TX,613.3684063679206
2026,1,p61,SolarCycle,404647,Taygete II Energy Project,TX,590.6852917067934
2026,1,p61,SolarCycle,403551,Titan Solar Project,TX,1313.9357799025643
2026,1,p61,SolarCycle,406103,Zier Solar,TX,2861.7146106411815
2026,1,p62,SolarCycle,403502,2W Permian Solar Project Hybrid,TX,502.18863651192345
2026,1,p62,SolarCycle,403697,CED Crane Solar,TX,1082.4678378581389
2026,1,p62,SolarCycle,401525,Castle Gap Solar Hybrid,TX,700.918515388226
2026,1,p62,SolarCycle,404599,Emerald Grove,TX,1604.9481023834726
2026,1,p62,SolarCycle,403004,Lapetus,TX,990.7716126263989
2026,1,p62,SolarCycle,403280,Oberon IA,TX,596.7183153893103
2026,1,p62,SolarCycle,403279,Oberon IB,TX,1134.8187019734858
2026,1,p62,SolarCycle,403602,Oxy Renewable Energy-Goldsmith,TX,1343.0201990624967
2026,1,p62,SolarCycle,402679,Phoebe Solar,TX,535.5378484058493
2026,1,p62,SolarCycle,403177,Prospero Solar,TX,595.7191924462861
2026,1,p62,SolarCycle,404128,Prospero Solar II,TX,1257.449294945341
2026,1,p62,SolarCycle,403070,"Roadrunner, LLC",TX,555.4533988574309
2026,1,p62,SolarCycle,401805,Upton County Solar,TX,856.2021981357482
2026,1,p62,SolarCycle,402995,West of the Pecos Solar,TX,907.5476050557683
2026,1,p63,OkonRecycling,405599,"BPL Crown Solar, LLC",TX,6884.932701495567
2026,1,p63,OkonRecycling,404966,BPL Files Solar,TX,998.5723709361779
2026,1,p63,OkonRecycling,402610,Chisum,TX,26056.08528513212
2026,1,p63,OkonRecycling,401697,CoServ Community Solar Station,TX,112655.98642483841
2026,1,p63,OkonRecycling,403188,Coniglio Solar,TX,1987.354668729546
2026,1,p63,OkonRecycling,406415,Dileo Solar,TX,7546.922002272379
2026,1,p63,OkonRecycling,406221,Eiffel Solar Project,TX,1668.8471284574464
2026,1,p63,OkonRecycling,405540,"Ellis Solar, LLC",TX,2456.836292943026
2026,1,p63,OkonRecycling,403823,Elm Branch Solar 1,TX,1317.5862044935293
2026,1,p63,OkonRecycling,406206,Five Wells Solar Center - Hybrid,TX,1902.441118207219
2026,1,p63,OkonRecycling,404567,G.S.E. One LLC,TX,3591.3206199691163
2026,1,p63,OkonRecycling,403288,Griffin Solar,TX,59057.6212949323
2026,1,p63,OkonRecycling,406202,Grizzly Ridge Solar,TX,7353.1880647892
2026,1,p63,OkonRecycling,405319,IKEA Grand Prairie Rooftop PV System,TX,21303.827087449237
2026,1,p63,OkonRecycling,405689,"IP Radian, LLC",TX,6864.199183875811
2026,1,p63,OkonRecycling,403481,Impact Solar 1,TX,1959.7201845655973
2026,1,p63,OkonRecycling,403190,Kellam Solar,TX,5167.92851421567
2026,1,p63,OkonRecycling,402421,Leon Solar,TX,27261.868363395413
2026,1,p63,OkonRecycling,403874,Lily Solar Hybrid,TX,2867.968693241428
2026,1,p63,OkonRecycling,402404,Marlin Solar,TX,247807.6970610281
2026,1,p63,OkonRecycling,405794,Noble Solar,TX,1534.452864540848
2026,1,p63,OkonRecycling,402405,North Gainesville Solar,TX,156035.68214985818
2026,1,p63,OkonRecycling,404872,"Pisgah Ridge Solar, LLC",TX,1245.646291248807
2026,1,p63,OkonRecycling,406416,Pitts Dudik Solar,TX,2667.996737971842
2026,1,p63,OkonRecycling,403189,Rippey Solar,TX,12644.378519491604
2026,1,p63,OkonRecycling,404630,"Samson Solar Energy III, LLC",TX,1253.7987134883476
2026,1,p63,OkonRecycling,402652,Sterling Solar (TX),TX,58156.644652247545
2026,1,p63,OkonRecycling,404812,Sun Valley Solar Project,TX,2073.9780512134007
2026,1,p63,OkonRecycling,403457,"TPE Whitney Solar, LLC",TX,28133.77767196554
2026,1,p63,OkonRecycling,405361,Toyota HQ Plan,TX,3905.4307669145355
2026,1,p63,OkonRecycling,405907,Verizon Hidden Ridge Solar Project,TX,5638.207873085113
2026,1,p63,OkonRecycling,405984,Waco Solar,TX,1203.772504384755
2026,1,p63,OkonRecycling,402306,Walnut Springs Solar,TX,31653.800441725325
2026,1,p63,OkonRecycling,402497,West Moore Solar II,TX,150179.67007593557
2026,1,p63,OkonRecycling,402330,Whitesboro Solar,TX,74112.97729509797
2026,1,p63,OkonRecycling,402331,Whitesboro Solar II,TX,37588.69381640566
2026,1,p63,OkonRecycling,402414,Whitewright Solar,TX,9274.896903658735
2026,1,p63,OkonRecycling,402654,Yellow Jacket,TX,48874.311091799435
2026,1,p64,OkonRecycling,405731,Austin TX GigaFactory,TX,696320.35810426
2026,1,p64,OkonRecycling,404721,"Blue Jay Solar I, LLC",TX,2130.729559901446
2026,1,p64,OkonRecycling,402389,"E-Volve Energy Holdings, LLC",TX,481189.36037413456
2026,1,p64,OkonRecycling,400227,East Blackland Solar Project 1,TX,4602.366815703529
2026,1,p64,OkonRecycling,405101,IKEA Round Rock 027,TX,417651.8965252573
2026,1,p64,SolarCycle,402653,Lampwick,TX,86975.20789471743
2026,1,p64,OkonRecycling,405613,Niagara Bottling - Seguin,TX,340363.32074756303
2026,1,p65,OkonRecycling,405700,Aktina Solar,TX,35832.723136022694
2026,1,p65,OkonRecycling,405477,Brightside,TX,120765.36101401383
2026,1,p65,OkonRecycling,401728,CPS 1 Community Solar,TX,34879381.35642896
2026,1,p65,OkonRecycling,402656,Cascade Solar (TX),TX,1747927.766739246
2026,1,p65,OkonRecycling,404359,FELPS 1-Calaveras,TX,36215445.10773412
2026,1,p65,OkonRecycling,404361,FELPS 2-Calaveras,TX,18107516.29213041
2026,1,p65,OkonRecycling,404739,FELPS 6- Floresville West,TX,12287742.056608956
2026,1,p65,OkonRecycling,404740,FELPS 7- Floresville West,TX,12283773.750846107
2026,1,p65,OkonRecycling,406516,Ganado Solar,TX,117805.01027341516
2026,1,p65,SolarCycle,405801,Horizon Solar,TX,48992.17649264239
2026,1,p65,OkonRecycling,405380,IKEA Live Oak Rooftop PV System,TX,3923694.1891468726
2026,1,p65,SolarCycle,403343,Mars Solar,TX,2588955.6143459007
2026,1,p65,OkonRecycling,404877,Nebula Solar,TX,160386.45400066167
2026,1,p65,OkonRecycling,400694,"OCI Alamo 2, LLC",TX,3886936.3524317206
2026,1,p65,SolarCycle,400966,"OCI Alamo 5, LLC",TX,176838.38456229345
2026,1,p65,OkonRecycling,400593,OCI Alamo Solar I Hybrid,TX,178869.9111061531
2026,1,p65,SolarCycle,405809,Shakes Solar,TX,64114.290644863315
2026,1,p65,OkonRecycling,405545,Sparta Solar,TX,166947.90814318391
2026,1,p65,OkonRecycling,400379,"SunE CPS1, LLC",TX,3687422.216593686
2026,1,p65,OkonRecycling,400364,"SunE CPS2, LLC",TX,3697489.9675993905
2026,1,p65,OkonRecycling,400353,"SunE CPS3, LLC",TX,1178140.835087807
2026,1,p65,OkonRecycling,406032,Tres Bahias,TX,67264.57671872624
2026,1,p66,OkonRecycling,406386,Umbriel Solar,TX,55318.550397742176
2026,1,p67,OkonRecycling,404939,Brazoria County Solar Project (Danciger),TX,7275.148741045769
2026,1,p67,OkonRecycling,404681,Brazoria West,TX,21305.415104951946
2026,1,p67,OkonRecycling,402649,Bronson,TX,375010.5369401038
2026,1,p67,OkonRecycling,406178,"Cutlass Solar 1, LLC",TX,35906.752129620894
2026,1,p67,OkonRecycling,404587,Fighting Jays Solar Project,TX,9224.410552773461
2026,1,p67,OkonRecycling,404853,"Longbow Solar, LLC",TX,74127.57786235261
2026,1,p67,OkonRecycling,403514,Wagyu,TX,34951.58702644725
2026,2,p12,ComstockMetals,405025,Brady,NV,1293.5046257013198
2026,2,p12,ComstockMetals,405553,Dodge Flat,NV,477.222754132842
2026,2,p12,ComstockMetals,402609,"EGP Stillwater Solar PV II, LLC",NV,5006.292638110087
2026,2,p12,ComstockMetals,401086,Ft. Churchill PV,NV,820.5289150514344
2026,2,p12,ComstockMetals,405028,Galena 2 Geothermal Power Plant,NV,2797.3395008158222
2026,2,p12,ComstockMetals,402130,Luning Energy,NV,4487.705125232664
2026,2,p12,ComstockMetals,400468,"Patua Acquisition Project, LLC",NV,1006.6240316317119
2026,2,p12,ComstockMetals,405021,Steamboat Hills LP,NV,36280.87225171574
2026,2,p12,ComstockMetals,405023,Steamboat II,NV,3542.345303748894
2026,2,p12,ComstockMetals,405024,Steamboat III,NV,1678.181330135087
2026,2,p12,ComstockMetals,400029,Stillwater Facility,NV,1479.2819324392892
2026,2,p12,ComstockMetals,401318,Sunshine Valley Solar,NV,3520.9498211700793
2026,2,p12,ComstockMetals,405576,Tesla Reno GigaFactory,NV,956.3764488806507
2026,2,p12,ComstockMetals,403308,Turquoise Liberty Solar,NV,2037.815784056256
2026,2,p12,ComstockMetals,403884,"Turquoise Nevada, LLC",NV,875.1747004899145
2026,2,p12,ComstockMetals,400035,Western 102 Power Plant,NV,5469.970392634968
2026,2,p13,WeRecycleSolar,400555,Apex Solar PV Power Project,NV,45977.79120569511
2026,2,p13,WeRecycleSolar,405385,Arrow Canyon Solar Hybrid,NV,3494.5706132815626
2026,2,p13,WeRecycleSolar,401649,"Boulder Solar Power, LLC",NV,8563.013588595839
2026,2,p13,WeRecycleSolar,400086,CM48,NV,34060.093778272596
2026,2,p13,WeRecycleSolar,400363,Copper Mountain Solar 2,NV,10882.285788166897
2026,2,p13,WeRecycleSolar,403688,"Copper Mountain Solar 5, LLC",NV,6854.093744719738
2026,2,p13,WeRecycleSolar,405358,Dignity - San Martin,NV,350494.8923548975
2026,2,p13,WeRecycleSolar,405355,Dignity - Siena Campus,NV,308213.9646309907
2026,2,p13,WeRecycleSolar,405556,Dry Lake Solar Energy Center,NV,12533.50976209953
2026,2,p13,WeRecycleSolar,405495,Gemini Solar,NV,1070.3045652829644
2026,2,p13,WeRecycleSolar,406090,IGS LAS1,NV,1721263.2797823641
2026,2,p13,WeRecycleSolar,406089,IGS VGT,NV,899648.4898633391
2026,2,p13,WeRecycleSolar,405309,IKEA Las Vegas 462,NV,896347.663539407
2026,2,p13,WeRecycleSolar,400545,Las Vegas WPCF Solar Plant,NV,265143.1787209673
2026,2,p13,WeRecycleSolar,400313,Moapa Southern Paiute,NV,7719.24792622847
2026,2,p13,WeRecycleSolar,400600,Mountain View Solar,NV,30704.709620154605
2026,2,p13,WeRecycleSolar,400036,Nellis Air Force Base Solar Array,NV,150085.79429685985
2026,2,p13,WeRecycleSolar,401274,River Mountains Solar,NV,117248.53392593296
2026,2,p13,WeRecycleSolar,401042,Searchlight Solar,NV,29048.88487588454
2026,2,p13,WeRecycleSolar,400166,Silver State Solar Power North,NV,32577.805794265954
2026,2,p13,WeRecycleSolar,400658,Silver State Solar Power South,NV,7081.950333595569
2026,2,p13,WeRecycleSolar,405246,"Solar Las Vegas MB 2, LLC",NV,589917.7264735998
2026,2,p13,WeRecycleSolar,405188,Solar Las Vegas MB-1,NV,120802.0785633854
2026,2,p13,WeRecycleSolar,402691,"Techren Solar III, LLC",NV,22149.137186351192
2026,2,p13,WeRecycleSolar,404971,Yellow Pine Solar,NV,21066.727644774764
2026,2,p27,WeRecycleSolar,400374,"Black Mountain Solar, LLC",AZ,13856.197532910133
2026,2,p27,WeRecycleSolar,402236,Gray Hawk Solar,AZ,3157.0311057141676
2026,2,p27,WeRecycleSolar,401819,Jacobson 5 MW Solar,AZ,19642.481058732348
2026,2,p27,WeRecycleSolar,401311,Mohave Electric at Fort Mohave,AZ,30571.04703320303
2026,2,p28,WeRecycleSolar,400148,Agua Caliente Solar Project,AZ,1411.7841650516934
2026,2,p28,WeRecycleSolar,400274,Arizona Western College PV,AZ,43180.36824705758
