Year,Quarter,PCA,Recycler Name,case_id,Site,State,Cost
2027,2,p30,FabTechSolar,400761,"Gato Montes Solar, LLC",AZ,73944.9682215096
2027,2,p30,FabTechSolar,404536,Iron Horse Battery Storage Hybrid,AZ,88956.79793437876
2027,2,p30,FabTechSolar,400552,"Picture Rocks Solar, LLC",AZ,25039.425413545836
2027,2,p30,FabTechSolar,405374,Pima Community College,AZ,101579.23617370849
2027,2,p30,FabTechSolar,405303,Pima Community College - East Campus,AZ,119825.73718217919
2027,2,p30,FabTechSolar,404926,Raptor Ridge,AZ,25823.122907410172
2027,2,p30,FabTechSolar,400857,Rio Rico Solar,AZ,30944.472850221777
2027,2,p30,FabTechSolar,401076,Tech Park Solar,AZ,43701.108387146975
2027,2,p30,FabTechSolar,400156,UASTP I,AZ,263815.98380651465
2027,2,p30,FabTechSolar,401075,Valencia Solar,AZ,30236.958534720525
2027,2,p30,FabTechSolar,404187,"Wilmot Energy Center, LLC",AZ,15595.578561070317
2027,2,p31,FabTechSolar,400206,Albuquerque Solar Energy Center,NM,1416336.1821754088
2027,2,p31,SolarCycle,403675,Alcalde Solar Array,NM,666947.6270271272
2027,2,p31,FabTechSolar,405469,Arroyo Solar Energy Storage Hybrid,NM,18792.746342392704
2027,2,p31,FabTechSolar,403321,Bluewater CDEC 1,NM,943420.9462629863
2027,2,p31,SolarCycle,402876,CNMEC Solar Energy Center,NM,652191.8631354069
2027,2,p31,SolarCycle,402519,Carrizozo Solar,NM,237407.35520375046
2027,2,p31,FabTechSolar,401202,Cibola,NM,125659.69038141346
2027,2,p31,FabTechSolar,402988,City of Gallup Solar,NM,264853.5452341779
2027,2,p31,FabTechSolar,403604,City of Rio Rancho WWTP,NM,767667.5306511312
2027,2,p31,FabTechSolar,401225,City of Truth or Consequences PV,NM,409600.2141746232
2027,2,p31,FabTechSolar,403868,Encino Solar Energy Center,NM,31001.798440132396
2027,2,p31,FabTechSolar,401038,Eubank Landfill Solar Array,NM,716840.7597801795
2027,2,p31,FabTechSolar,402443,Facebook 3 Solar Energy Center,NM,147554.47860473604
2027,2,p31,FabTechSolar,403322,Grants CDEC 2,NM,515761.1245526849
2027,2,p31,FabTechSolar,400216,"Hatch Solar Energy Center I, LLC",NM,475581.553902196
2027,2,p31,FabTechSolar,406109,"Jicarilla Solar 1, LLC",NM,28613.100540389478
2027,2,p31,SolarCycle,400427,Kit Carson,NM,2648355.8459796556
2027,2,p31,SolarCycle,400210,Las Vegas Solar Energy Center,NM,282538.9157820024
2027,2,p31,SolarCycle,400434,Los Alamos PV Site,NM,1570585.8831198874
2027,2,p31,FabTechSolar,400207,Los Lunas Solar Energy Center,NM,203960.73225795335
2027,2,p31,FabTechSolar,400838,Macho Springs,NM,28479.275347699062
2027,2,p31,FabTechSolar,400582,Manzano Solar,NM,182697.21916586434
2027,2,p31,SolarCycle,401201,Meadow Lake Solar Energy Center,NM,64500.92440356467
2027,2,p31,SolarCycle,400581,Otero Solar,NM,273917.3228714997
2027,2,p31,SolarCycle,400146,Questa Solar Facility,NM,847234.6996512976
2027,2,p31,FabTechSolar,403178,"RC Energy AA, LLC Solar Facility",NM,720473.1626191098
2027,2,p31,FabTechSolar,401566,Rio Communities Solar Energy Center,NM,146992.7816481146
2027,2,p31,FabTechSolar,403084,Rio De Oro Solar Energy Center,NM,147786.1171300918
2027,2,p31,FabTechSolar,400624,Rio Rancho High School,NM,1412791.0229478937
2027,2,p31,SolarCycle,400135,Roadrunner Solar,NM,122924.85881903823
2027,2,p31,FabTechSolar,404648,"Route 66 Energy Center, LLC",NM,37997.49991648327
2027,2,p31,SolarCycle,403387,San Miguel I Solar Energy Center,NM,147784.28839699595
2027,2,p31,SolarCycle,405458,San Miguel II Solar Energy Center,NM,103369.36381187146
2027,2,p31,FabTechSolar,401161,Sandoval Solar Energy Center,NM,163931.19459867067
2027,2,p31,SolarCycle,401564,Santa Fe Solar Energy Center,NM,166931.51527521622
2027,2,p31,FabTechSolar,401565,Santolina Solar Energy Center,NM,140617.8170187123
2027,2,p31,FabTechSolar,400596,Silver City WWTP PV Project,NM,917739.5038365314
2027,2,p31,FabTechSolar,406343,Sky Ranch Solar,NM,28258.840846827035
2027,2,p31,FabTechSolar,401563,South Valley Solar Energy Center,NM,149631.95977071754
2027,2,p31,SolarCycle,401162,Springer Solar 1,NM,1650115.1362034576
2027,2,p31,SolarCycle,400735,Storrie Lake Solar Project,NM,908381.2944764909
2027,2,p31,FabTechSolar,400623,Sue Cleveland High School,NM,2834656.357495658
2027,2,p31,SolarCycle,400343,"SunE EPE1, LLC",NM,115571.547651704
2027,2,p31,SolarCycle,402854,Syncarpha Eagle Nest,NM,1596532.0245258755
2027,2,p31,SolarCycle,403413,Syncarpha Questa,NM,1069451.0494219966
2027,2,p31,SolarCycle,403411,Syncarpha Taos,NM,354896.93687335687
2027,2,p31,SolarCycle,404618,Taos Mesa Energy Facility Hybrid,NM,227661.40302774313
2027,2,p31,FabTechSolar,403011,Vista Solar Energy Center,NM,283409.9279145284
2027,2,p31,SolarCycle,400354,WSMR I,NM,167447.00123512885
2027,2,p31,FabTechSolar,405245,Wal-Mart Truth or Consequences PV,NM,771659.4776897707
2027,2,p47,SolarCycle,400979,"Caprock Solar 1, LLC",NM,38318.958573033284
2027,2,p47,SolarCycle,404980,Chaves County Solar II,NM,21509.169259508944
2027,2,p47,SolarCycle,400614,GSE NM1,NM,699327.0138924114
2027,2,p47,SolarCycle,400546,SEV NM Phase 2,NM,319466.46338264423
2027,2,p47,SolarCycle,400260,SPS1 Dollarhide,NM,24170.140402461722
2027,2,p47,SolarCycle,400261,SPS2 Jal,NM,19692.81891963494
2027,2,p47,SolarCycle,400262,SPS3 Lea,NM,29845.695952738868
2027,2,p47,SolarCycle,400264,SPS5 Hopi,NM,59770.205999006066
2027,2,p47,SolarCycle,404698,SoCore Clovis 1,NM,375614.48175465834
2027,2,p48,SolarCycle,406439,"BESSP1, LLC",TX,126913.62572078824
2027,2,p48,SolarCycle,405590,"Hecate Energy Frye Solar, LLC",TX,21353.492049247194
2027,2,p57,OkonRecycling,404918,"Hecate Energy Upshur Rural, LLC",TX,43082.2800370651
2027,2,p59,SolarCycle,402666,Fort Bliss (DEA EPIC),TX,283187.4121555805
2027,2,p59,SolarCycle,401616,Montana Solar Facility,TX,100494.45467984979
2027,2,p60,SolarCycle,403962,"ANSON Solar Center, LLC",TX,17401.190101662447
2027,2,p60,OkonRecycling,403883,Azure Sky Solar,TX,17183.756350330215
2027,2,p60,SolarCycle,403232,"ENGIE Long Draw Solar, LLC",TX,14858.239330740324
2027,2,p60,SolarCycle,406252,Highpeak Solar 1,TX,29217.84558968506
2027,2,p60,SolarCycle,402721,Holstein 1 Solar Farm,TX,15632.380235369097
2027,2,p60,SolarCycle,405492,Juno Solar Project,TX,14672.464404241504
2027,2,p60,SolarCycle,402541,Lamesa II,TX,16919.59326886387
2027,2,p60,SolarCycle,401660,Lamesa Solar,TX,15244.80348827694
2027,2,p60,SolarCycle,405932,Lumina II Solar Project,TX,15115.323927975562
2027,2,p60,SolarCycle,405933,Lumina Solar Project,TX,15067.896243228271
2027,2,p60,SolarCycle,402909,Misae Solar,TX,15573.158214748093
2027,2,p60,OkonRecycling,400968,"OCI Alamo 7, LLC",TX,20248.395026697388
2027,2,p60,SolarCycle,405939,Texas Solar Nova 1,TX,15082.875591862818
2027,2,p61,SolarCycle,400967,Alamo 6,TX,14833.713281294376
2027,2,p61,SolarCycle,403557,Aragorn Solar Project,TX,15963.801711141381
2027,2,p61,SolarCycle,400691,Barilla Solar,TX,16025.200385473738
2027,2,p61,SolarCycle,401946,Bluebell Solar,TX,17819.11985612381
2027,2,p61,SolarCycle,403574,Bluebell Solar II,TX,15015.936443029166
2027,2,p61,SolarCycle,401463,Buckthorn Westex,TX,14721.102427020141
2027,2,p61,SolarCycle,401703,East Pecos Solar,TX,14977.939465764923
2027,2,p61,SolarCycle,405363,Galloway 1 Solar Farm,TX,14656.57580019906
2027,2,p61,SolarCycle,405494,Galloway 2 Solar Farm,TX,15949.975186050018
2027,2,p61,SolarCycle,403210,Greasewood,TX,14554.197940971533
2027,2,p61,SolarCycle,406370,Hayhurst Texas Solar,TX,23598.29758514438
2027,2,p61,SolarCycle,402304,Midway Solar-TX,TX,14613.846913945434
2027,2,p61,SolarCycle,400695,"OCI Alamo 4, LLC",TX,20418.627298458392
2027,2,p61,SolarCycle,401868,Pearl Solar,TX,15080.088022558091
2027,2,p61,SolarCycle,402290,RE Maplewood,TX,14520.158778574996
2027,2,p61,SolarCycle,401430,RE Roserock,TX,14820.851277515154
2027,2,p61,SolarCycle,402848,Rambler,TX,14724.688471158297
2027,2,p61,SolarCycle,402083,Solaire Holman Solar Project,TX,15740.544715520222
2027,2,p61,SolarCycle,403023,"Taygete Energy Project, LLC",TX,14545.59599557924
2027,2,p61,SolarCycle,404647,Taygete II Energy Project,TX,14549.041984997513
2027,2,p61,SolarCycle,403551,Titan Solar Project,TX,14964.396483907132
2027,2,p61,SolarCycle,406103,Zier Solar,TX,15889.661568500533
2027,2,p62,SolarCycle,403502,2W Permian Solar Project Hybrid,TX,14467.697976900377
2027,2,p62,SolarCycle,403697,CED Crane Solar,TX,15037.71654838673
2027,2,p62,SolarCycle,401525,Castle Gap Solar Hybrid,TX,14558.850655679842
2027,2,p62,SolarCycle,404599,Emerald Grove,TX,14792.338380645582
2027,2,p62,SolarCycle,403004,Lapetus,TX,14953.598784001224
2027,2,p62,SolarCycle,403280,Oberon IA,TX,14511.056497031108
2027,2,p62,SolarCycle,403279,Oberon IB,TX,14839.83796633256
2027,2,p62,SolarCycle,403602,Oxy Renewable Energy-Goldsmith,TX,15276.734916640004
2027,2,p62,SolarCycle,402679,Phoebe Solar,TX,14496.243086106117
2027,2,p62,SolarCycle,403177,Prospero Solar,TX,14510.598223050358
2027,2,p62,SolarCycle,404128,Prospero Solar II,TX,14622.059057771974
2027,2,p62,SolarCycle,403070,"Roadrunner, LLC",TX,14492.129259200741
2027,2,p62,SolarCycle,401805,Upton County Solar,TX,14630.075595448398
2027,2,p62,SolarCycle,402995,West of the Pecos Solar,TX,14765.439772453701
2027,2,p63,OkonRecycling,405599,"BPL Crown Solar, LLC",TX,16948.450650730872
2027,2,p63,OkonRecycling,404966,BPL Files Solar,TX,14655.386099338983
2027,2,p63,OkonRecycling,403825,Briar Creek Solar 1,TX,16414.74573440862
2027,2,p63,OkonRecycling,402610,Chisum,TX,19978.155689368188
2027,2,p63,OkonRecycling,401697,CoServ Community Solar Station,TX,36291.077763552465
2027,2,p63,OkonRecycling,403188,Coniglio Solar,TX,15040.571767355728
2027,2,p63,OkonRecycling,406415,Dileo Solar,TX,17206.332281104624
2027,2,p63,OkonRecycling,402655,Eddy II,TX,40667.473409706785
2027,2,p63,OkonRecycling,406221,Eiffel Solar Project,TX,14916.495375674898
2027,2,p63,OkonRecycling,405540,"Ellis Solar, LLC",TX,15223.460956864712
2027,2,p63,OkonRecycling,403823,Elm Branch Solar 1,TX,14779.659720397529
2027,2,p63,OkonRecycling,406206,Five Wells Solar Center - Hybrid,TX,15007.493219373422
2027,2,p63,OkonRecycling,404567,G.S.E. One LLC,TX,15171.243398607055
2027,2,p63,OkonRecycling,403288,Griffin Solar,TX,37272.61295919912
2027,2,p63,OkonRecycling,406202,Grizzly Ridge Solar,TX,16230.574762298613
2027,2,p63,OkonRecycling,402329,Highway 56 Solar,TX,32507.539759587595
2027,2,p63,OkonRecycling,405319,IKEA Grand Prairie Rooftop PV System,TX,42903.94028879789
2027,2,p63,OkonRecycling,405689,"IP Radian, LLC",TX,15266.79126437088
2027,2,p63,OkonRecycling,403481,Impact Solar 1,TX,14909.845279733925
2027,2,p63,OkonRecycling,403190,Kellam Solar,TX,16279.582077394856
2027,2,p63,OkonRecycling,402421,Leon Solar,TX,21400.933183469166
2027,2,p63,OkonRecycling,403874,Lily Solar Hybrid,TX,14906.809940112484
2027,2,p63,OkonRecycling,402404,Marlin Solar,TX,110801.25944126672
2027,2,p63,OkonRecycling,405794,Noble Solar,TX,15298.282678723785
2027,2,p63,OkonRecycling,401933,Phantom Solar,TX,35321.741004867086
2027,2,p63,OkonRecycling,404872,"Pisgah Ridge Solar, LLC",TX,15073.270250589941
2027,2,p63,OkonRecycling,406416,Pitts Dudik Solar,TX,15962.509453808181
2027,2,p63,OkonRecycling,403189,Rippey Solar,TX,19192.07494473564
2027,2,p63,OkonRecycling,404630,"Samson Solar Energy III, LLC",TX,14917.216420383815
2027,2,p63,OkonRecycling,402652,Sterling Solar (TX),TX,18928.326494932648
2027,2,p63,OkonRecycling,404812,Sun Valley Solar Project,TX,15718.632779861528
2027,2,p63,OkonRecycling,403457,"TPE Whitney Solar, LLC",TX,25226.05691734829
2027,2,p63,OkonRecycling,405361,Toyota HQ Plan,TX,15787.769026889126
2027,2,p63,OkonRecycling,405907,Verizon Hidden Ridge Solar Project,TX,16462.78202889568
2027,2,p63,OkonRecycling,405984,Waco Solar,TX,14735.322957690822
2027,2,p63,OkonRecycling,402306,Walnut Springs Solar,TX,87433.80871318064
2027,2,p63,OkonRecycling,402497,West Moore Solar II,TX,72769.71612244779
2027,2,p63,OkonRecycling,402330,Whitesboro Solar,TX,33568.34066467554
2027,2,p63,OkonRecycling,402414,Whitewright Solar,TX,19949.15929185533
2027,2,p63,OkonRecycling,402654,Yellow Jacket,TX,52181.29515938464
2027,2,p64,OkonRecycling,405731,Austin TX GigaFactory,TX,273879.5851627561
2027,2,p64,OkonRecycling,404721,"Blue Jay Solar I, LLC",TX,14908.35304595676
2027,2,p64,OkonRecycling,402389,"E-Volve Energy Holdings, LLC",TX,193673.2058058302
2027,2,p64,OkonRecycling,400227,East Blackland Solar Project 1,TX,15989.29411832575
2027,2,p64,OkonRecycling,405101,IKEA Round Rock 027,TX,118133.20138459613
2027,2,p64,SolarCycle,402653,Lampwick,TX,78970.02364113189
2027,2,p64,OkonRecycling,405613,Niagara Bottling - Seguin,TX,77799.81474407509
2027,2,p65,OkonRecycling,405477,Brightside,TX,130442.61561600529
2027,2,p65,OkonRecycling,402656,Cascade Solar (TX),TX,495742.2716643012
2027,2,p65,OkonRecycling,404359,FELPS 1-Calaveras,TX,7495399.327324372
2027,2,p65,OkonRecycling,404361,FELPS 2-Calaveras,TX,5001628.234816181
2027,2,p65,OkonRecycling,404739,FELPS 6- Floresville West,TX,7629038.506855656
2027,2,p65,OkonRecycling,404740,FELPS 7- Floresville West,TX,7626579.297706553
2027,2,p65,OkonRecycling,406516,Ganado Solar,TX,62926.647937186455
2027,2,p65,SolarCycle,405801,Horizon Solar,TX,34497.193736405425
2027,2,p65,OkonRecycling,405380,IKEA Live Oak Rooftop PV System,TX,4066600.857866276
2027,2,p65,SolarCycle,403343,Mars Solar,TX,1083862.1197349036
2027,2,p65,OkonRecycling,404877,Nebula Solar,TX,80518.81988731385
2027,2,p65,OkonRecycling,400965,"OCI Alamo 3, LLC",TX,2568988.316840654
2027,2,p65,SolarCycle,400966,"OCI Alamo 5, LLC",TX,43584.319672798556
2027,2,p65,OkonRecycling,400593,OCI Alamo Solar I Hybrid,TX,198742.76900644647
2027,2,p65,SolarCycle,405809,Shakes Solar,TX,30218.86221580374
2027,2,p65,OkonRecycling,405545,Sparta Solar,TX,83229.63049903268
2027,2,p65,OkonRecycling,400379,"SunE CPS1, LLC",TX,1537684.5281998888
2027,2,p65,OkonRecycling,400364,"SunE CPS2, LLC",TX,523567.97880494536
2027,2,p65,OkonRecycling,400353,"SunE CPS3, LLC",TX,1474126.9214682907
2027,2,p65,OkonRecycling,406032,Tres Bahias,TX,42046.285044296594
2027,2,p66,OkonRecycling,406386,Umbriel Solar,TX,43372.711774627576
2027,2,p67,OkonRecycling,404939,Brazoria County Solar Project (Danciger),TX,17441.06325404296
2027,2,p67,OkonRecycling,404681,Brazoria West,TX,19016.866627080726
2027,2,p67,OkonRecycling,402649,Bronson,TX,55563.892337706675
2027,2,p67,OkonRecycling,406178,"Cutlass Solar 1, LLC",TX,30017.240974516277
2027,2,p67,OkonRecycling,404587,Fighting Jays Solar Project,TX,22164.51841540056
2027,2,p67,OkonRecycling,405564,"Fort Bend Solar, LLC",TX,21268.977778038705
2027,2,p67,OkonRecycling,403514,Wagyu,TX,29597.693178785794
2027,3,p12,ComstockMetals,405025,Brady,NV,15093.260960220956
2027,3,p12,ComstockMetals,405553,Dodge Flat,NV,14458.966546740503
2027,3,p12,ComstockMetals,402609,"EGP Stillwater Solar PV II, LLC",NV,17912.41871823509
2027,3,p12,ComstockMetals,401086,Ft. Churchill PV,NV,15139.6265987372
2027,3,p12,ComstockMetals,405028,Galena 2 Geothermal Power Plant,NV,16235.138099659565
2027,3,p12,ComstockMetals,402130,Luning Energy,NV,15974.324968566369
2027,3,p12,ComstockMetals,400468,"Patua Acquisition Project, LLC",NV,17102.577617065406
2027,3,p12,ComstockMetals,405021,Steamboat Hills LP,NV,17152.95255963156
2027,3,p12,ComstockMetals,405023,Steamboat II,NV,15483.701597690484
2027,3,p12,ComstockMetals,405024,Steamboat III,NV,15385.349900394029
2027,3,p12,ComstockMetals,400029,Stillwater Facility,NV,15502.431415521978
2027,3,p12,ComstockMetals,401318,Sunshine Valley Solar,NV,15999.721857958082
2027,3,p12,ComstockMetals,405026,TS Power Plant,NV,17684.828099456627
2027,3,p12,ComstockMetals,405576,Tesla Reno GigaFactory,NV,14939.095126770022
2027,3,p12,ComstockMetals,401943,Tungsten Mountain,NV,21740.69600236606
2027,3,p12,ComstockMetals,403308,Turquoise Liberty Solar,NV,15658.424004660834
2027,3,p12,ComstockMetals,403884,"Turquoise Nevada, LLC",NV,15121.237573408014
2027,3,p12,ComstockMetals,400035,Western 102 Power Plant,NV,17881.04456443554
2027,3,p13,WeRecycleSolar,400555,Apex Solar PV Power Project,NV,81390.90877013993
2027,3,p13,WeRecycleSolar,405385,Arrow Canyon Solar Hybrid,NV,15277.314079935972
2027,3,p13,WeRecycleSolar,401649,"Boulder Solar Power, LLC",NV,26398.613393877913
2027,3,p13,WeRecycleSolar,400086,CM48,NV,26791.06487436705
2027,3,p13,WeRecycleSolar,400363,Copper Mountain Solar 2,NV,22118.74154835012
2027,3,p13,WeRecycleSolar,403688,"Copper Mountain Solar 5, LLC",NV,19158.420242253193
2027,3,p13,WeRecycleSolar,405355,Dignity - Siena Campus,NV,240628.01180219417
2027,3,p13,WeRecycleSolar,405556,Dry Lake Solar Energy Center,NV,23332.22726562682
2027,3,p13,WeRecycleSolar,405495,Gemini Solar,NV,14812.327444033544
2027,3,p13,WeRecycleSolar,403386,"Harry Allen Solar Energy, LLC",NV,27838.494187913984
2027,3,p13,WeRecycleSolar,406090,IGS LAS1,NV,1279078.996534435
2027,3,p13,WeRecycleSolar,406089,IGS VGT,NV,1336117.361913248
2027,3,p13,WeRecycleSolar,405309,IKEA Las Vegas 462,NV,672847.901254696
2027,3,p13,WeRecycleSolar,400545,Las Vegas WPCF Solar Plant,NV,403520.51888934046
2027,3,p13,WeRecycleSolar,400313,Moapa Southern Paiute,NV,19794.222688848422
2027,3,p13,WeRecycleSolar,400036,Nellis Air Force Base Solar Array,NV,124419.50270299493
2027,3,p13,WeRecycleSolar,401274,River Mountains Solar,NV,43049.12527264073
2027,3,p13,WeRecycleSolar,401042,Searchlight Solar,NV,35469.38862739794
2027,3,p13,WeRecycleSolar,400166,Silver State Solar Power North,NV,20338.198803788076
2027,3,p13,WeRecycleSolar,400658,Silver State Solar Power South,NV,16877.936108803995
2027,3,p13,WeRecycleSolar,405246,"Solar Las Vegas MB 2, LLC",NV,187718.92572679918
2027,3,p13,WeRecycleSolar,405188,Solar Las Vegas MB-1,NV,279836.63518499286
2027,3,p13,WeRecycleSolar,402485,"Techren Solar I, LLC",NV,26425.69025303654
2027,3,p13,WeRecycleSolar,402691,"Techren Solar III, LLC",NV,38383.1384360755
2027,3,p13,WeRecycleSolar,404971,Yellow Pine Solar,NV,22016.647693154966
2027,3,p27,WeRecycleSolar,400374,"Black Mountain Solar, LLC",AZ,22758.29717002923
2027,3,p27,WeRecycleSolar,402236,Gray Hawk Solar,AZ,16974.783413183137
2027,3,p27,WeRecycleSolar,401819,Jacobson 5 MW Solar,AZ,68046.91088168175
2027,3,p27,WeRecycleSolar,401311,Mohave Electric at Fort Mohave,AZ,42463.25260718193
2027,3,p28,WeRecycleSolar,405418,AZ State University - Tempe Campus Solar,AZ,23244.710151462903
2027,3,p28,WeRecycleSolar,400148,Agua Caliente Solar Project,AZ,15946.749072132528
2027,3,p28,WeRecycleSolar,400274,Arizona Western College PV,AZ,145218.03059814818
2027,3,p28,WeRecycleSolar,400240,Arlington Valley Solar Energy II,AZ,16162.86499428088
2027,3,p28,FabTechSolar,401688,Bonnybrooke PV,AZ,17388.90995185433
2027,3,p28,WeRecycleSolar,400371,Buckeye Union HS District 201,AZ,36311.07945833816
2027,3,p28,WeRecycleSolar,400202,Cotton Center Solar Hybrid,AZ,27401.18585711103
2027,3,p28,FabTechSolar,406171,Eleven Mile Solar Center,AZ,14940.205635601422
2027,3,p28,FabTechSolar,400825,Fort Huachuca Solar PV Project,AZ,35010.14717066698
2027,3,p28,WeRecycleSolar,400845,Gila Bend Hybrid,AZ,16800.450874764007
2027,3,p28,FabTechSolar,405282,Intel - Ocotillo Campus Solar,AZ,18329.570574626796
2027,3,p28,WeRecycleSolar,405125,Jewish Community Center PV,AZ,45454.95460560811
2027,3,p28,WeRecycleSolar,402234,Kayenta Solar Project,AZ,37200.3748794583
2027,3,p28,WeRecycleSolar,400595,Lake Pleasant WTP,AZ,37331.18117771467
2027,3,p28,WeRecycleSolar,405068,Macys Goodyear,AZ,46254.345127000095
2027,3,p28,FabTechSolar,404512,Mesa Solar Array,AZ,28151.04280322704
2027,3,p28,WeRecycleSolar,400250,Mesquite Solar 1,AZ,15152.178614580993
2027,3,p28,WeRecycleSolar,401622,"Mesquite Solar 3, LLC",AZ,16081.74540682667
2027,3,p28,WeRecycleSolar,405126,Paradise Valley H.S. PV,AZ,68083.43828792393
2027,3,p28,WeRecycleSolar,405150,Phoenix Airport East Economy Lot,AZ,38596.55795715428
2027,3,p28,WeRecycleSolar,405151,Phoenix Airport Rental Car Center,AZ,16094.100676205759
2027,3,p28,FabTechSolar,400125,"Poseidon Solar, LLC",AZ,19173.6938192225
2027,3,p28,WeRecycleSolar,400031,Prescott Airport,AZ,86624.96083908793
2027,3,p28,FabTechSolar,400323,Queen Creek Solar Farm,AZ,16917.743262178054
2027,3,p28,FabTechSolar,400758,Red Horse 2,AZ,25083.702348673367
2027,3,p28,FabTechSolar,401726,Red Rock,AZ,16832.29800196112
2027,3,p28,FabTechSolar,401214,Sandstone Solar,AZ,17202.138081376477
2027,3,p28,WeRecycleSolar,405029,Solana Generating Station,AZ,14805.063311592921
2027,3,p28,WeRecycleSolar,406275,Sonoran Solar Energy,AZ,14738.583039104002
2027,3,p28,WeRecycleSolar,403643,Sun Streams 2,AZ,15882.42962504703
2027,3,p28,WeRecycleSolar,401975,"Sun Streams, LLC",AZ,15829.727044888685
2027,3,p28,WeRecycleSolar,405311,T0588 Phoenix - AZ,AZ,48219.32906250448
2027,3,p28,FabTechSolar,405135,Vista Grande HS at Casa Grande,AZ,62806.73542458863
2027,3,p30,FabTechSolar,405143,Actus Lend Lease DMAFB,AZ,106410.89893312556
2027,3,p30,FabTechSolar,405611,Amazon TUS2,AZ,70483.03307393075
2027,3,p30,FabTechSolar,401479,Avalon Solar II,AZ,20590.390683215963
2027,3,p30,FabTechSolar,400226,Avra Valley Solar,AZ,22301.93105018588
2027,3,p30,FabTechSolar,404704,Broadway 2 - Tucson Phase II,AZ,92764.92873018335
2027,3,p30,FabTechSolar,400761,"Gato Montes Solar, LLC",AZ,73944.9682215096
2027,3,p30,FabTechSolar,404536,Iron Horse Battery Storage Hybrid,AZ,163483.59586875752
2027,3,p30,FabTechSolar,405374,Pima Community College,AZ,101579.23617370849
2027,3,p30,FabTechSolar,405516,Pima Community College NW,AZ,74882.10829376103
2027,3,p30,FabTechSolar,400857,Rio Rico Solar,AZ,80487.89140088709
2027,3,p30,FabTechSolar,401076,Tech Park Solar,AZ,43701.108387146975
2027,3,p30,FabTechSolar,400156,UASTP I,AZ,97558.6612688382
2027,3,p30,FabTechSolar,401075,Valencia Solar,AZ,30236.958534720525
2027,3,p30,FabTechSolar,404187,"Wilmot Energy Center, LLC",AZ,15595.578561070317
2027,3,p31,SolarCycle,400211,Alamogordo Solar Energy Center,NM,410020.79026064114
2027,3,p31,FabTechSolar,400206,Albuquerque Solar Energy Center,NM,715383.0910877044
2027,3,p31,SolarCycle,403675,Alcalde Solar Array,NM,1319465.2540542544
2027,3,p31,FabTechSolar,405469,Arroyo Solar Energy Storage Hybrid,NM,18792.746342392704
2027,3,p31,FabTechSolar,403321,Bluewater CDEC 1,NM,478925.47313149314
2027,3,p31,SolarCycle,404981,Buena Vista Energy Center,NM,31270.740017675227
2027,3,p31,SolarCycle,402876,CNMEC Solar Energy Center,NM,652191.8631354069
2027,3,p31,FabTechSolar,402988,City of Gallup Solar,NM,264853.5452341779
2027,3,p31,FabTechSolar,403604,City of Rio Rancho WWTP,NM,1144286.2959766968
2027,3,p31,FabTechSolar,401225,City of Truth or Consequences PV,NM,183788.66321769563
2027,3,p31,FabTechSolar,400209,Deming Solar Energy Center,NM,93496.8428930542
2027,3,p31,FabTechSolar,403868,Encino Solar Energy Center,NM,64145.39532039717
2027,3,p31,FabTechSolar,401038,Eubank Landfill Solar Array,NM,1419251.5195603594
2027,3,p31,FabTechSolar,402443,Facebook 3 Solar Energy Center,NM,80992.23930236803
2027,3,p31,FabTechSolar,403322,Grants CDEC 2,NM,515761.1245526849
2027,3,p31,FabTechSolar,400216,"Hatch Solar Energy Center I, LLC",NM,245005.776951098
2027,3,p31,SolarCycle,401617,Holloman Solar Facility,NM,411158.18708153407
2027,3,p31,FabTechSolar,406109,"Jicarilla Solar 1, LLC",NM,71162.4021615579
2027,3,p31,SolarCycle,400427,Kit Carson,NM,453417.6409966092
2027,3,p31,SolarCycle,400210,Las Vegas Solar Energy Center,NM,148484.4578910012
2027,3,p31,SolarCycle,400434,Los Alamos PV Site,NM,3126741.7662397763
2027,3,p31,FabTechSolar,400838,Macho Springs,NM,22859.565208619435
2027,3,p31,FabTechSolar,400582,Manzano Solar,NM,126608.14611057623
2027,3,p31,SolarCycle,401201,Meadow Lake Solar Energy Center,NM,314855.5464213881
2027,3,p31,SolarCycle,405693,NMSU Solar and Storage,NM,758732.4667265357
2027,3,p31,FabTechSolar,406375,OE_ESCL,NM,25563.845658609654
2027,3,p31,SolarCycle,400581,Otero Solar,NM,144173.66143574985
2027,3,p31,SolarCycle,400146,Questa Solar Facility,NM,1680039.3993025953
2027,3,p31,FabTechSolar,403178,"RC Energy AA, LLC Solar Facility",NM,2838602.65047644
2027,3,p31,FabTechSolar,401566,Rio Communities Solar Energy Center,NM,279555.5632962292
2027,3,p31,FabTechSolar,403084,Rio De Oro Solar Energy Center,NM,67772.4468520367
2027,3,p31,FabTechSolar,400624,Rio Rancho High School,NM,2811152.045895787
2027,3,p31,FabTechSolar,404648,"Route 66 Energy Center, LLC",NM,30141.666610988843
2027,3,p31,SolarCycle,403387,San Miguel I Solar Energy Center,NM,281138.5767939919
2027,3,p31,SolarCycle,405458,San Miguel II Solar Energy Center,NM,147839.04571780722
2027,3,p31,FabTechSolar,401161,Sandoval Solar Energy Center,NM,163931.19459867067
2027,3,p31,SolarCycle,401564,Santa Fe Solar Energy Center,NM,319433.03055043245
2027,3,p31,FabTechSolar,401565,Santolina Solar Energy Center,NM,140617.8170187123
