Year,Quarter,PCA,Recycler Name,case_id,Site,State,Cost
2026,2,p67,Okon Recycling,404853,"Longbow Solar, LLC",TX,0.08354236631810118
2026,2,p67,Okon Recycling,403514,Wagyu,TX,0.14152012278531004
2026,3,p12,ComstockMetals,402144,Battle Mountain Solar Project,NV,0.012702835025965198
2026,3,p12,ComstockMetals,405025,Brady,NV,0.006248049652630905
2026,3,p12,ComstockMetals,405553,Dodge Flat,NV,0.003562666196735453
2026,3,p12,ComstockMetals,402609,"EGP Stillwater Solar PV II, LLC",NV,0.006158904295023089
2026,3,p12,ComstockMetals,404659,Fish Springs,NV,0.005001246689709194
2026,3,p12,ComstockMetals,401086,Ft. Churchill PV,NV,0.010435122742641528
2026,3,p12,ComstockMetals,400468,"Patua Acquisition Project, LLC",NV,0.004035815129089969
2026,3,p12,ComstockMetals,405021,Steamboat Hills LP,NV,0.004692551365714843
2026,3,p12,ComstockMetals,405023,Steamboat II,NV,0.0039008602706435574
2026,3,p12,ComstockMetals,405024,Steamboat III,NV,0.0058342142425180255
2026,3,p12,ComstockMetals,400029,Stillwater Facility,NV,0.0064560214810962
2026,3,p12,ComstockMetals,401318,Sunshine Valley Solar,NV,0.012476948399244138
2026,3,p12,ComstockMetals,405026,TS Power Plant,NV,0.013333742209567798
2026,3,p12,ComstockMetals,405576,Tesla Reno GigaFactory,NV,0.0034859484283598714
2026,3,p12,ComstockMetals,401943,Tungsten Mountain,NV,0.01170768741755083
2026,3,p12,ComstockMetals,403308,Turquoise Liberty Solar,NV,0.007847679730902784
2026,3,p12,ComstockMetals,403884,"Turquoise Nevada, LLC",NV,0.004748419222660757
2026,3,p13,"We Recycle Solar, Inc.",400555,Apex Solar PV Power Project,NV,0.006800069583945156
2026,3,p13,"We Recycle Solar, Inc.",405385,Arrow Canyon Solar Hybrid,NV,0.007094426417056555
2026,3,p13,"We Recycle Solar, Inc.",402017,"Boulder Solar II, LLC",NV,0.0052265120408142495
2026,3,p13,"We Recycle Solar, Inc.",401649,"Boulder Solar Power, LLC",NV,0.00564484088061437
2026,3,p13,"We Recycle Solar, Inc.",400059,CM10,NV,0.005577528559261306
2026,3,p13,"We Recycle Solar, Inc.",400086,CM48,NV,0.0056094575740791575
2026,3,p13,"We Recycle Solar, Inc.",400363,Copper Mountain Solar 2,NV,0.005497197327354498
2026,3,p13,"We Recycle Solar, Inc.",400802,Copper Mountain Solar 3,NV,0.005852204720511421
2026,3,p13,"We Recycle Solar, Inc.",401308,"Copper Mountain Solar 4, LLC",NV,0.0055234748211005266
2026,3,p13,"We Recycle Solar, Inc.",403688,"Copper Mountain Solar 5, LLC",NV,0.005667922969116489
2026,3,p13,"We Recycle Solar, Inc.",405358,Dignity - San Martin,NV,0.03748821751423481
2026,3,p13,"We Recycle Solar, Inc.",405355,Dignity - Siena Campus,NV,0.011518715871306632
2026,3,p13,"We Recycle Solar, Inc.",405556,Dry Lake Solar Energy Center,NV,0.005749784666784698
2026,3,p13,"We Recycle Solar, Inc.",405495,Gemini Solar,NV,0.011867273073918628
2026,3,p13,"We Recycle Solar, Inc.",403386,"Harry Allen Solar Energy, LLC",NV,0.01666975882389584
2026,3,p13,"We Recycle Solar, Inc.",406090,IGS LAS1,NV,0.006350927039795383
2026,3,p13,"We Recycle Solar, Inc.",406089,IGS VGT,NV,0.011884978331200951
2026,3,p13,"We Recycle Solar, Inc.",405309,IKEA Las Vegas 462,NV,0.0066984330718107
2026,3,p13,"We Recycle Solar, Inc.",400545,Las Vegas WPCF Solar Plant,NV,0.0054875502339924685
2026,3,p13,"We Recycle Solar, Inc.",400313,Moapa Southern Paiute,NV,0.005951188167123841
2026,3,p13,"We Recycle Solar, Inc.",401381,Nellis Solar PV II,NV,0.008673839033893911
2026,3,p13,"We Recycle Solar, Inc.",401319,"Playa Solar 1, LLC",NV,0.005495750310200987
2026,3,p13,"We Recycle Solar, Inc.",401596,Playa Solar 2,NV,0.00542488091440245
2026,3,p13,"We Recycle Solar, Inc.",401274,River Mountains Solar,NV,0.005427076293726181
2026,3,p13,"We Recycle Solar, Inc.",401042,Searchlight Solar,NV,0.005216044516902816
2026,3,p13,"We Recycle Solar, Inc.",400166,Silver State Solar Power North,NV,0.04659068387507667
2026,3,p13,"We Recycle Solar, Inc.",400658,Silver State Solar Power South,NV,0.006368382895896488
2026,3,p13,"We Recycle Solar, Inc.",405188,Solar Las Vegas MB-1,NV,0.0074118899467465835
2026,3,p13,"We Recycle Solar, Inc.",400556,Spectrum Solar PV Power Project,NV,0.006978142768372714
2026,3,p13,"We Recycle Solar, Inc.",402690,"Techren Solar II, LLC",NV,0.005619934534024793
2026,3,p13,"We Recycle Solar, Inc.",402692,"Techren Solar IV, LLC",NV,0.006005943998010811
2026,3,p27,"We Recycle Solar, Inc.",401819,Jacobson 5 MW Solar,AZ,0.01619878326872448
2026,3,p27,"We Recycle Solar, Inc.",400199,La Senita,AZ,0.016021318356192582
2026,3,p27,"We Recycle Solar, Inc.",403718,Mohave Electric Cooperative at Joy Lane,AZ,0.025820441597798574
2026,3,p28,"We Recycle Solar, Inc.",405418,AZ State University - Tempe Campus Solar,AZ,0.003169719714087393
2026,3,p28,"We Recycle Solar, Inc.",400148,Agua Caliente Solar Project,AZ,0.006289118669483887
2026,3,p28,FabTech Solar Solutions,402067,Apache Solar 1,AZ,0.005440103650141413
2026,3,p28,"We Recycle Solar, Inc.",400274,Arizona Western College PV,AZ,0.0056207134580822495
2026,3,p28,"We Recycle Solar, Inc.",400240,Arlington Valley Solar Energy II,AZ,0.0035179607230699235
2026,3,p28,FabTech Solar Solutions,401688,Bonnybrooke PV,AZ,0.003369329863512575
2026,3,p28,"We Recycle Solar, Inc.",400371,Buckeye Union HS District 201,AZ,0.0035271503281311925
2026,3,p28,FabTech Solar Solutions,405635,"Central Line Solar, LLC",AZ,0.0034823878524771336
2026,3,p28,"We Recycle Solar, Inc.",400201,Chino Solar Valley,AZ,0.003915858126956302
2026,3,p28,"We Recycle Solar, Inc.",400202,Cotton Center Solar Hybrid,AZ,0.003538972995325411
2026,3,p28,"We Recycle Solar, Inc.",401069,Desert Star Hybrid,AZ,0.017864136460618463
2026,3,p28,FabTech Solar Solutions,403257,East Line Solar,AZ,0.0033821268854016063
2026,3,p28,FabTech Solar Solutions,406171,Eleven Mile Solar Center,AZ,0.003364373812034953
2026,3,p28,"We Recycle Solar, Inc.",405244,Estrella Mountain PV,AZ,0.003230628873049686
2026,3,p28,"We Recycle Solar, Inc.",400349,Foothills Solar Plant Hybrid,AZ,0.004508585204191719
2026,3,p28,FabTech Solar Solutions,400825,Fort Huachuca Solar PV Project,AZ,0.004441060119332147
2026,3,p28,"We Recycle Solar, Inc.",400845,Gila Bend Hybrid,AZ,0.003612622621853148
2026,3,p28,"We Recycle Solar, Inc.",400204,Hyder Solar Hybrid,AZ,0.004300414602623216
2026,3,p28,"We Recycle Solar, Inc.",405125,Jewish Community Center PV,AZ,0.0032048329953779458
2026,3,p28,"We Recycle Solar, Inc.",402234,Kayenta Solar Project,AZ,0.005418825377453403
2026,3,p28,"We Recycle Solar, Inc.",400595,Lake Pleasant WTP,AZ,0.0034220033881584293
2026,3,p28,"We Recycle Solar, Inc.",400128,Luke Solar,AZ,0.0032853773082435786
2026,3,p28,"We Recycle Solar, Inc.",405068,Macys Goodyear,AZ,0.003373247404675761
2026,3,p28,"We Recycle Solar, Inc.",406279,McFarland A Solar and Storage,AZ,0.0039895767220569376
2026,3,p28,FabTech Solar Solutions,405617,Mesa Carport PV,AZ,0.003244359196958034
2026,3,p28,FabTech Solar Solutions,404512,Mesa Solar Array,AZ,0.007158699589161477
2026,3,p28,"We Recycle Solar, Inc.",401621,"Mesquite Solar 2, LLC",AZ,0.003625261504829279
2026,3,p28,"We Recycle Solar, Inc.",401622,"Mesquite Solar 3, LLC",AZ,0.0035537839529924463
2026,3,p28,"We Recycle Solar, Inc.",400203,Paloma Solar Hybrid,AZ,0.003574825823355482
2026,3,p28,"We Recycle Solar, Inc.",405126,Paradise Valley H.S. PV,AZ,0.0032959642102634887
2026,3,p28,"We Recycle Solar, Inc.",405151,Phoenix Airport Rental Car Center,AZ,0.003099704171084908
2026,3,p28,FabTech Solar Solutions,400125,"Poseidon Solar, LLC",AZ,0.0033316773631066167
2026,3,p28,"We Recycle Solar, Inc.",400031,Prescott Airport,AZ,0.004121822141898836
2026,3,p28,"We Recycle Solar, Inc.",400401,Prescott Solar Plant,AZ,0.00443395579220738
2026,3,p28,FabTech Solar Solutions,400323,Queen Creek Solar Farm,AZ,0.0031671605598568827
2026,3,p28,"We Recycle Solar, Inc.",400289,"RE Bagdad Solar I, LLC",AZ,0.004130598307032
2026,3,p28,"We Recycle Solar, Inc.",405132,"RE Gillespie 1, LLC",AZ,0.0035039775852372624
2026,3,p28,FabTech Solar Solutions,400758,Red Horse 2,AZ,0.004281788083760157
2026,3,p28,FabTech Solar Solutions,401609,Red Horse III,AZ,0.046514224954084214
2026,3,p28,FabTech Solar Solutions,401726,Red Rock,AZ,0.003651744634668701
2026,3,p28,FabTech Solar Solutions,406380,SR McNeal,AZ,0.004822846048182993
2026,3,p28,"We Recycle Solar, Inc.",400416,Saddle Mountain Solar I,AZ,0.003699511309546266
2026,3,p28,FabTech Solar Solutions,401214,Sandstone Solar,AZ,0.0033192839311639044
2026,3,p28,"We Recycle Solar, Inc.",405029,Solana Generating Station,AZ,0.00370599440046262
2026,3,p28,"We Recycle Solar, Inc.",406275,Sonoran Solar Energy,AZ,0.003403926831974603
2026,3,p28,FabTech Solar Solutions,406034,Storey Solar and Storage,AZ,0.0034525272040360428
2026,3,p28,FabTech Solar Solutions,401664,Sulphur Springs,AZ,0.004496254824915561
2026,3,p28,"We Recycle Solar, Inc.",403643,Sun Streams 2,AZ,0.004176525734932398
2026,3,p28,"We Recycle Solar, Inc.",406517,Sun Streams 3,AZ,0.003502117437572522
2026,3,p28,"We Recycle Solar, Inc.",401975,"Sun Streams, LLC",AZ,0.0034975112107707477
2026,3,p28,"We Recycle Solar, Inc.",405311,T0588 Phoenix - AZ,AZ,0.0031557506537067018
2026,3,p28,FabTech Solar Solutions,405134,Union HS at Casa Grande,AZ,0.0033632901507823832
2026,3,p28,FabTech Solar Solutions,405135,Vista Grande HS at Casa Grande,AZ,0.0033296839525427564
2026,3,p28,FabTech Solar Solutions,400334,Walmart Casa Grande,AZ,0.00337682980895586
2026,3,p28,FabTech Solar Solutions,406098,"West Line Solar, LLC",AZ,0.0034847704586120107
2026,3,p30,FabTech Solar Solutions,405143,Actus Lend Lease DMAFB,AZ,0.00762203469748223
2026,3,p30,FabTech Solar Solutions,405268,Amphitheater High School Solar,AZ,0.004487500645096444
2026,3,p30,FabTech Solar Solutions,400939,Avalon Solar,AZ,0.005512940512061134
2026,3,p30,FabTech Solar Solutions,400226,Avra Valley Solar,AZ,0.02292385192498959
2026,3,p30,FabTech Solar Solutions,404704,Broadway 2 - Tucson Phase II,AZ,0.015448297574267467
2026,3,p30,FabTech Solar Solutions,401295,Davis Monthan AFB (AZ) West Airfield,AZ,0.008349560963888428
2026,3,p30,FabTech Solar Solutions,400330,FRB Solar Farm,AZ,0.006127862114514122
2026,3,p30,FabTech Solar Solutions,400761,"Gato Montes Solar, LLC",AZ,0.01600991936542002
2026,3,p30,FabTech Solar Solutions,404536,Iron Horse Battery Storage Hybrid,AZ,0.00472102193391044
2026,3,p30,FabTech Solar Solutions,400552,"Picture Rocks Solar, LLC",AZ,0.006812205738856402
2026,3,p30,FabTech Solar Solutions,405374,Pima Community College,AZ,0.007477700083056427
2026,3,p30,FabTech Solar Solutions,400408,Prairie Fire,AZ,0.005853533078327026
2026,3,p30,"We Recycle Solar, Inc.",400290,"RE Ajo 1, LLC",AZ,0.004644846304724764
2026,3,p30,FabTech Solar Solutions,404926,Raptor Ridge,AZ,0.004521949471601676
2026,3,p30,FabTech Solar Solutions,400857,Rio Rico Solar,AZ,0.020301681901954544
2026,3,p30,FabTech Solar Solutions,401076,Tech Park Solar,AZ,0.008331496209070371
2026,3,p30,FabTech Solar Solutions,404187,"Wilmot Energy Center, LLC",AZ,0.004296126997204664
2026,3,p31,SolarCycle,400211,Alamogordo Solar Energy Center,NM,0.006068308166486189
2026,3,p31,FabTech Solar Solutions,400206,Albuquerque Solar Energy Center,NM,0.006129929511985464
2026,3,p31,FabTech Solar Solutions,401595,Alta Luna,NM,0.005897374590515369
2026,3,p31,FabTech Solar Solutions,403321,Bluewater CDEC 1,NM,0.0057427984561253306
2026,3,p31,SolarCycle,404981,Buena Vista Energy Center,NM,0.006443605002282951
2026,3,p31,SolarCycle,402876,CNMEC Solar Energy Center,NM,0.02651470860603001
2026,3,p31,SolarCycle,402519,Carrizozo Solar,NM,0.3878931641826096
2026,3,p31,FabTech Solar Solutions,401202,Cibola,NM,0.008274755257517237
2026,3,p31,SolarCycle,400104,Cimarron Solar Facility,NM,0.030551500173415087
2026,3,p31,FabTech Solar Solutions,403604,City of Rio Rancho WWTP,NM,0.012410150081373859
2026,3,p31,FabTech Solar Solutions,400209,Deming Solar Energy Center,NM,0.0322591855601039
2026,3,p31,FabTech Solar Solutions,403868,Encino Solar Energy Center,NM,0.0069098408088821275
2026,3,p31,FabTech Solar Solutions,401038,Eubank Landfill Solar Array,NM,0.007943539951010966
2026,3,p31,FabTech Solar Solutions,402442,Facebook 2 Solar Energy Center,NM,0.01159366252779945
2026,3,p31,FabTech Solar Solutions,402443,Facebook 3 Solar Energy Center,NM,0.008352022853787838
2026,3,p31,FabTech Solar Solutions,403322,Grants CDEC 2,NM,0.010842316736423522
2026,3,p31,FabTech Solar Solutions,400216,"Hatch Solar Energy Center I, LLC",NM,0.007164985570744614
2026,3,p31,SolarCycle,401617,Holloman Solar Facility,NM,0.007705796719658011
2026,3,p31,FabTech Solar Solutions,406109,"Jicarilla Solar 1, LLC",NM,0.029138067086357383
2026,3,p31,SolarCycle,400210,Las Vegas Solar Energy Center,NM,0.006302108799023876
2026,3,p31,SolarCycle,400434,Los Alamos PV Site,NM,0.00797566730921073
2026,3,p31,FabTech Solar Solutions,400207,Los Lunas Solar Energy Center,NM,0.008655995790767024
2026,3,p31,FabTech Solar Solutions,400838,Macho Springs,NM,0.42496329874037275
2026,3,p31,FabTech Solar Solutions,400582,Manzano Solar,NM,0.5193372353891221
2026,3,p31,SolarCycle,401201,Meadow Lake Solar Energy Center,NM,0.006535712443172038
2026,3,p31,FabTech Solar Solutions,406177,"NMRD Data Center III, LLC",NM,0.006372751255062362
2026,3,p31,FabTech Solar Solutions,406375,OE_ESCL,NM,0.023924136733230513
2026,3,p31,SolarCycle,400581,Otero Solar,NM,0.006353664561866023
2026,3,p31,SolarCycle,400146,Questa Solar Facility,NM,0.010920546256156162
2026,3,p31,FabTech Solar Solutions,403178,"RC Energy AA, LLC Solar Facility",NM,0.5446291695382439
2026,3,p31,FabTech Solar Solutions,401566,Rio Communities Solar Energy Center,NM,0.01560587177854307
2026,3,p31,FabTech Solar Solutions,400624,Rio Rancho High School,NM,0.00645105706427092
2026,3,p31,FabTech Solar Solutions,404648,"Route 66 Energy Center, LLC",NM,0.006327328911194287
2026,3,p31,SolarCycle,403387,San Miguel I Solar Energy Center,NM,0.008040366978789031
2026,3,p31,SolarCycle,405458,San Miguel II Solar Energy Center,NM,0.02759073270856243
2026,3,p31,FabTech Solar Solutions,401161,Sandoval Solar Energy Center,NM,0.0060854837174457825
2026,3,p31,SolarCycle,401564,Santa Fe Solar Energy Center,NM,0.00809567168293874
2026,3,p31,FabTech Solar Solutions,401565,Santolina Solar Energy Center,NM,0.012197817602032325
2026,3,p31,FabTech Solar Solutions,400596,Silver City WWTP PV Project,NM,0.00707337554714308
2026,3,p31,FabTech Solar Solutions,406343,Sky Ranch Solar,NM,0.009557046374114865
2026,3,p31,FabTech Solar Solutions,401563,South Valley Solar Energy Center,NM,0.11762772421243357
2026,3,p31,FabTech Solar Solutions,400623,Sue Cleveland High School,NM,0.007445066612226239
2026,3,p31,SolarCycle,400343,"SunE EPE1, LLC",NM,0.020812831212271794
2026,3,p31,SolarCycle,402854,Syncarpha Eagle Nest,NM,0.013967261640731919
2026,3,p31,SolarCycle,403412,Syncarpha El Rito,NM,0.024101020065670456
2026,3,p31,SolarCycle,403413,Syncarpha Questa,NM,0.011919415358300404
2026,3,p31,SolarCycle,403411,Syncarpha Taos,NM,0.020276314603245364
2026,3,p31,SolarCycle,404618,Taos Mesa Energy Facility Hybrid,NM,0.014085166096095024
2026,3,p31,SolarCycle,400354,WSMR I,NM,0.006014357450858811
2026,3,p31,FabTech Solar Solutions,405245,Wal-Mart Truth or Consequences PV,NM,0.005494571003565636
2026,3,p47,SolarCycle,400979,"Caprock Solar 1, LLC",NM,0.0057199011515884175
2026,3,p47,SolarCycle,404980,Chaves County Solar II,NM,0.009858644381496282
2026,3,p47,SolarCycle,401681,"Chaves Solar, LLC",NM,0.011037584027665484
2026,3,p47,SolarCycle,400614,GSE NM1,NM,0.011039321535492813
2026,3,p47,SolarCycle,404982,Hayhurst New Mexico Solar,NM,0.00952810527370801
2026,3,p47,SolarCycle,402530,Middle Daisy,NM,0.5153365682627424
2026,3,p47,SolarCycle,401682,"Roswell Solar, LLC",NM,0.007851219998073622
2026,3,p47,SolarCycle,400260,SPS1 Dollarhide,NM,0.004513132701972573
2026,3,p47,SolarCycle,400262,SPS3 Lea,NM,0.0048476434189681766
2026,3,p47,SolarCycle,404698,SoCore Clovis 1,NM,0.01902999330478762
2026,3,p48,SolarCycle,406439,"BESSP1, LLC",TX,0.048305650029749285
2026,3,p57,Okon Recycling,404918,"Hecate Energy Upshur Rural, LLC",TX,0.33953933445202844
2026,3,p59,SolarCycle,402666,Fort Bliss (DEA EPIC),TX,0.16623406636125165
2026,3,p59,SolarCycle,401616,Montana Solar Facility,TX,0.26876288225191225
2026,3,p59,SolarCycle,401045,Newman Solar,TX,0.1381817621311963
2026,3,p60,SolarCycle,403962,"ANSON Solar Center, LLC",TX,0.2818125460476546
2026,3,p60,Okon Recycling,403883,Azure Sky Solar,TX,0.06672721916933354
2026,3,p60,SolarCycle,402721,Holstein 1 Solar Farm,TX,17.284024138386453
2026,3,p60,SolarCycle,405933,Lumina Solar Project,TX,0.09200620992684212
2026,3,p60,Okon Recycling,400968,"OCI Alamo 7, LLC",TX,33.93822901702376
2026,3,p60,SolarCycle,405939,Texas Solar Nova 1,TX,0.2838633501972532
2026,3,p61,SolarCycle,400967,Alamo 6,TX,0.01727119697581792
2026,3,p61,SolarCycle,403557,Aragorn Solar Project,TX,0.017737882434809168
2026,3,p61,SolarCycle,400691,Barilla Solar,TX,0.0930379617027963
2026,3,p61,SolarCycle,401463,Buckthorn Westex,TX,0.03460212354608503
2026,3,p61,SolarCycle,401703,East Pecos Solar,TX,0.0407262005941235
2026,3,p61,SolarCycle,405363,Galloway 1 Solar Farm,TX,0.07642267813248389
2026,3,p61,SolarCycle,405494,Galloway 2 Solar Farm,TX,0.046386976573944264
2026,3,p61,SolarCycle,403210,Greasewood,TX,0.039345351901279225
2026,3,p61,SolarCycle,406370,Hayhurst Texas Solar,TX,10.0536960454686
2026,3,p61,SolarCycle,400695,"OCI Alamo 4, LLC",TX,0.2754704173783629
2026,3,p61,SolarCycle,402290,RE Maplewood,TX,0.01887913894195339
2026,3,p61,SolarCycle,402848,Rambler,TX,0.07056860650457512
2026,3,p61,SolarCycle,402083,Solaire Holman Solar Project,TX,4.033356673608316
2026,3,p61,SolarCycle,403023,"Taygete Energy Project, LLC",TX,0.009668348286049462
2026,3,p61,SolarCycle,404647,Taygete II Energy Project,TX,0.04475090365031939
2026,3,p61,SolarCycle,403551,Titan Solar Project,TX,0.02101806254553682
2026,3,p62,SolarCycle,403502,2W Permian Solar Project Hybrid,TX,0.15023161314926964
2026,3,p62,SolarCycle,403697,CED Crane Solar,TX,0.06167122239592614
2026,3,p62,SolarCycle,401525,Castle Gap Solar Hybrid,TX,6.5376501823219675
2026,3,p62,SolarCycle,404599,Emerald Grove,TX,0.024307340913265224
2026,3,p62,SolarCycle,403004,Lapetus,TX,0.11604798486554575
2026,3,p62,SolarCycle,403280,Oberon IA,TX,0.05889916613126902
2026,3,p62,SolarCycle,403602,Oxy Renewable Energy-Goldsmith,TX,0.013745674822507613
2026,3,p62,SolarCycle,401805,Upton County Solar,TX,0.08904002510707835
2026,3,p62,SolarCycle,402995,West of the Pecos Solar,TX,0.08791047508104789
2026,3,p63,Okon Recycling,404966,BPL Files Solar,TX,0.014968654655935857
2026,3,p63,Okon Recycling,403825,Briar Creek Solar 1,TX,0.018247480515196403
2026,3,p63,Okon Recycling,402610,Chisum,TX,0.058672471508096895
2026,3,p63,Okon Recycling,401697,CoServ Community Solar Station,TX,0.019872742324677
2026,3,p63,Okon Recycling,406415,Dileo Solar,TX,0.015655367981612583
2026,3,p63,Okon Recycling,402655,Eddy II,TX,0.021918258179341676
2026,3,p63,Okon Recycling,406221,Eiffel Solar Project,TX,0.02967503145244836
2026,3,p63,Okon Recycling,405540,"Ellis Solar, LLC",TX,0.37403921234555687
2026,3,p63,Okon Recycling,403823,Elm Branch Solar 1,TX,0.010824429928096117
2026,3,p63,Okon Recycling,406206,Five Wells Solar Center - Hybrid,TX,0.03241519992522259
2026,3,p63,Okon Recycling,404567,G.S.E. One LLC,TX,0.011196367955772075
2026,3,p63,Okon Recycling,406202,Grizzly Ridge Solar,TX,0.06206599953153859
2026,3,p63,Okon Recycling,402329,Highway 56 Solar,TX,0.011099392005193966
2026,3,p63,Okon Recycling,405689,"IP Radian, LLC",TX,0.07417961502421531
2026,3,p63,Okon Recycling,403190,Kellam Solar,TX,0.058202512082823295
2026,3,p63,Okon Recycling,402421,Leon Solar,TX,0.005661973637636052
2026,3,p63,Okon Recycling,403874,Lily Solar Hybrid,TX,0.005980066051234127
2026,3,p63,Okon Recycling,401933,Phantom Solar,TX,0.018376922133801463
2026,3,p63,Okon Recycling,404872,"Pisgah Ridge Solar, LLC",TX,1.8827174243406934
2026,3,p63,Okon Recycling,406416,Pitts Dudik Solar,TX,0.010804046578247422
2026,3,p63,Okon Recycling,403189,Rippey Solar,TX,0.044553343990826416
2026,3,p63,Okon Recycling,404630,"Samson Solar Energy III, LLC",TX,0.06408340070413589
2026,3,p63,Okon Recycling,402652,Sterling Solar (TX),TX,1.3174922270576626
2026,3,p63,Okon Recycling,404812,Sun Valley Solar Project,TX,0.049998144362073005
2026,3,p63,Okon Recycling,404388,"TPE Erath Solar, LLC",TX,0.2134318708321495
2026,3,p63,Okon Recycling,403457,"TPE Whitney Solar, LLC",TX,0.014590928394772947
2026,3,p63,Okon Recycling,405907,Verizon Hidden Ridge Solar Project,TX,0.005245178923025032
2026,3,p63,Okon Recycling,405984,Waco Solar,TX,0.013741135804015116
2026,3,p63,Okon Recycling,402330,Whitesboro Solar,TX,0.014714180671038336
2026,3,p63,Okon Recycling,402331,Whitesboro Solar II,TX,0.016965932905906304
2026,3,p63,Okon Recycling,402414,Whitewright Solar,TX,0.0811716739098714
2026,3,p64,Okon Recycling,405731,Austin TX GigaFactory,TX,1.5940178506351954
2026,3,p64,Okon Recycling,404721,"Blue Jay Solar I, LLC",TX,0.008946213650717417
2026,3,p64,Okon Recycling,402648,Bovine,TX,0.3216136927481568
2026,3,p64,Okon Recycling,402389,"E-Volve Energy Holdings, LLC",TX,0.018568440306385558
2026,3,p64,Okon Recycling,400227,East Blackland Solar Project 1,TX,0.026035888953854527
2026,3,p64,Okon Recycling,405101,IKEA Round Rock 027,TX,0.011575489166180283
2026,3,p64,SolarCycle,402653,Lampwick,TX,0.016410831066081467
2026,3,p64,Okon Recycling,405613,Niagara Bottling - Seguin,TX,0.03425485346022592
2026,3,p64,Okon Recycling,400249,Webberville Solar Project,TX,0.02586708818045452
2026,3,p65,Okon Recycling,405700,Aktina Solar,TX,0.0331172409718353
2026,3,p65,Okon Recycling,404074,"Alexis Solar, LLC",TX,0.015599120389853567
2026,3,p65,Okon Recycling,405727,Bernard Creek Solar,TX,0.018113026540763362
2026,3,p65,Okon Recycling,400081,Blue Wing Solar Energy Generation,TX,0.009289192733099748
2026,3,p65,Okon Recycling,405477,Brightside,TX,0.012736757099622447
2026,3,p65,Okon Recycling,401728,CPS 1 Community Solar,TX,0.012477810881272504
2026,3,p65,Okon Recycling,402656,Cascade Solar (TX),TX,0.012465140674707267
2026,3,p65,Okon Recycling,403091,Commerce Solar,TX,0.05277699725261757
2026,3,p65,SolarCycle,404247,"Corazon Energy, LLC",TX,0.3195065737397958
2026,3,p65,SolarCycle,404062,Elara Solar,TX,0.01887990409071329
2026,3,p65,Okon Recycling,404359,FELPS 1-Calaveras,TX,0.011766110124659376
2026,3,p65,Okon Recycling,404361,FELPS 2-Calaveras,TX,0.007655807936251683
2026,3,p65,Okon Recycling,404363,FELPS 4-Floresville South,TX,0.02275894229090351
2026,3,p65,Okon Recycling,404364,FELPS 5-Floresville South,TX,0.006836370550755605
2026,3,p65,Okon Recycling,404739,FELPS 6- Floresville West,TX,0.010152380808244979
2026,3,p65,Okon Recycling,404740,FELPS 7- Floresville West,TX,0.008861935821741976
2026,3,p65,Okon Recycling,406516,Ganado Solar,TX,0.019127677820694258
2026,3,p65,Okon Recycling,404877,Nebula Solar,TX,0.1393167957260184
2026,3,p65,Okon Recycling,400694,"OCI Alamo 2, LLC",TX,0.025752491161948707
2026,3,p65,Okon Recycling,400965,"OCI Alamo 3, LLC",TX,0.024080981987537643
2026,3,p65,SolarCycle,400966,"OCI Alamo 5, LLC",TX,0.007578863359791473
2026,3,p65,SolarCycle,405809,Shakes Solar,TX,0.01131637936521697
2026,3,p65,Okon Recycling,405545,Sparta Solar,TX,0.011225748863645912
2026,3,p65,Okon Recycling,400379,"SunE CPS1, LLC",TX,0.00618046106537932
2026,3,p65,Okon Recycling,400364,"SunE CPS2, LLC",TX,0.03909800906722866
2026,3,p65,Okon Recycling,400353,"SunE CPS3, LLC",TX,0.016661790177302353
2026,3,p65,Okon Recycling,406032,Tres Bahias,TX,0.011628386825862778
2026,3,p65,Okon Recycling,404878,Vancourt Solar Interconnections,TX,0.00936584547287607
2026,3,p66,Okon Recycling,406386,Umbriel Solar,TX,0.2554569011790305
2026,3,p67,Okon Recycling,404939,Brazoria County Solar Project (Danciger),TX,0.058697400930770055
2026,3,p67,Okon Recycling,404681,Brazoria West,TX,0.1311022823703114
2026,3,p67,Okon Recycling,402649,Bronson,TX,0.463286351383571
2026,3,p67,Okon Recycling,404587,Fighting Jays Solar Project,TX,0.16556341560617266
2026,3,p67,Okon Recycling,405564,"Fort Bend Solar, LLC",TX,0.3746852388585599
2026,3,p67,Okon Recycling,404853,"Longbow Solar, LLC",TX,0.08354236631810118
2026,3,p67,Okon Recycling,403514,Wagyu,TX,0.14152012278531004
2026,4,p12,ComstockMetals,402144,Battle Mountain Solar Project,NV,0.012702835025965198
2026,4,p12,ComstockMetals,405025,Brady,NV,0.006248049652630905
2026,4,p12,ComstockMetals,405553,Dodge Flat,NV,0.003562666196735453
2026,4,p12,ComstockMetals,402609,"EGP Stillwater Solar PV II, LLC",NV,0.006158904295023089
2026,4,p12,ComstockMetals,404659,Fish Springs,NV,0.005001246689709194
2026,4,p12,ComstockMetals,401086,Ft. Churchill PV,NV,0.010435122742641528
2026,4,p12,ComstockMetals,402130,Luning Energy,NV,0.006287780203011641
2026,4,p12,ComstockMetals,400468,"Patua Acquisition Project, LLC",NV,0.004035815129089969
2026,4,p12,ComstockMetals,405021,Steamboat Hills LP,NV,0.004692551365714843
2026,4,p12,ComstockMetals,405023,Steamboat II,NV,0.0035468241255550174
2026,4,p12,ComstockMetals,405024,Steamboat III,NV,0.0038611323593365876
