Year,Quarter,PCA,Recycler Name,case_id,Site,State,Cost
2026,4,p30,FabTechSolar,401479,Avalon Solar II,AZ,21563.64410540502
2026,4,p30,FabTechSolar,400226,Avra Valley Solar,AZ,4592.444654821812
2026,4,p30,FabTechSolar,404704,Broadway 2 - Tucson Phase II,AZ,91400.40034377163
2026,4,p30,FabTechSolar,400761,"Gato Montes Solar, LLC",AZ,34720.73065023961
2026,4,p30,FabTechSolar,400552,"Picture Rocks Solar, LLC",AZ,12378.96996824401
2026,4,p30,FabTechSolar,405374,Pima Community College,AZ,305054.53461381665
2026,4,p30,FabTechSolar,405516,Pima Community College NW,AZ,70534.9068319994
2026,4,p30,FabTechSolar,404926,Raptor Ridge,AZ,13293.380255567234
2026,4,p30,FabTechSolar,400857,Rio Rico Solar,AZ,77075.67770569847
2026,4,p30,FabTechSolar,401076,Tech Park Solar,AZ,34153.23238891652
2026,4,p30,FabTechSolar,400156,UASTP I,AZ,145490.5182753936
2026,4,p30,FabTechSolar,401075,Valencia Solar,AZ,18443.398898940603
2026,4,p30,FabTechSolar,404187,"Wilmot Energy Center, LLC",AZ,906.6568289171973
2026,4,p31,SolarCycle,400211,Alamogordo Solar Energy Center,NM,122259.59167715523
2026,4,p31,FabTechSolar,400206,Albuquerque Solar Energy Center,NM,866534.2147602469
2026,4,p31,SolarCycle,403675,Alcalde Solar Array,NM,1613314.3765034731
2026,4,p31,FabTechSolar,405469,Arroyo Solar Energy Storage Hybrid,NM,5393.326634935092
2026,4,p31,FabTechSolar,403321,Bluewater CDEC 1,NM,574219.9088459772
2026,4,p31,SolarCycle,402876,CNMEC Solar Energy Center,NM,525610.5173585947
2026,4,p31,SolarCycle,402519,Carrizozo Solar,NM,275649.69732992136
2026,4,p31,FabTechSolar,402988,City of Gallup Solar,NM,103193.10135777404
2026,4,p31,FabTechSolar,403604,City of Rio Rancho WWTP,NM,931169.4326618747
2026,4,p31,FabTechSolar,401225,City of Truth or Consequences PV,NM,1465555.3228465626
2026,4,p31,FabTechSolar,400209,Deming Solar Energy Center,NM,293232.70911147975
2026,4,p31,FabTechSolar,403868,Encino Solar Energy Center,NM,61459.30675418813
2026,4,p31,FabTechSolar,401038,Eubank Landfill Solar Array,NM,1736672.4361562429
2026,4,p31,FabTechSolar,402443,Facebook 3 Solar Energy Center,NM,164571.51983468255
2026,4,p31,FabTechSolar,400216,"Hatch Solar Energy Center I, LLC",NM,142521.51988730865
2026,4,p31,SolarCycle,401617,Holloman Solar Facility,NM,163481.48087555787
2026,4,p31,FabTechSolar,406109,"Jicarilla Solar 1, LLC",NM,23377.96360583044
2026,4,p31,SolarCycle,400210,Las Vegas Solar Energy Center,NM,331442.3629217003
2026,4,p31,SolarCycle,400434,Los Alamos PV Site,NM,3847510.8630489185
2026,4,p31,FabTechSolar,400207,Los Lunas Solar Energy Center,NM,156201.47894654746
2026,4,p31,FabTechSolar,400838,Macho Springs,NM,26052.05241868099
2026,4,p31,SolarCycle,401201,Meadow Lake Solar Energy Center,NM,371392.91954360285
2026,4,p31,SolarCycle,405693,NMSU Solar and Storage,NM,230030.9256601503
2026,4,p31,SolarCycle,400581,Otero Solar,NM,160392.07646247422
2026,4,p31,FabTechSolar,403178,"RC Energy AA, LLC Solar Facility",NM,872826.6773995023
2026,4,p31,FabTechSolar,401566,Rio Communities Solar Energy Center,NM,109251.42482181713
2026,4,p31,FabTechSolar,400624,Rio Rancho High School,NM,3457371.6454868303
2026,4,p31,FabTechSolar,404648,"Route 66 Energy Center, LLC",NM,19423.120979752566
2026,4,p31,SolarCycle,403387,San Miguel I Solar Energy Center,NM,164855.61594669358
2026,4,p31,SolarCycle,405458,San Miguel II Solar Energy Center,NM,164923.3081968525
2026,4,p31,FabTechSolar,401161,Sandoval Solar Energy Center,NM,277225.1850682016
2026,4,p31,SolarCycle,401564,Santa Fe Solar Energy Center,NM,125683.90331103504
2026,4,p31,FabTechSolar,401565,Santolina Solar Energy Center,NM,311992.5208203068
2026,4,p31,FabTechSolar,400596,Silver City WWTP PV Project,NM,1116691.8322277828
2026,4,p31,FabTechSolar,406343,Sky Ranch Solar,NM,17095.52878303854
2026,4,p31,FabTechSolar,401563,South Valley Solar Energy Center,NM,167139.74948333064
2026,4,p31,SolarCycle,401162,Springer Solar 1,NM,4044142.6198596368
2026,4,p31,SolarCycle,400735,Storrie Lake Solar Project,NM,736748.6667722132
2026,4,p31,SolarCycle,402854,Syncarpha Eagle Nest,NM,3911661.2878210167
2026,4,p31,SolarCycle,403412,Syncarpha El Rito,NM,1271138.2368326297
2026,4,p31,SolarCycle,403413,Syncarpha Questa,NM,521696.443451183
2026,4,p31,SolarCycle,403411,Syncarpha Taos,NM,420893.00061088766
2026,4,p31,SolarCycle,404618,Taos Mesa Energy Facility Hybrid,NM,263601.52873874985
2026,4,p31,FabTechSolar,403011,Vista Solar Energy Center,NM,110839.70933537604
2026,4,p31,SolarCycle,400354,WSMR I,NM,94581.55523966414
2026,4,p31,FabTechSolar,405245,Wal-Mart Truth or Consequences PV,NM,1404156.5530976092
2026,4,p47,SolarCycle,400979,"Caprock Solar 1, LLC",NM,95671.86875261064
2026,4,p47,SolarCycle,404980,Chaves County Solar II,NM,9450.354092842854
2026,4,p47,SolarCycle,400614,GSE NM1,NM,457152.46105465875
2026,4,p47,SolarCycle,400546,SEV NM Phase 2,NM,610813.7447742939
2026,4,p47,SolarCycle,400261,SPS2 Jal,NM,7025.612821766724
2026,4,p47,SolarCycle,400262,SPS3 Lea,NM,41158.44105445003
2026,4,p47,SolarCycle,404698,SoCore Clovis 1,NM,964328.191711645
2026,4,p48,SolarCycle,406439,"BESSP1, LLC",TX,139288.9375237479
2026,4,p48,SolarCycle,405590,"Hecate Energy Frye Solar, LLC",TX,7716.049876439747
2026,4,p57,OkonRecycling,404918,"Hecate Energy Upshur Rural, LLC",TX,23675.222323422742
2026,4,p59,SolarCycle,402666,Fort Bliss (DEA EPIC),TX,155328.04295483857
2026,4,p59,SolarCycle,401616,Montana Solar Facility,TX,49740.85442398054
2026,4,p60,SolarCycle,403962,"ANSON Solar Center, LLC",TX,3820.438540873504
2026,4,p60,OkonRecycling,403883,Azure Sky Solar,TX,1770.4281000213039
2026,4,p60,SolarCycle,403232,"ENGIE Long Draw Solar, LLC",TX,550.6419945875502
2026,4,p60,SolarCycle,406252,Highpeak Solar 1,TX,38029.24302669714
2026,4,p60,SolarCycle,402721,Holstein 1 Solar Farm,TX,1546.053815075122
2026,4,p60,SolarCycle,405492,Juno Solar Project,TX,311.7674477428723
2026,4,p60,SolarCycle,402541,Lamesa II,TX,1067.0626640084931
2026,4,p60,SolarCycle,401660,Lamesa Solar,TX,628.618138188398
2026,4,p60,SolarCycle,405932,Lumina II Solar Project,TX,881.2084914915667
2026,4,p60,SolarCycle,405933,Lumina Solar Project,TX,1640.4493211956556
2026,4,p60,SolarCycle,402909,Misae Solar,TX,1469.9045003872823
2026,4,p60,OkonRecycling,400968,"OCI Alamo 7, LLC",TX,2493.817835663888
2026,4,p60,SolarCycle,405939,Texas Solar Nova 1,TX,839.4855220312919
2026,4,p61,SolarCycle,400967,Alamo 6,TX,500.66429454802585
2026,4,p61,SolarCycle,403557,Aragorn Solar Project,TX,951.0707069421389
2026,4,p61,SolarCycle,400691,Barilla Solar,TX,1582.627894916503
2026,4,p61,SolarCycle,401946,Bluebell Solar,TX,2802.0072338874384
2026,4,p61,SolarCycle,403574,Bluebell Solar II,TX,1089.9720277666568
2026,4,p61,SolarCycle,400554,"Bryan Solar, LLC",TX,10867.935069447618
2026,4,p61,SolarCycle,401463,Buckthorn Westex,TX,541.5152213891978
2026,4,p61,SolarCycle,401703,East Pecos Solar,TX,679.5261359810921
2026,4,p61,SolarCycle,405363,Galloway 1 Solar Farm,TX,280.9875682182445
2026,4,p61,SolarCycle,405494,Galloway 2 Solar Farm,TX,1884.9944738363224
2026,4,p61,SolarCycle,403210,Greasewood,TX,154.02385153509292
2026,4,p61,SolarCycle,406370,Hayhurst Texas Solar,TX,11370.047643603673
2026,4,p61,SolarCycle,402304,Midway Solar-TX,TX,303.9965564346627
2026,4,p61,SolarCycle,400695,"OCI Alamo 4, LLC",TX,7426.7852969330925
2026,4,p61,SolarCycle,401868,Pearl Solar,TX,806.2054836656174
2026,4,p61,SolarCycle,402290,RE Maplewood,TX,134.17229513333325
2026,4,p61,SolarCycle,401430,RE Roserock,TX,290.82810231496313
2026,4,p61,SolarCycle,402848,Rambler,TX,487.27649831373446
2026,4,p61,SolarCycle,402083,Solaire Holman Solar Project,TX,1625.2696551519416
2026,4,p61,SolarCycle,403023,"Taygete Energy Project, LLC",TX,119.4634704480125
2026,4,p61,SolarCycle,404647,Taygete II Energy Project,TX,147.62970207293765
2026,4,p61,SolarCycle,403551,Titan Solar Project,TX,662.7308315606679
2026,4,p61,SolarCycle,406103,Zier Solar,TX,1810.196650278883
2026,4,p62,SolarCycle,403502,2W Permian Solar Project Hybrid,TX,47.62595731672005
2026,4,p62,SolarCycle,403697,CED Crane Solar,TX,767.7622189280228
2026,4,p62,SolarCycle,401525,Castle Gap Solar Hybrid,TX,130.22737732280115
2026,4,p62,SolarCycle,404599,Emerald Grove,TX,457.7622904390725
2026,4,p62,SolarCycle,403004,Lapetus,TX,330.7457772048171
2026,4,p62,SolarCycle,403280,Oberon IA,TX,102.40319468729675
2026,4,p62,SolarCycle,403279,Oberon IB,TX,517.7711669490276
2026,4,p62,SolarCycle,403602,Oxy Renewable Energy-Goldsmith,TX,1069.7274579228103
2026,4,p62,SolarCycle,402679,Phoebe Solar,TX,66.95086900297169
2026,4,p62,SolarCycle,403177,Prospero Solar,TX,101.8242316011805
2026,4,p62,SolarCycle,404128,Prospero Solar II,TX,242.63892229309533
2026,4,p62,SolarCycle,403070,"Roadrunner, LLC",TX,62.79308737725825
2026,4,p62,SolarCycle,401805,Upton County Solar,TX,252.7666615671223
2026,4,p62,SolarCycle,402995,West of the Pecos Solar,TX,282.5198520587025
2026,4,p63,OkonRecycling,405599,"BPL Crown Solar, LLC",TX,3555.0646044568807
2026,4,p63,OkonRecycling,404966,BPL Files Solar,TX,318.1567778046751
2026,4,p63,OkonRecycling,402610,Chisum,TX,17621.594764035137
2026,4,p63,OkonRecycling,401697,CoServ Community Solar Station,TX,123437.07231258317
2026,4,p63,OkonRecycling,403188,Coniglio Solar,TX,861.8878745855521
2026,4,p63,OkonRecycling,406415,Dileo Solar,TX,3919.092327618852
2026,4,p63,OkonRecycling,406221,Eiffel Solar Project,TX,686.7406712106402
2026,4,p63,OkonRecycling,405540,"Ellis Solar, LLC",TX,746.7037884183799
2026,4,p63,OkonRecycling,403823,Elm Branch Solar 1,TX,493.58239170928346
2026,4,p63,OkonRecycling,406206,Five Wells Solar Center - Hybrid,TX,815.1939379524839
2026,4,p63,OkonRecycling,404567,G.S.E. One LLC,TX,1743.9082827309742
2026,4,p63,OkonRecycling,403288,Griffin Solar,TX,64489.62164971542
2026,4,p63,OkonRecycling,406202,Grizzly Ridge Solar,TX,3812.558091977206
2026,4,p63,OkonRecycling,402329,Highway 56 Solar,TX,38277.594430719386
2026,4,p63,OkonRecycling,405319,IKEA Grand Prairie Rooftop PV System,TX,8932.008101510726
2026,4,p63,OkonRecycling,405689,"IP Radian, LLC",TX,3543.6632491730393
2026,4,p63,OkonRecycling,403481,Impact Solar 1,TX,564.4611198763329
2026,4,p63,OkonRecycling,403190,Kellam Solar,TX,2610.884503325908
2026,4,p63,OkonRecycling,403874,Lily Solar Hybrid,TX,1346.1372694796842
2026,4,p63,OkonRecycling,402404,Marlin Solar,TX,136038.42236382567
2026,4,p63,OkonRecycling,405794,Noble Solar,TX,1225.6746094659911
2026,4,p63,OkonRecycling,401933,Phantom Solar,TX,19660.62982686841
2026,4,p63,OkonRecycling,404872,"Pisgah Ridge Solar, LLC",TX,605.3635392349271
2026,4,p63,OkonRecycling,406416,Pitts Dudik Solar,TX,4326.604623876912
2026,4,p63,OkonRecycling,403189,Rippey Solar,TX,6722.182177716115
2026,4,p63,OkonRecycling,404630,"Samson Solar Energy III, LLC",TX,550.2068028417463
2026,4,p63,OkonRecycling,402652,Sterling Solar (TX),TX,6349.872806435448
2026,4,p63,OkonRecycling,404812,Sun Valley Solar Project,TX,909.5220473149054
2026,4,p63,OkonRecycling,404388,"TPE Erath Solar, LLC",TX,15675.857550573091
2026,4,p63,OkonRecycling,403457,"TPE Whitney Solar, LLC",TX,45719.394743861754
2026,4,p63,OkonRecycling,405361,Toyota HQ Plan,TX,1916.6373607998116
2026,4,p63,OkonRecycling,405907,Verizon Hidden Ridge Solar Project,TX,2582.5418868800334
2026,4,p63,OkonRecycling,405984,Waco Solar,TX,430.99627125896967
2026,4,p63,OkonRecycling,402497,West Moore Solar II,TX,82352.79883716881
2026,4,p63,OkonRecycling,402330,Whitesboro Solar,TX,20261.87334620214
2026,4,p63,OkonRecycling,402331,Whitesboro Solar II,TX,40878.107748911636
2026,4,p63,OkonRecycling,402414,Whitewright Solar,TX,38954.44176986359
2026,4,p63,OkonRecycling,402654,Yellow Jacket,TX,106580.04607283797
2026,4,p64,OkonRecycling,405731,Austin TX GigaFactory,TX,347296.1556583468
2026,4,p64,OkonRecycling,404721,"Blue Jay Solar I, LLC",TX,853.7569963943816
2026,4,p64,OkonRecycling,402648,Bovine,TX,79719.37310512202
2026,4,p64,OkonRecycling,402389,"E-Volve Energy Holdings, LLC",TX,119966.4209622693
2026,4,p64,OkonRecycling,400227,East Blackland Solar Project 1,TX,1391.5018146216269
2026,4,p64,OkonRecycling,405101,IKEA Round Rock 027,TX,138815.8826607507
2026,4,p64,SolarCycle,402653,Lampwick,TX,21598.128671706127
2026,4,p65,OkonRecycling,405700,Aktina Solar,TX,20926.952720458492
2026,4,p65,OkonRecycling,405477,Brightside,TX,165940.65822757492
2026,4,p65,OkonRecycling,401728,CPS 1 Community Solar,TX,10305764.575644914
2026,4,p65,OkonRecycling,402656,Cascade Solar (TX),TX,2065360.0838725837
2026,4,p65,OkonRecycling,404359,FELPS 1-Calaveras,TX,21401068.62973339
2026,4,p65,OkonRecycling,404361,FELPS 2-Calaveras,TX,21400576.654595032
2026,4,p65,OkonRecycling,404739,FELPS 6- Floresville West,TX,10891687.434712008
2026,4,p65,OkonRecycling,404740,FELPS 7- Floresville West,TX,7258779.908149513
2026,4,p65,OkonRecycling,406516,Ganado Solar,TX,138736.04414134813
2026,4,p65,SolarCycle,405801,Horizon Solar,TX,57406.91768249343
2026,4,p65,OkonRecycling,405380,IKEA Live Oak Rooftop PV System,TX,5796092.914848123
2026,4,p65,SolarCycle,403343,Mars Solar,TX,3059361.5864314274
2026,4,p65,OkonRecycling,404877,Nebula Solar,TX,283593.8716324789
2026,4,p65,OkonRecycling,400965,"OCI Alamo 3, LLC",TX,1826978.4123321727
2026,4,p65,SolarCycle,400966,"OCI Alamo 5, LLC",TX,69502.31189646997
2026,4,p65,OkonRecycling,400593,OCI Alamo Solar I Hybrid,TX,263634.968027194
2026,4,p65,SolarCycle,405809,Shakes Solar,TX,56459.6827431908
2026,4,p65,OkonRecycling,405545,Sparta Solar,TX,32802.915183557445
2026,4,p65,OkonRecycling,400379,"SunE CPS1, LLC",TX,435762.7103146721
2026,4,p65,OkonRecycling,400353,"SunE CPS3, LLC",TX,2087902.8256974788
2026,4,p65,OkonRecycling,406032,Tres Bahias,TX,39501.43261332245
2026,4,p66,OkonRecycling,406386,Umbriel Solar,TX,39823.98307739483
2026,4,p67,OkonRecycling,404939,Brazoria County Solar Project (Danciger),TX,4300.256988080624
2026,4,p67,OkonRecycling,404681,Brazoria West,TX,13101.488479203023
2026,4,p67,OkonRecycling,402649,Bronson,TX,78327.2853245106
2026,4,p67,OkonRecycling,406178,"Cutlass Solar 1, LLC",TX,22260.954443770017
2026,4,p67,OkonRecycling,404587,Fighting Jays Solar Project,TX,11046.070460527762
2026,4,p67,OkonRecycling,405564,"Fort Bend Solar, LLC",TX,9767.102016821142
2026,4,p67,OkonRecycling,404853,"Longbow Solar, LLC",TX,46237.002106058666
2027,1,p12,ComstockMetals,402144,Battle Mountain Solar Project,NV,3614.1582538908197
2027,1,p12,ComstockMetals,405025,Brady,NV,873.5046257013197
2027,1,p12,ComstockMetals,405553,Dodge Flat,NV,45.77820330627352
2027,1,p12,ComstockMetals,402609,"EGP Stillwater Solar PV II, LLC",NV,4586.292638110086
2027,1,p12,ComstockMetals,401086,Ft. Churchill PV,NV,1401.8512026800206
2027,1,p12,ComstockMetals,405028,Galena 2 Geothermal Power Plant,NV,2377.339500815822
2027,1,p12,ComstockMetals,400468,"Patua Acquisition Project, LLC",NV,1173.2480632634235
2027,1,p12,ComstockMetals,405021,Steamboat Hills LP,NV,3586.0872251715723
2027,1,p12,ComstockMetals,405023,Steamboat II,NV,2081.563535832596
2027,1,p12,ComstockMetals,405024,Steamboat III,NV,1258.181330135087
2027,1,p12,ComstockMetals,400029,Stillwater Facility,NV,4237.127729757157
2027,1,p12,ComstockMetals,401318,Sunshine Valley Solar,NV,2067.2998807800527
2027,1,p12,ComstockMetals,405576,Tesla Reno GigaFactory,NV,595.973832089612
2027,1,p12,ComstockMetals,403308,Turquoise Liberty Solar,NV,1617.8157840562562
2027,1,p12,ComstockMetals,403884,"Turquoise Nevada, LLC",NV,910.3494009798288
2027,1,p12,ComstockMetals,400035,Western 102 Power Plant,NV,5049.9703926349675
2027,1,p13,WeRecycleSolar,400555,Apex Solar PV Power Project,NV,22778.895602847555
2027,1,p13,WeRecycleSolar,405385,Arrow Canyon Solar Hybrid,NV,1317.6731199778126
2027,1,p13,WeRecycleSolar,401649,"Boulder Solar Power, LLC",NV,8143.013588595839
2027,1,p13,WeRecycleSolar,400086,CM48,NV,33640.0937782726
2027,1,p13,WeRecycleSolar,400363,Copper Mountain Solar 2,NV,10462.285788166897
2027,1,p13,WeRecycleSolar,403688,"Copper Mountain Solar 5, LLC",NV,6434.093744719738
2027,1,p13,WeRecycleSolar,405556,Dry Lake Solar Energy Center,NV,6056.754881049764
2027,1,p13,WeRecycleSolar,405495,Gemini Solar,NV,520.2436522263718
2027,1,p13,WeRecycleSolar,406090,IGS LAS1,NV,1720843.2797823641
2027,1,p13,WeRecycleSolar,406089,IGS VGT,NV,899228.4898633392
2027,1,p13,WeRecycleSolar,405309,IKEA Las Vegas 462,NV,358371.0654157629
2027,1,p13,WeRecycleSolar,400545,Las Vegas WPCF Solar Plant,NV,529446.3574419348
2027,1,p13,WeRecycleSolar,400036,Nellis Air Force Base Solar Array,NV,149665.79429685988
2027,1,p13,WeRecycleSolar,401274,River Mountains Solar,NV,116828.53392593296
2027,1,p13,WeRecycleSolar,400658,Silver State Solar Power South,NV,6661.950333595568
2027,1,p13,WeRecycleSolar,405246,"Solar Las Vegas MB 2, LLC",NV,392998.48431573325
2027,1,p13,WeRecycleSolar,405188,Solar Las Vegas MB-1,NV,180573.117845078
2027,1,p13,WeRecycleSolar,402691,"Techren Solar III, LLC",NV,16296.852889763397
2027,1,p13,WeRecycleSolar,404971,Yellow Pine Solar,NV,10323.363822387384
2027,1,p27,WeRecycleSolar,400374,"Black Mountain Solar, LLC",AZ,13436.197532910131
2027,1,p27,WeRecycleSolar,402236,Gray Hawk Solar,AZ,2737.031105714167
2027,1,p27,WeRecycleSolar,401819,Jacobson 5 MW Solar,AZ,57667.44317619704
2027,1,p27,WeRecycleSolar,401311,Mohave Electric at Fort Mohave,AZ,15075.523516601514
2027,1,p28,WeRecycleSolar,400148,Agua Caliente Solar Project,AZ,495.8920825258467
2027,1,p28,WeRecycleSolar,400274,Arizona Western College PV,AZ,85520.73649411515
2027,1,p28,WeRecycleSolar,400240,Arlington Valley Solar Energy II,AZ,2266.1995884181483
2027,1,p28,FabTechSolar,401688,Bonnybrooke PV,AZ,3869.591997754758
2027,1,p28,WeRecycleSolar,400371,Buckeye Union HS District 201,AZ,19077.036555564122
2027,1,p28,FabTechSolar,403257,East Line Solar,AZ,2131.3412114903344
2027,1,p28,FabTechSolar,406171,Eleven Mile Solar Center,AZ,667.2347847204221
2027,1,p28,WeRecycleSolar,400349,Foothills Solar Plant Hybrid,AZ,25671.84765412396
2027,1,p28,FabTechSolar,400825,Fort Huachuca Solar PV Project,AZ,26914.22655641151
2027,1,p28,WeRecycleSolar,400845,Gila Bend Hybrid,AZ,3100.019225089669
2027,1,p28,FabTechSolar,405282,Intel - Ocotillo Campus Solar,AZ,3399.8437117694025
2027,1,p28,WeRecycleSolar,405125,Jewish Community Center PV,AZ,20286.848539836206
2027,1,p28,WeRecycleSolar,402234,Kayenta Solar Project,AZ,14889.277107640348
2027,1,p28,WeRecycleSolar,405068,Macys Goodyear,AZ,20809.560486970808
2027,1,p28,FabTechSolar,404512,Mesa Solar Array,AZ,8972.026573323668
2027,1,p28,WeRecycleSolar,400250,Mesquite Solar 1,AZ,1888.8960011648262
2027,1,p28,WeRecycleSolar,401622,"Mesquite Solar 3, LLC",AZ,720.037774336357
2027,1,p28,WeRecycleSolar,403572,OE_AZ1,AZ,6250.31938976237
2027,1,p28,WeRecycleSolar,405150,Phoenix Airport East Economy Lot,AZ,7901.1123019877305
2027,1,p28,WeRecycleSolar,405151,Phoenix Airport Rental Car Center,AZ,2176.271250184065
2027,1,p28,FabTechSolar,400125,"Poseidon Solar, LLC",AZ,6203.689852460164
2027,1,p28,WeRecycleSolar,400031,Prescott Airport,AZ,94414.85117385081
2027,1,p28,WeRecycleSolar,400401,Prescott Solar Plant,AZ,27493.732459751376
2027,1,p28,WeRecycleSolar,400289,"RE Bagdad Solar I, LLC",AZ,21881.84569991042
2027,1,p28,FabTechSolar,401726,Red Rock,AZ,3141.6681399125755
2027,1,p28,WeRecycleSolar,400416,Saddle Mountain Solar I,AZ,6964.83437987802
2027,1,p28,FabTechSolar,403674,Saint Solar,AZ,2182.7132148195315
2027,1,p28,FabTechSolar,401214,Sandstone Solar,AZ,3625.3361916752747
2027,1,p28,WeRecycleSolar,405029,Solana Generating Station,AZ,735.7483056970881
2027,1,p28,WeRecycleSolar,406275,Sonoran Solar Energy,AZ,403.5575526762424
2027,1,p28,WeRecycleSolar,401975,"Sun Streams, LLC",AZ,1830.5297086002067
2027,1,p28,WeRecycleSolar,405311,T0588 Phoenix - AZ,AZ,44188.88018806682
2027,1,p28,FabTechSolar,405134,Union HS at Casa Grande,AZ,24328.101703909506
2027,1,p28,FabTechSolar,405135,Vista Grande HS at Casa Grande,AZ,126531.88594615471
2027,1,p28,FabTechSolar,400334,Walmart Casa Grande,AZ,30945.919898590862
2027,1,p29,FabTechSolar,400014,Springerville,AZ,60277.755917891795
2027,1,p30,FabTechSolar,405143,Actus Lend Lease DMAFB,AZ,21464.475994929508
2027,1,p30,FabTechSolar,405611,Amazon TUS2,AZ,130804.22096473776
2027,1,p30,FabTechSolar,400939,Avalon Solar,AZ,3995.2093996672234
2027,1,p30,FabTechSolar,401479,Avalon Solar II,AZ,21563.64410540502
2027,1,p30,FabTechSolar,404704,Broadway 2 - Tucson Phase II,AZ,18280.080068754327
2027,1,p30,FabTechSolar,404536,Iron Horse Battery Storage Hybrid,AZ,173914.22390908323
2027,1,p30,FabTechSolar,400552,"Picture Rocks Solar, LLC",AZ,12378.96996824401
2027,1,p30,FabTechSolar,405374,Pima Community College,AZ,305054.53461381665
2027,1,p30,FabTechSolar,405303,Pima Community College - East Campus,AZ,61487.33859297128
2027,1,p30,FabTechSolar,405516,Pima Community College NW,AZ,105802.36024799905
2027,1,p30,FabTechSolar,404926,Raptor Ridge,AZ,13293.380255567234
2027,1,p30,FabTechSolar,400857,Rio Rico Solar,AZ,19268.919426424625
2027,1,p30,FabTechSolar,401076,Tech Park Solar,AZ,34153.23238891652
2027,1,p30,FabTechSolar,401075,Valencia Solar,AZ,36886.797797881205
2027,1,p30,FabTechSolar,404187,"Wilmot Energy Center, LLC",AZ,906.6568289171973
2027,1,p31,SolarCycle,400211,Alamogordo Solar Energy Center,NM,163012.78890287364
2027,1,p31,FabTechSolar,400206,Albuquerque Solar Energy Center,NM,433267.10738012334
2027,1,p31,SolarCycle,403675,Alcalde Solar Array,NM,537771.458834491
2027,1,p31,FabTechSolar,405469,Arroyo Solar Energy Storage Hybrid,NM,5393.326634935092
2027,1,p31,FabTechSolar,403321,Bluewater CDEC 1,NM,1148439.8176919543
2027,1,p31,SolarCycle,402876,CNMEC Solar Energy Center,NM,1576831.552075784
2027,1,p31,SolarCycle,402519,Carrizozo Solar,NM,413474.54599488206
2027,1,p31,FabTechSolar,401202,Cibola,NM,206257.0241250787
2027,1,p31,FabTechSolar,403604,City of Rio Rancho WWTP,NM,1396754.1489928118
2027,1,p31,FabTechSolar,401225,City of Truth or Consequences PV,NM,488518.44094885426
2027,1,p31,FabTechSolar,400209,Deming Solar Energy Center,NM,73308.17727786994
2027,1,p31,FabTechSolar,403868,Encino Solar Energy Center,NM,15364.826688547033
2027,1,p31,FabTechSolar,401038,Eubank Landfill Solar Array,NM,1736672.4361562429
2027,1,p31,FabTechSolar,402443,Facebook 3 Solar Energy Center,NM,82285.75991734127
2027,1,p31,FabTechSolar,403322,Grants CDEC 2,NM,309878.49106637057
2027,1,p31,FabTechSolar,400216,"Hatch Solar Energy Center I, LLC",NM,570086.0795492346
2027,1,p31,SolarCycle,401617,Holloman Solar Facility,NM,490444.4426266738
2027,1,p31,SolarCycle,400427,Kit Carson,NM,1085373.088775933
2027,1,p31,SolarCycle,400210,Las Vegas Solar Energy Center,NM,331442.3629217003
2027,1,p31,SolarCycle,400434,Los Alamos PV Site,NM,3847510.8630489185
2027,1,p31,FabTechSolar,400838,Macho Springs,NM,26052.05241868099
2027,1,p31,FabTechSolar,400582,Manzano Solar,NM,104007.88903257629
2027,1,p31,SolarCycle,401201,Meadow Lake Solar Energy Center,NM,123797.6398478676
2027,1,p31,SolarCycle,405693,NMSU Solar and Storage,NM,920123.7026406013
2027,1,p31,SolarCycle,400581,Otero Solar,NM,160392.07646247422
2027,1,p31,SolarCycle,400146,Questa Solar Facility,NM,2059064.3671779907
2027,1,p31,FabTechSolar,403178,"RC Energy AA, LLC Solar Facility",NM,3491306.7095980085
2027,1,p31,FabTechSolar,401566,Rio Communities Solar Energy Center,NM,163877.1372327257
2027,1,p31,FabTechSolar,403084,Rio De Oro Solar Energy Center,NM,65943.15066731948
2027,1,p31,FabTechSolar,400624,Rio Rancho High School,NM,1728685.8227434151
2027,1,p31,FabTechSolar,404648,"Route 66 Energy Center, LLC",NM,58269.36293925771
2027,1,p31,SolarCycle,405458,San Miguel II Solar Energy Center,NM,164923.3081968525
2027,1,p31,FabTechSolar,401161,Sandoval Solar Energy Center,NM,184816.79004546773
2027,1,p31,SolarCycle,401564,Santa Fe Solar Energy Center,NM,188525.85496655258
2027,1,p31,FabTechSolar,400596,Silver City WWTP PV Project,NM,1116691.8322277828
2027,1,p31,FabTechSolar,401563,South Valley Solar Energy Center,NM,167139.74948333064
2027,1,p31,SolarCycle,401162,Springer Solar 1,NM,1348047.5399532125
2027,1,p31,FabTechSolar,400623,Sue Cleveland High School,NM,3486428.2121168016
2027,1,p31,SolarCycle,400343,"SunE EPE1, LLC",NM,250066.9807675886
2027,1,p31,SolarCycle,402854,Syncarpha Eagle Nest,NM,1303887.0959403391
2027,1,p31,SolarCycle,403412,Syncarpha El Rito,NM,1271138.2368326297
2027,1,p31,SolarCycle,403413,Syncarpha Questa,NM,869494.0724186383
2027,1,p31,SolarCycle,403411,Syncarpha Taos,NM,420893.00061088766
2027,1,p31,SolarCycle,404618,Taos Mesa Energy Facility Hybrid,NM,263601.52873874985
2027,1,p31,SolarCycle,400354,WSMR I,NM,141872.3328594962
2027,1,p31,FabTechSolar,405245,Wal-Mart Truth or Consequences PV,NM,2808313.1061952184
